Time,NormalisedFlux
0.0,1.0196069769846945
1.0,1.0397077214500448
2.0,0.9812698841140082
3.0,0.9998314023940745
4.0,1.0047762034315408
5.0,1.001709211452954
6.0,0.9562105542967243
7.0,0.9447185172582772
8.0,0.9382491446930444
9.0,0.987920456250366
10.0,0.9422450397429063
11.0,0.9147814536461281
12.0,0.9048856344199631
13.0,0.8934754598128078
14.0,0.930489021123036
15.0,1.0075511897565395
16.0,1.0175230073915844
17.0,1.1025720339343164
18.0,1.0566410954277958
19.0,1.0699080765303337
20.0,1.0534568009783594
21.0,1.0499212034401828
22.0,1.0632474900416413
23.0,1.0375623767569178
24.0,0.9977315908708239
25.0,1.0201325358732785
26.0,1.0049291345706697
27.0,1.0029189731169659
28.0,1.0096697324473318
29.0,0.9948464541397227
30.0,0.9795475686633134
31.0,0.9344186315282491
32.0,0.9493829381195517
33.0,0.974601538865129
34.0,0.9402949560892871
35.0,0.9161744227083691
36.0,0.8770281440153437
37.0,0.943131114699223
38.0,0.9594226159679129
39.0,1.0513020808787699
40.0,1.1077669079621586
41.0,1.0976990053065803
42.0,1.0681957912137414
43.0,1.0550332060695429
44.0,1.0553517740736347
45.0,1.0466024487560899
46.0,1.0234027409492337
47.0,1.0380179807480194
48.0,1.010212586049394
49.0,1.0333074194359624
50.0,1.0211789046569415
51.0,0.9947094114904993
52.0,0.9554851005774476
53.0,0.970768597011471
54.0,0.9569965849026375
55.0,0.940657996082234
56.0,0.9766049823277297
57.0,0.9446999147215516
58.0,0.9044248082166149
59.0,0.9088802410144184
60.0,0.9100659271517254
61.0,0.9709941776644391
62.0,1.0139013230997669
63.0,1.0727546328711575
64.0,1.0719320911831973
65.0,1.105572925018406
66.0,1.05937207521667
67.0,1.0685211330944406
68.0,1.046412002112714
69.0,1.0499802581079272
70.0,1.032191219904173
71.0,1.0473174294870629
72.0,1.017884585739972
73.0,1.0126774711882818
74.0,0.9909172670638351
75.0,0.9667875629467239
76.0,0.9494205393829624
77.0,0.9497938169132663
78.0,0.9542827103978828
79.0,0.9594043035601802
80.0,0.9353713321060236
81.0,0.9164250495733233
82.0,0.8848151975559667
83.0,0.8820501758711965
84.0,0.9542946515208793
85.0,0.9814508942455439
86.0,1.0682932884246241
87.0,1.1065146469037568
88.0,1.0683145143128465
89.0,1.0458236786728317
90.0,1.0397115368915397
91.0,1.0288766372430453
92.0,1.0366572977189217
93.0,1.0567220152787125
94.0,1.0210417521179262
95.0,1.003644332247488
96.0,0.9948870253244639
97.0,0.9695739300701705
98.0,0.9750341343432198
99.0,0.9818639089139796
100.0,0.9456554563867494
101.0,0.9613850838100528
102.0,0.9335555863143596
103.0,0.9710725509366886
104.0,0.9407769928569446
105.0,0.9050043414463077
106.0,0.8908879651274473
107.0,0.9102099958523682
108.0,0.9926321851662699
109.0,1.063082237769103
110.0,1.1058750773246853
111.0,1.078515959416348
112.0,1.0663009349401225
113.0,1.042060232932231
114.0,1.0610765088568712
115.0,1.0613761053367947
116.0,1.0265736743242324
117.0,1.028410423052939
118.0,1.0120060183730175
119.0,1.006039109187966
120.0,0.986214188546571
