Time,NormalisedFlux
0.0,1.0090215612092077
1.0,1.1599154188327372
2.0,0.8906609838384439
3.0,1.0950892742853273
4.0,1.1116769725473938
5.0,1.116892080027317
6.0,0.8386643180683463
7.0,0.9587690743039097
8.0,0.8826788790585118
9.0,1.049356996989393
10.0,0.9018596943327915
11.0,1.0888388071967945
12.0,1.1067906883622913
13.0,0.8401308611559334
14.0,1.0839827998919096
15.0,0.9758613253425747
16.0,0.961336411687252
17.0,1.0416383024782747
18.0,1.1163443876067076
19.0,0.9662252178868154
20.0,1.1675394024386434
21.0,0.9691945000841091
22.0,1.0816086013623563
23.0,1.0755352657068553
24.0,0.9370666907966132
25.0,0.8862937187714655
26.0,0.9823814444218285
27.0,0.9515582184107391
28.0,0.8263668406230746
29.0,0.9887287992488847
30.0,0.957420022761269
31.0,0.9734424040879651
32.0,0.9055017534251784
33.0,1.197291909314878
34.0,1.1407365981605753
35.0,0.9677787120042944
36.0,0.9099799199886387
37.0,1.1295631803549817
38.0,0.8622821783301632
39.0,1.014928017411929
40.0,1.0543904933697559
41.0,0.9950999701925967
42.0,1.203792082361893
43.0,1.2615642578700852
44.0,1.0868245447957683
45.0,0.9187458133830084
46.0,1.0605025172948288
47.0,0.8928715408860433
48.0,1.0217959654213176
49.0,1.0495128255464277
50.0,0.7343748662987142
51.0,1.2199071595916091
52.0,0.8995007340998276
53.0,1.0894842773910063
54.0,0.9688631464575986
55.0,0.9984231325721903
56.0,1.011590816984408
57.0,1.003689110700494
58.0,1.0193771725518428
59.0,0.9995276189091027
60.0,1.079807826242548
61.0,0.8631750628483339
62.0,1.1677205909385409
63.0,1.0090213305245868
64.0,0.9518490984053598
65.0,0.9834420852955248
66.0,1.0963328959001795
67.0,0.9778419121923352
68.0,0.8775315212829653
69.0,0.9936140631055984
70.0,1.0685765668773435
71.0,0.8849496591330177
72.0,0.9127799898150138
73.0,1.086053401770975
74.0,1.0719209807835686
75.0,1.0745443330246276
76.0,1.161986576122715
77.0,0.9700464725130964
78.0,1.2023283741120674
79.0,0.9040142981576695
80.0,1.1029784853228
81.0,1.0219285299402079
82.0,0.9532254684185225
83.0,0.9540734553694833
84.0,1.112213982375886
85.0,0.9966160633231466
86.0,1.0958345678005397
87.0,1.0492902357882699
88.0,1.0519069690153702
89.0,1.0655669771786611
90.0,1.1758209159432
91.0,0.8579309794375122
92.0,0.9548300832760485
93.0,0.8937494094927662
94.0,1.2669168445808283
95.0,1.1055521155437993
96.0,1.051329785978504
97.0,1.025570176064672
98.0,0.908580098866837
99.0,1.1124550267170545
100.0,0.9856610903479028
101.0,1.0463060411649603
102.0,0.933794243441586
103.0,1.1204421381657865
104.0,0.8606557837532486
105.0,0.9418635764647488
106.0,0.9267982667110489
107.0,0.9378562694660362
108.0,1.0349008698509268
109.0,1.093975301739553
110.0,0.8286301396891559
111.0,1.0240342460689202
112.0,1.1124128120082093
113.0,0.9368039902080403
114.0,1.1452815549794748
115.0,1.147450050392667
116.0,0.9890848977315998
117.0,1.0972640830742424
118.0,1.192785524783696
119.0,0.9697447467657542
120.0,1.0265283519056958
