Time,NormalisedFlux
0.0,1.0053601930612883
1.0,1.0633025046742668
2.0,1.0614020823172148
3.0,1.0386478938730102
4.0,1.0985589052252305
5.0,1.0695748822396522
6.0,1.1232199487517263
7.0,1.0943913679917618
8.0,1.1121981067516602
9.0,1.1507228313703672
10.0,1.1149790703529872
11.0,1.1248325580854475
12.0,1.133847989474626
13.0,1.134428021458031
14.0,1.1192500180428921
15.0,1.1145550930749262
16.0,1.0618024140823228
17.0,1.0810282349188456
18.0,1.1001154029225055
19.0,1.0884759310207768
20.0,1.0620687462260903
21.0,1.0618376085213705
22.0,0.9762971842519814
23.0,1.0205953188789003
24.0,1.0251253707078194
25.0,0.9833552156542215
26.0,0.9955973506940283
27.0,0.9640540747327467
28.0,0.9636995367485333
29.0,0.989342961516558
30.0,0.9450923880177733
31.0,0.8727266516815749
32.0,0.9116792958805622
33.0,0.9121874291600871
34.0,0.9422705271145781
35.0,0.8841439496635015
36.0,0.8145055391562463
37.0,0.8145195509638787
38.0,0.8006179395001634
39.0,0.8540697403487592
40.0,0.8736961269099727
41.0,0.9223265199527628
42.0,0.918534354077143
43.0,0.8917033646978995
44.0,0.887225576439146
45.0,0.9175058845101025
46.0,0.9353743118695932
47.0,0.9100625239954241
48.0,0.9838951376499716
49.0,1.0326919003995003
50.0,0.9558527541375722
51.0,1.0375491524182168
52.0,1.0040111705606414
53.0,1.0355292701819043
54.0,1.0203842943847383
55.0,1.034287616539339
56.0,1.0621816394824786
57.0,1.062210498950596
58.0,1.0787534961496064
59.0,1.1328346647315732
60.0,1.0946600596027038
61.0,1.1358662894581348
62.0,1.1025948670418182
63.0,1.1736521801251587
64.0,1.1171268355731325
65.0,1.1583296063975477
66.0,1.097025805150918
67.0,1.111749095500002
68.0,1.0822674544852733
69.0,1.0917824096314925
70.0,1.0962720428861665
71.0,1.0441677639459939
72.0,1.0543193311990806
73.0,0.9697826947485576
74.0,1.0059806464649141
75.0,0.9971390530922367
76.0,1.0096069188021817
77.0,0.98435753703667
78.0,0.945437054339967
79.0,0.9486511196123986
80.0,0.976629170599029
81.0,0.9721746062714742
82.0,0.9336316843429099
83.0,0.9557981757911388
84.0,0.9147839843780295
85.0,0.9022265704008416
86.0,0.9022915929956158
87.0,0.882646258249089
88.0,0.8665590737772642
89.0,0.8469952053996521
90.0,0.8441302044274015
91.0,0.8698832155251789
92.0,0.9260273273025108
93.0,0.9037796606492661
94.0,0.8867034109353983
95.0,0.8812578891320514
96.0,0.8957416650803646
97.0,0.9593198553978326
98.0,0.8814649229217341
99.0,0.944081299475696
100.0,1.001688110905938
101.0,0.9831867517242496
102.0,1.0287647359339913
103.0,1.008265644274276
104.0,0.9992801156172297
105.0,0.9774274331425281
106.0,1.008096200642604
107.0,1.0762633120809368
108.0,1.0964667191227218
109.0,1.115546994336008
110.0,1.1063735084429973
111.0,1.120334106806481
112.0,1.1516456382741873
113.0,1.1357807378874258
114.0,1.1363547263391844
115.0,1.1005454199361975
116.0,1.1478552726903763
117.0,1.1222622039742236
118.0,1.1176145369237391
119.0,1.1140831762847185
120.0,1.1721620793678253
