Time,NormalisedFlux
0.0,0.9488299546534167
1.0,0.9290528138610507
2.0,0.8944297152679461
3.0,0.9258897236477956
4.0,1.010691089602626
5.0,1.0561392671831764
6.0,1.1034551216431592
7.0,1.078937733917361
8.0,1.0537529776934111
9.0,1.0472263437503675
10.0,1.0559687641132438
11.0,1.021051141887653
12.0,0.9969683068875466
13.0,1.0080541386193513
14.0,0.9960238246255878
15.0,1.021691798960761
16.0,0.9915388494866988
17.0,0.9560567701200906
18.0,0.9632621982207336
19.0,0.9553837285602237
20.0,0.9848077271357606
21.0,0.9292119904330446
22.0,0.896161490400135
23.0,0.901771518709674
24.0,0.9420436022000187
25.0,0.9619853030790773
26.0,1.036217196530299
27.0,1.1089296208783603
28.0,1.069241233634136
29.0,1.0752177969993222
30.0,1.0500142943669588
31.0,1.0276338880551552
32.0,1.0549425568659954
33.0,1.050722822067541
34.0,1.0134547813082835
35.0,0.9702934419309747
36.0,1.0207239835520185
37.0,1.015878754268423
38.0,1.0252471927728777
39.0,0.9628470381025178
40.0,0.9219527216670671
41.0,0.9342677850196639
42.0,0.9351512108010077
43.0,0.9597447714244095
44.0,0.9036954179226442
45.0,0.8845411964887111
46.0,0.9755836169931114
47.0,1.0248835560056284
48.0,1.0989705966484506
49.0,1.0988120331915419
50.0,1.0735134275127105
51.0,1.0569263158133868
52.0,1.043992815501207
53.0,1.0470097319726157
54.0,1.02262809778955
55.0,1.0267169984193358
56.0,1.0129207672625196
57.0,1.032471127654283
58.0,1.0132461591868056
59.0,0.9873065986128594
60.0,0.958372757319426
61.0,0.9407105463798927
62.0,0.9750297032793033
63.0,0.9522799873757175
64.0,0.9301939042158802
65.0,0.9070455138939139
66.0,0.9049592655233596
67.0,0.9773008027416136
68.0,1.0217486066646062
69.0,1.0698517156725118
70.0,1.102754124505524
71.0,1.0670625652034469
72.0,1.0237271821964842
73.0,1.0376535307477162
74.0,1.0271392235926402
75.0,1.0465287620813624
76.0,1.0156747807201592
77.0,1.0158509591842468
78.0,0.9816150813814327
79.0,1.0112889088976897
80.0,0.9709080683419367
81.0,0.9368251042563261
82.0,0.9551289492817852
83.0,0.9644992166374868
84.0,0.9621583879809958
85.0,0.9427006704124052
86.0,0.9116086076138121
87.0,0.9044908836768516
88.0,0.9485541977965924
89.0,1.0326098866006292
90.0,1.0744682873102323
91.0,1.1144982605617495
92.0,1.0630710887837056
93.0,1.055022014064651
94.0,1.0726383048026777
95.0,1.0439644704927116
96.0,1.0660969560584206
97.0,1.0371119057162392
98.0,0.977818790676805
99.0,0.9895788794588054
100.0,1.0002589027702835
101.0,0.9556067736213605
102.0,0.9646514947315682
103.0,0.9338779367428516
104.0,0.9648423036598299
105.0,0.9631008603943606
106.0,0.9511321607690543
107.0,0.927911329652359
108.0,0.9340068883645928
109.0,0.9686398873609299
110.0,1.0264638837026194
111.0,1.0674145241755806
112.0,1.1415701651546402
113.0,1.0795255022951
114.0,1.0546951164600202
115.0,1.067973735958182
116.0,1.0290840654807745
117.0,1.0590474599810504
118.0,0.9951976069167852
119.0,1.0022073275312562
120.0,1.0141058671380072
