Time,NormalisedFlux
0.0,0.8691402254434383
1.0,0.8355341751214365
2.0,0.898975758996462
3.0,0.8584106104676277
4.0,0.8157230822494634
5.0,0.9287449435443665
6.0,0.9332689078453219
7.0,0.8931442076890241
8.0,0.9506654724101643
9.0,0.9792614181717803
10.0,0.9270904531490886
11.0,0.9730698655342872
12.0,0.9476845155910233
13.0,0.9959028836639012
14.0,0.9388962907409644
15.0,1.0104474886337258
16.0,1.0454734675172292
17.0,1.0323753028079858
18.0,1.006860831829461
19.0,1.0757120856883613
20.0,1.0827585016027061
21.0,1.0493808487291576
22.0,1.056871606210906
23.0,1.1280725979930566
24.0,1.1043224251480868
25.0,1.1051624218814695
26.0,1.1174305159358715
27.0,1.1753591378585364
28.0,1.1494400678922287
29.0,1.1695010474927
30.0,1.103293165838152
31.0,1.1288015394550768
32.0,1.141815009017442
33.0,1.0579859002031662
34.0,1.0827735877175586
35.0,1.0539876780129687
36.0,1.1489161942980568
37.0,1.0608663666698275
38.0,1.0199657834002762
39.0,1.046522826208153
40.0,0.992243562987124
41.0,0.9762943324506123
42.0,0.9919793497717141
43.0,0.9639983983257537
44.0,0.9712171214136984
45.0,0.9778840397398078
46.0,1.0339145968831887
47.0,0.9265074912871085
48.0,0.9531228176042218
49.0,0.939667725693765
50.0,0.8915707128842055
51.0,0.877140016167496
52.0,0.8458916274753565
53.0,0.935192719422589
54.0,0.8481974173055986
55.0,0.8765502049625059
56.0,0.8321836757054911
57.0,0.8538092543871958
58.0,0.8256342689335854
59.0,0.8617501881721831
60.0,0.8560305483582096
61.0,0.9533741032633386
62.0,0.9077831256672578
63.0,0.9086301144605051
64.0,0.9115728540302581
65.0,0.9619184984034289
66.0,0.9793363320113274
67.0,0.9757602434277012
68.0,1.0283902586501936
69.0,0.9984277052627069
70.0,1.004510397815592
71.0,0.9966804419130122
72.0,1.0214931810082046
73.0,1.048566958471279
74.0,0.9973544782910343
75.0,1.079862646825572
76.0,1.0491059797893691
77.0,1.0786359608820713
78.0,1.088669266038671
79.0,1.0821992125435278
80.0,1.0879937029379252
81.0,1.1290500531246648
82.0,1.1483735911591288
83.0,1.1131784455764717
84.0,1.1653801803250938
85.0,1.1059914037835812
86.0,1.143791624308397
87.0,1.1161080461467834
88.0,1.1179331249273456
89.0,1.0982920014888027
90.0,1.0691331959488415
91.0,1.0750689266041427
92.0,1.0724359958077556
93.0,1.0568819699148961
94.0,1.0395592589130525
95.0,1.016572341746235
96.0,1.0167784473457582
97.0,1.0149158607388409
98.0,1.0041096768996425
99.0,0.9922574239042078
100.0,0.9279343649906795
101.0,1.0210815237804476
102.0,0.9873599410457813
103.0,0.8983644232818554
104.0,0.9255679044872337
105.0,0.952152999501575
106.0,0.9046022488224054
107.0,0.9463953699685826
108.0,0.8895312470060319
109.0,0.912406725030927
110.0,0.9310226141835977
111.0,0.8434993372953662
112.0,0.8921429805691021
113.0,0.8615091146806362
114.0,0.878485510164658
115.0,0.8942369090341648
116.0,0.8770533581948338
117.0,0.9310139955317069
118.0,0.8954343314358483
119.0,0.950959608385502
120.0,0.9034711592184231
