Time,NormalisedFlux
0.0,1.0222744033430426
1.0,0.9689849008253885
2.0,0.9702583150317339
3.0,1.0117787886914797
4.0,0.9827331148116739
5.0,0.9745214110435424
6.0,0.9322603958538941
7.0,0.9302217904568857
8.0,0.9930639081671444
9.0,0.9187662829770964
10.0,0.9225093037604222
11.0,0.9086380479413815
12.0,0.9520814239315197
13.0,0.9888241707570804
14.0,1.0578489272423572
15.0,1.0785213106570744
16.0,1.0907125916161593
17.0,1.0596656616657045
18.0,1.026007542477051
19.0,1.0337969221275425
20.0,1.0532896997167835
21.0,1.0609791702095812
22.0,1.0326047859234764
23.0,1.0187820319425047
24.0,0.9835396651812164
25.0,0.9973683874230084
26.0,1.0088261532245166
27.0,0.9526472258272052
28.0,0.9421719890405096
29.0,0.9684753215175529
30.0,0.9699449272081685
31.0,0.964061806589117
32.0,0.9178610895576701
33.0,0.9146208589048138
34.0,0.9281927856115182
35.0,0.983290262308802
36.0,1.0411346986047032
37.0,1.109208393132449
38.0,1.1051959083369376
39.0,1.1106355465896627
40.0,1.0296534224018368
41.0,1.0337281248092736
42.0,1.0208684740110772
43.0,1.0562858507954356
44.0,1.0307893401375938
45.0,1.0179029880697623
46.0,0.9833177850293573
47.0,0.9974140298462262
48.0,0.9990459801086469
49.0,0.9514394878343501
50.0,0.9490486431426512
51.0,0.9809023782530869
52.0,0.9674201759120193
53.0,0.9420595178458574
54.0,0.9168248229982916
55.0,0.8833099703547532
56.0,0.9158310353588652
57.0,0.9948719341364737
58.0,1.0553342220456268
59.0,1.0845282486237928
60.0,1.0682235793597719
61.0,1.0790194015317474
62.0,1.0715791038033722
63.0,1.026698540659253
64.0,0.9977744812205748
65.0,1.0658176265900514
66.0,1.0549556721448827
67.0,1.0011670981509253
68.0,1.0152965337558333
69.0,1.0000846109479138
70.0,0.9891805226662348
71.0,0.9659892620654124
72.0,0.972064498538881
73.0,0.9851128590158283
74.0,0.9830521361030935
75.0,0.9175625414634396
76.0,0.9326404406393665
77.0,0.9129815422341915
78.0,0.9219558621315872
79.0,0.9128611285117474
80.0,1.0247096851458914
81.0,1.0973468079031639
82.0,1.0938253362823827
83.0,1.079116067604627
84.0,1.0400460710448833
85.0,1.0354656311833612
86.0,1.0584419822331592
87.0,1.030988162978181
88.0,1.0209777943485483
89.0,1.0503386894906666
90.0,1.0047439573113295
91.0,1.0158046522758322
92.0,0.9757748488706074
93.0,1.0258486384685979
94.0,0.9781183963796052
95.0,0.9427201930947499
96.0,0.9579668586819651
97.0,0.9464858668410336
98.0,0.9182668136910256
99.0,0.9311128805756702
100.0,0.8677307727815564
101.0,0.9291024746952139
102.0,0.9905960434731323
103.0,1.051438450945554
104.0,1.1058636406292748
105.0,1.081841413260294
106.0,1.0625713344965182
107.0,1.055121544139528
108.0,1.0415610977838738
109.0,1.038719431144991
110.0,1.0447513376841793
111.0,1.0180170786327014
112.0,0.999899719014027
113.0,1.0042998044683966
114.0,1.0028941099772253
115.0,0.9825001795136227
116.0,0.9568778662829156
117.0,0.9559690900326349
118.0,0.9612477933696325
119.0,0.9582802500810594
120.0,0.9452896017983424
