Time,NormalisedFlux
0.0,1.0691193963835979
1.0,1.1022393255273724
2.0,1.12486941855133
3.0,1.0806323427063302
4.0,1.05075958831431
5.0,0.9991550263868638
6.0,1.0044385107154945
7.0,0.997823523384717
8.0,0.9895340741053862
9.0,1.0109697967502262
10.0,0.9620392473511211
11.0,0.9688989354289447
12.0,0.9383347017371396
13.0,0.9193467743098066
14.0,0.8899847206577276
15.0,0.9135084805012108
16.0,0.8984319695828223
17.0,0.8998573913453674
18.0,0.8887340823953667
19.0,0.9042697541150637
20.0,0.8674453023323317
21.0,0.8892767523625091
22.0,0.8652773029805263
23.0,0.8565248301347986
24.0,0.8725412107355
25.0,0.9052049664124769
26.0,0.8797501343108692
27.0,0.8449714241927871
28.0,0.9337862182331439
29.0,0.8908283918383851
30.0,0.9494537245333979
31.0,0.9438129248875666
32.0,0.9902984365467778
33.0,0.9450273557523704
34.0,0.9700730686234676
35.0,0.9502062662637942
36.0,0.9595420441589348
37.0,1.0360758056984773
38.0,1.0408150655479742
39.0,1.0558774515469855
40.0,1.0586599582653176
41.0,1.0595045275309398
42.0,1.0926496873787976
43.0,1.0432083332101942
44.0,1.0889784289656894
45.0,1.1058444303301151
46.0,1.1072052820673155
47.0,1.100436730444248
48.0,1.1817088464641785
49.0,1.1173525183607966
50.0,1.1590010266380477
51.0,1.13960206248508
52.0,1.1051704122616623
53.0,1.0953438261927924
54.0,1.0786064707447798
55.0,1.0774238801727498
56.0,1.0756091762755877
57.0,1.090327434333265
58.0,1.0336387890005756
59.0,1.0746732396480714
60.0,1.0185708991948934
61.0,1.0308266879435866
62.0,1.0122010920323687
63.0,0.9452100250481497
64.0,1.0183427406655627
65.0,1.0029507342077209
66.0,0.9983613289523121
67.0,0.9472178530343568
68.0,0.9394150527769307
69.0,0.9101716704995725
70.0,0.9116021171778795
71.0,0.8885863876375669
72.0,0.9331236551185899
73.0,0.8306048127461492
74.0,0.8773076891845032
75.0,0.8676936243472715
76.0,0.8465148680822873
77.0,0.8376958307440378
78.0,0.8488361322160164
79.0,0.8549451388250473
80.0,0.9090528830271104
81.0,0.9114223952650835
82.0,0.9001011473495361
83.0,0.9499992059197923
84.0,0.9141130221152568
85.0,0.9437963062600957
86.0,0.9916504117385099
87.0,0.9478305080325117
88.0,0.9714454331598144
89.0,1.0181972500403413
90.0,1.0560535209423396
91.0,1.0315262021494191
92.0,1.0413633029532792
93.0,1.0618080504266878
94.0,1.0349574700430781
95.0,1.0616171480809296
96.0,1.0637709534509463
97.0,1.0849042283394636
98.0,1.0903184653527522
99.0,1.0932753359264042
100.0,1.1473075860585082
101.0,1.128256172645738
102.0,1.1300820473786382
103.0,1.2188387455930745
104.0,1.1125896937926636
105.0,1.110846668466465
106.0,1.1523264431520546
107.0,1.116435063798838
108.0,1.0806671150508345
109.0,1.0849591600428332
110.0,1.045768098498477
111.0,1.0787723109343885
112.0,1.057886533856635
113.0,1.0604814733426318
114.0,0.9941546856932967
115.0,1.035356652542002
116.0,0.9738750367800975
117.0,1.0526008320726974
118.0,0.9971161627992103
119.0,0.9876206147856185
120.0,0.9839842919819757
