Time,NormalisedFlux
0.0,0.9987867570055332
1.0,0.9439619733157871
2.0,0.9430262060866363
3.0,0.9745603249529202
4.0,0.9662559164679759
5.0,0.9230253960901225
6.0,0.9213162319594813
7.0,0.9359699862479588
8.0,1.0018939427626459
9.0,1.0559347043099867
10.0,1.0981214795749454
11.0,1.0971361613744162
12.0,1.0426259704877814
13.0,1.0329081361417132
14.0,1.038235116705892
15.0,1.0283158982951306
16.0,1.0061491637773425
17.0,1.010123972939536
18.0,1.0125936420629225
19.0,0.9701044786550261
20.0,0.9851041322217632
21.0,0.9574609261353877
22.0,0.9409745291760089
23.0,0.9854743185188767
24.0,0.9425633599191549
25.0,0.9282352250052576
26.0,0.8958583614679199
27.0,0.9172317237492618
28.0,1.0116970017424638
29.0,1.0821709904822345
30.0,1.0991846353353953
31.0,1.0599796234748204
32.0,1.0326044106926717
33.0,1.0258129196543724
34.0,1.0404056866783145
35.0,1.0185978045732968
36.0,1.0244440362405045
37.0,1.0021291011551434
38.0,1.0138803762885205
39.0,0.9734265093875633
40.0,0.981204017371839
41.0,0.9440659904701584
42.0,0.9272866208104515
43.0,0.9833957437799904
44.0,0.9542346922433078
45.0,0.9481029313635682
46.0,0.9021055825093088
47.0,0.9423850065507511
48.0,1.0407720700425185
49.0,1.0947147812710922
50.0,1.0928145472145276
51.0,1.0874887026368651
52.0,1.0581303422478954
53.0,1.0558459010098882
54.0,1.0309747236896905
55.0,1.0282124881906316
56.0,1.013596489853362
57.0,0.9920936974598054
58.0,1.0073782142566854
59.0,0.9668072340672161
60.0,0.9750846842475371
61.0,0.9692652702971695
62.0,0.9663160238140975
63.0,0.9520234405836302
64.0,0.9375619245227723
65.0,0.9223044785745904
66.0,0.9328797854431166
67.0,0.9633391173860104
68.0,1.0316360025628857
69.0,1.0827432866847162
70.0,1.0744864795997633
71.0,1.0967834357588613
72.0,1.043691789523957
73.0,1.0439064418445845
74.0,1.0247928918145859
75.0,1.0543873587991408
76.0,1.0090522729833014
77.0,0.9888004389283899
78.0,1.00552772469113
79.0,1.0066337624988944
80.0,0.9684780865725374
81.0,0.9760966456272172
82.0,0.9834945972021872
83.0,0.9520665261582196
84.0,0.9557342217071058
85.0,0.9108809297822209
86.0,0.9296603962724624
87.0,0.969776184525902
88.0,1.031520570883598
89.0,1.0662681729202808
90.0,1.1092272370117717
91.0,1.0441361324069258
92.0,1.0233437599798403
93.0,1.0450852473735743
94.0,1.0517251166699697
95.0,1.0166063273508368
96.0,0.9918285516128018
97.0,1.0207608307703404
98.0,0.9998471922347297
99.0,0.9804116436214313
100.0,0.9539960295710397
101.0,0.9722676156225101
102.0,0.947905890035057
103.0,0.9604992946665617
104.0,0.9558196996744808
105.0,0.9245859732328829
106.0,0.9297409797506871
107.0,0.9835905195657568
108.0,1.0462994424032173
109.0,1.1007158651925726
110.0,1.1101871189367252
111.0,1.0378198094480198
112.0,1.0550667658810888
113.0,1.0550645138249377
114.0,1.0476734694719123
115.0,1.014395134152922
116.0,1.027644950639584
117.0,0.9901088219056527
118.0,0.9978615331130571
119.0,0.9575084715145801
120.0,0.9497203544305876
