Time,NormalisedFlux
0.0,0.9746492142980676
1.0,0.9430964194051107
2.0,0.9815283040466105
3.0,0.9673465601665043
4.0,1.0423486777731708
5.0,1.00634094238408
6.0,1.0520834601633966
7.0,1.07042776168852
8.0,1.0383467793304124
9.0,1.0403775919495417
10.0,1.075140507345699
11.0,1.0616707539564152
12.0,1.1367209084542234
13.0,1.0946991258952088
14.0,1.0886201387073862
15.0,1.146560157768236
16.0,1.1417903651159738
17.0,1.1175755788425321
18.0,1.1305127727233044
19.0,1.1119803498701113
20.0,1.0640674551613645
21.0,1.1204450829183028
22.0,1.1412244147038748
23.0,1.1015053531073364
24.0,1.059389371584721
25.0,1.050099832809821
26.0,1.043376308484101
27.0,1.0878471197163115
28.0,1.0471474942644352
29.0,0.9961608890758824
30.0,0.9975016493078526
31.0,1.0289954284328195
32.0,1.0073988264026024
33.0,0.9533310555516983
34.0,0.9152349538879341
35.0,0.8840960198413467
36.0,0.9214763678495401
37.0,0.9704365453391435
38.0,0.896263050658262
39.0,0.9277787491743568
40.0,0.9374449307757383
41.0,0.8813022855131787
42.0,0.8834885684409852
43.0,0.8534853226229374
44.0,0.8992681515187233
45.0,0.8548562510837862
46.0,0.866128508451226
47.0,0.8470362138464301
48.0,0.8603071604795399
49.0,0.9100670116635494
50.0,0.8932672865270082
51.0,0.9033081455325614
52.0,0.9364515307894745
53.0,0.9260724827697985
54.0,0.9850714023032859
55.0,0.9877683502122554
56.0,1.001618385022392
57.0,1.0084491852639972
58.0,0.9781392771583386
59.0,1.0417214662412981
60.0,1.0392545817387817
61.0,1.0500055415554543
62.0,1.0213819962621355
63.0,1.065955268209599
64.0,1.0480023689832845
65.0,1.0752625865040502
66.0,1.052758063843109
67.0,1.081945554253216
68.0,1.0714071931797182
69.0,1.126443843123414
70.0,1.1396701102586515
71.0,1.1930320856573255
72.0,1.1579990734814727
73.0,1.1249761157631093
74.0,1.1187927020892927
75.0,1.1199212401315835
76.0,1.0924504679102638
77.0,1.1033283959599804
78.0,1.056381863415897
79.0,1.079537865201209
80.0,1.0841406490723924
81.0,1.057413182636871
82.0,0.9612716593470348
83.0,0.9717684080555202
84.0,1.0069982488394906
85.0,0.9671483650251409
86.0,1.0021494628966976
87.0,0.9618061641009039
88.0,0.9366461162603097
89.0,0.9479720760189223
90.0,0.9446093424176973
91.0,0.9432140319028698
92.0,0.9229447157964082
93.0,0.8927096234398357
94.0,0.8406591867840539
95.0,0.8976380646200982
96.0,0.8698225312136572
97.0,0.84277179019226
98.0,0.851088583798699
99.0,0.8529194576186765
100.0,0.8564047708511149
101.0,0.8776218405586543
102.0,0.8869940115962254
103.0,0.9124085798555721
104.0,0.9306400179772479
105.0,0.9884389662360512
106.0,0.9543488274068045
107.0,1.0209357063889801
108.0,0.9516415664018789
109.0,0.965694862849361
110.0,0.9895881932200521
111.0,0.9862596319159513
112.0,1.0190459462310426
113.0,1.0223408090349926
114.0,1.0018690568036963
115.0,1.01418296570482
116.0,1.0206060619516175
117.0,1.0995227222881465
118.0,1.0880125838592825
119.0,1.069823129554862
120.0,1.0735517065620808
