Time,NormalisedFlux
0.0,1.1093784497862853
1.0,1.0967204795130563
2.0,1.0427310765807973
3.0,1.0349639847072767
4.0,1.0540993298205104
5.0,1.051512155959364
6.0,1.025573594337467
7.0,1.0099281036774106
8.0,0.9802845225036222
9.0,1.0060519878324483
10.0,0.9818975481613225
11.0,0.9445202955142574
12.0,0.9624007408572086
13.0,0.9784142843547782
14.0,0.9551860258549341
15.0,0.9289739849310988
16.0,0.9015006225354276
17.0,0.9601543280157183
18.0,1.0165755927650721
19.0,1.0635704561906283
20.0,1.0939585622081152
21.0,1.07051864159646
22.0,1.0229277777415462
23.0,1.0579642362904678
24.0,1.0447389615143827
25.0,1.0297854474887402
26.0,1.0547392518668712
27.0,0.9798263601585905
28.0,0.9940404061269408
29.0,0.9698176978394287
30.0,0.9795990324747998
31.0,0.9812804462314522
32.0,0.9597386673777679
33.0,0.9585062735261326
34.0,0.9426341471126698
35.0,0.9086093930039064
36.0,0.9014864090857255
37.0,0.9308032452682267
38.0,0.9870489019019394
39.0,1.0691646442704523
40.0,1.1327209693937663
41.0,1.0916229766808168
42.0,1.0543404189122467
43.0,1.0497303449768856
44.0,1.0419972792857966
45.0,1.0267924778819795
46.0,1.0199872745434146
47.0,0.9842475308226555
48.0,0.9823815871924373
49.0,0.9844379155002576
50.0,0.9805080724189471
51.0,0.9648194686862469
52.0,0.956654863730343
53.0,0.950888548317528
54.0,0.9526154610441282
55.0,0.913436990298622
56.0,0.8990717346538424
57.0,0.9736222328026465
58.0,1.0026487373818924
59.0,1.067213421887086
60.0,1.0891949356691073
61.0,1.0720637740301677
62.0,1.0894810018765217
63.0,1.0304803029507188
64.0,1.0102586044187467
65.0,1.0498171468949056
66.0,1.01762321560583
67.0,1.0034428304609042
68.0,0.9899622024394449
69.0,0.9785492066765704
70.0,0.9771520973865059
71.0,0.9486936233964853
72.0,0.9813448518931277
73.0,0.9378579155562224
74.0,0.9233438657361359
75.0,0.8784421766504841
76.0,0.9038586558852689
77.0,0.9771100158281439
78.0,1.0208301553676247
79.0,1.0866271904894456
80.0,1.121827822139929
81.0,1.069328207463497
82.0,1.0348089376033163
83.0,1.0267934400273784
84.0,1.0648518385446037
85.0,1.0336866778641087
86.0,0.9800378775263171
87.0,1.0042370603984887
88.0,0.9987734547087456
89.0,1.018076494002828
90.0,0.9580850955672578
91.0,0.9486589056186171
92.0,0.9774620247765854
93.0,0.9622591907903311
94.0,0.9147823185885879
95.0,0.9022616989052288
96.0,0.9040750207286691
97.0,0.9590655252548279
98.0,1.0434754822657726
99.0,1.0906946341072563
100.0,1.0863952741316008
101.0,1.0759446482997865
102.0,1.0347607170575037
103.0,1.0334688446439584
104.0,1.0374730207615634
105.0,1.0269652241294955
106.0,1.0456555692758327
107.0,0.9837311263114786
108.0,0.9990583878426526
109.0,0.9781323763650324
110.0,1.0005435902487234
111.0,0.9566908439269831
112.0,0.9451681199069726
113.0,0.9719788893177386
114.0,0.9180066530764928
115.0,0.8833618070999383
116.0,0.87302156725801
117.0,1.0000006417007012
118.0,1.0682427237068335
119.0,1.0919545458025461
120.0,1.112275980362092
