Time,NormalisedFlux
0.0,1.0070027266542922
1.0,0.9746020304624303
2.0,0.9634882175379237
3.0,0.9733501123736255
4.0,0.9130151643630486
5.0,0.9474281654237466
6.0,0.9018774973543318
7.0,0.88569462805685
8.0,0.922564034539133
9.0,1.0187515311132314
10.0,1.060640492960126
11.0,1.09205657637606
12.0,1.0676847536914835
13.0,1.0480462106248019
14.0,1.0455533454397277
15.0,1.028251259836369
16.0,0.9911194878524479
17.0,1.032974107599708
18.0,1.0297042662182827
19.0,1.005595114452223
20.0,1.0027196173799013
21.0,1.0100872054965215
22.0,0.9942308340682808
23.0,1.0117376180620334
24.0,0.9345545118768697
25.0,1.0032564522427143
26.0,0.9755253119174869
27.0,0.9379456651021494
28.0,0.9446837752244679
29.0,0.9203268069725077
30.0,0.9045365874418316
31.0,0.9264624447167596
32.0,1.0186840133858148
33.0,1.0663016446012321
34.0,1.0885817999369163
35.0,1.0967368095541885
36.0,1.0443467361252001
37.0,1.0618933860473307
38.0,1.02640392268042
39.0,1.0441338613891626
40.0,1.0336152747134437
41.0,1.0042598185435305
42.0,1.0421048773372559
43.0,0.9995360120022282
44.0,0.9927536168397896
45.0,0.9836116525298237
46.0,0.9531879296837295
47.0,0.9674759556251334
48.0,0.950382547924692
49.0,0.9466955913514801
50.0,0.9384457322746017
51.0,0.9280324536568404
52.0,0.9025456437748205
53.0,0.8983196560843534
54.0,0.9400545978289676
55.0,1.0390496948493038
56.0,1.0612472088582963
57.0,1.0854137322548967
58.0,1.0677149844486964
59.0,1.048517659040901
60.0,1.084494701655677
61.0,1.0534080035504578
62.0,1.0287793818450195
63.0,1.0655473436788867
64.0,1.0139206461246901
65.0,0.9907670550825127
66.0,0.9870921620309812
67.0,0.9793700488007756
68.0,1.0113020498903997
69.0,0.9634113713557199
70.0,0.9791534033746709
71.0,0.9683969846912869
72.0,0.9517712186399826
73.0,0.9434573958302537
74.0,0.9223365868929427
75.0,0.8943299482683823
76.0,0.910530411061791
77.0,0.9814331111740309
78.0,1.0137915121701178
79.0,1.0942741196395078
80.0,1.0816827789100074
81.0,1.0781738647871084
82.0,1.0641748834240314
83.0,1.0489512358433046
84.0,1.0365756058098203
85.0,1.0461273800616209
86.0,1.03341978305583
87.0,1.0107362233941213
88.0,1.0246069386601893
89.0,0.9883713942476815
90.0,1.0291947039301175
91.0,1.0160434261629991
92.0,0.9595357597864752
93.0,0.9761678958631864
94.0,0.9535546897171595
95.0,0.9621713457752412
96.0,0.9735450160272471
97.0,0.9343770763617134
98.0,0.8983811842632183
99.0,0.915815013677099
100.0,0.97125011495819
101.0,1.0325499999041403
102.0,1.0507082775184478
103.0,1.102253315424611
104.0,1.0701769791234919
105.0,1.0902857750038584
106.0,1.0371055050840228
107.0,1.0483511163488641
108.0,1.029157629466916
109.0,1.0220483473589002
110.0,1.017454078203682
111.0,0.9968186995218815
112.0,1.010469162629745
113.0,0.9965469070109713
114.0,1.0031277465756623
115.0,0.975506879338159
116.0,0.9708348901686716
117.0,0.9755086755209624
118.0,0.9613981842378988
119.0,0.9440241913577938
120.0,0.9562596974765285
