Time,NormalisedFlux
0.0,0.9739967989517254
1.0,0.9351289972268858
2.0,0.9671816421313908
3.0,0.9250055956014677
4.0,0.9359769457325224
5.0,0.9205861861311754
6.0,0.9616587386151911
7.0,0.9542271738843091
8.0,1.0353076030044377
9.0,1.1090670283985986
10.0,1.1282161305962555
11.0,1.0666587008114539
12.0,1.057085993934751
13.0,1.0525709541630874
14.0,1.0374695681994472
15.0,1.0285229626594528
16.0,0.9878031831962971
17.0,0.9877412503438617
18.0,1.0006475928385419
19.0,0.995925279286074
20.0,0.9532461559867123
21.0,0.9451865824302956
22.0,0.9523788342600374
23.0,0.9449746493612322
24.0,0.9514552828173672
25.0,0.8819428857177416
26.0,0.886131423363709
27.0,0.917207173207332
28.0,1.0153858048551372
29.0,1.0841397619456015
30.0,1.0921169079815247
31.0,1.0750683099092506
32.0,1.036989382476531
33.0,1.0144079063700786
34.0,1.0368766839059471
35.0,1.0441199290182117
36.0,1.023326924583249
37.0,1.0228440361039497
38.0,1.0223489360832394
39.0,1.0076277311474302
40.0,0.9724859912645982
41.0,0.977457352427968
42.0,0.9638923347183355
43.0,0.9578052190806735
44.0,0.9783187984939865
45.0,0.9273115303546957
46.0,0.8923115397153719
47.0,0.9408898062626546
48.0,0.9671552821978615
49.0,1.064133478800854
50.0,1.087376745307953
51.0,1.0661921120277948
52.0,1.0540386103775001
53.0,1.0354347053498738
54.0,1.0462409635329981
55.0,1.0719466399732616
56.0,1.0064604091498133
57.0,1.0014458606434333
58.0,1.0169253401832214
59.0,0.9816440479821608
60.0,0.9796261924630394
61.0,0.98664501518037
62.0,0.968117346057202
63.0,0.9375376737355374
64.0,0.9185983580319921
65.0,0.961062390566814
66.0,0.9159021399019929
67.0,0.924558992286808
68.0,0.9677934892854978
69.0,1.0393680520119435
70.0,1.0906175354177436
71.0,1.0952626558401755
72.0,1.0700524088556784
73.0,1.0444932236000999
74.0,1.0395627191610795
75.0,1.0215415344376444
76.0,1.019835742106894
77.0,1.01652643768822
78.0,0.9848867924964906
79.0,0.9976617841405879
80.0,0.9767140199978039
81.0,0.9623643600187463
82.0,0.9497769480953654
83.0,0.9631197116444398
84.0,0.950273939940485
85.0,0.9405357905052668
86.0,0.9202157111168984
87.0,0.8715936599490939
88.0,0.9412743575495908
89.0,0.9909024530278799
90.0,1.071892058486244
91.0,1.0867441784117926
92.0,1.1014999697245564
93.0,1.0367336407483576
94.0,1.023158720636048
95.0,1.0307121263819414
96.0,1.0724819674372779
97.0,1.0441293586624316
98.0,1.0326681867171141
99.0,0.9958818402289976
100.0,1.0210609803758843
101.0,0.9815313813157222
102.0,0.9700900270715646
103.0,0.9410835061967031
104.0,0.9703933428917295
105.0,0.9591435722057996
106.0,0.909470862902336
107.0,0.9372929813239159
108.0,0.8889060627908317
109.0,0.9878051680752089
110.0,1.0676005631184056
111.0,1.0691304309313443
112.0,1.062820126546792
113.0,1.0621099544215364
114.0,1.0240269748089599
115.0,1.0503435600480016
116.0,0.9982456020942349
117.0,1.000037541812469
118.0,1.0142080667802935
119.0,0.9830287747765855
120.0,0.9964937080057207
