Time,NormalisedFlux
0.0,0.9883144789024307
1.0,0.9912141470941858
2.0,0.9741246596782533
3.0,0.9787213139335106
4.0,0.925154101220809
5.0,0.957816088304169
6.0,0.9032952003090692
7.0,0.9595680640290141
8.0,0.9571098331577498
9.0,0.927898483217062
10.0,0.8973332095857055
11.0,0.8516915532728384
12.0,0.9062028900779747
13.0,0.873066027271401
14.0,0.8148655808909536
15.0,0.8635701190691435
16.0,0.8331016646487958
17.0,0.8969874951516444
18.0,0.8926325801718857
19.0,0.8682562200469363
20.0,0.9417082320691048
21.0,0.9337693930964498
22.0,0.9516397451401359
23.0,0.9021015281671568
24.0,0.9519170266684306
25.0,0.9979231615432961
26.0,0.9564507741197928
27.0,0.9837562562539215
28.0,0.9656275211242289
29.0,1.0405714062006703
30.0,0.9988001051863226
31.0,1.0584450073354825
32.0,1.0761871071260207
33.0,1.0677195555115122
34.0,1.0906240117077144
35.0,1.0982344062639895
36.0,1.1051271048267246
37.0,1.0691382021980338
38.0,1.1542382699873326
39.0,1.160993180223134
40.0,1.089435324708374
41.0,1.1159786980466841
42.0,1.1319408374774154
43.0,1.1603799144043283
44.0,1.1150454757456678
45.0,1.0938745479600025
46.0,1.1013827891433643
47.0,1.1265680857060092
48.0,1.1094566460719548
49.0,1.0561678601596853
50.0,1.0697253771714386
51.0,0.9986258788759245
52.0,1.0235954751946696
53.0,0.9881908563364183
54.0,0.9717873754557764
55.0,1.0174217904972753
56.0,1.0414500067329893
57.0,0.918720525151083
58.0,0.9481483501271678
59.0,0.8892520155118278
60.0,0.9312547031328291
61.0,0.8822937930978445
62.0,0.8712927517810541
63.0,0.8767478586929299
64.0,0.8932528215158222
65.0,0.8358940777395493
66.0,0.8514527450062954
67.0,0.8602012011504843
68.0,0.8546444654087018
69.0,0.8312946291654799
70.0,0.9066864009176633
71.0,0.9422791095798828
72.0,0.9217816148288899
73.0,0.9066936376513512
74.0,0.9433174415827676
75.0,0.9466143381341663
76.0,0.9611730793369219
77.0,0.9300906011210255
78.0,0.9307075769295792
79.0,1.0369889559124439
80.0,0.9824435053966014
81.0,1.0180111497361364
82.0,1.0248320516853684
83.0,1.0225838581913238
84.0,1.0224267634920186
85.0,1.0732145957584132
86.0,1.0703832196092744
87.0,1.0594545548336691
88.0,1.0571316878969732
89.0,1.0787300542485676
90.0,1.0914861653385466
91.0,1.1234549485516596
92.0,1.122354846679444
93.0,1.1148268457593868
94.0,1.142641686211462
95.0,1.1536146795188655
96.0,1.0868942663227645
97.0,1.107918600718882
98.0,1.0811637979466524
99.0,1.0920651069304061
100.0,1.122342031152729
101.0,1.0720483010781798
102.0,1.0726363861984995
103.0,1.054685677050179
104.0,1.0709022350915347
105.0,1.0386927169651403
106.0,1.0131319164318253
107.0,1.0032210475884165
108.0,0.9961811712304015
109.0,0.9791049224534291
110.0,0.9298936499022745
111.0,1.0065093745681781
112.0,0.9169487234346133
113.0,0.9226890908422911
114.0,0.9215050486655985
115.0,0.9254547124863804
116.0,0.9412747919287607
117.0,0.8832518639949806
118.0,0.889935855866173
119.0,0.8941117896751827
120.0,0.8759413731249048
