Time,NormalisedFlux
0.0,1.067233451231849
1.0,1.0356810839680792
2.0,1.0472413687860795
3.0,1.0356395645324417
4.0,1.0256370326257322
5.0,1.0255827498947894
6.0,0.9897178792281011
7.0,1.0089224011736002
8.0,1.0074705684782432
9.0,1.0018536826504019
10.0,1.0020055531296554
11.0,0.9345459516599196
12.0,0.9293468866647703
13.0,0.94335493267269
14.0,0.9410355474312554
15.0,0.9075260555180341
16.0,0.9221423472823785
17.0,0.9430914731537213
18.0,0.9288072063312592
19.0,0.9976637186225661
20.0,1.0709446275538805
21.0,1.1261443980295016
22.0,1.0964508796964887
23.0,1.062343330514599
24.0,1.0325625812035246
25.0,1.0585525607538961
26.0,1.051572857620637
27.0,1.0467977616459503
28.0,1.0325639758705532
29.0,1.0248874330268898
30.0,0.9901153041866722
31.0,0.9664023018219161
32.0,1.0119645336806526
33.0,0.9849282251157411
34.0,0.9355719232763173
35.0,0.9616533838646891
36.0,0.9750827256857493
37.0,0.9450801943463264
38.0,0.9018741791956963
39.0,0.9049676003617285
40.0,0.9398220948430408
41.0,0.9905685164226603
42.0,0.9993704548203944
43.0,1.0680628403283194
44.0,1.0919815303759899
45.0,1.0777063166453724
46.0,1.0238926482540371
47.0,1.0554417604192634
48.0,1.0462477655715468
49.0,1.0326999101792662
50.0,1.0223429684774976
51.0,1.0273619810707242
52.0,0.9691784550991138
53.0,0.9999619136587669
54.0,0.9835081451391129
55.0,0.9738288921403264
56.0,0.9674094509752434
57.0,0.9101051479196227
58.0,0.936620909678723
59.0,0.9402818093805776
60.0,0.9515804875405468
61.0,0.92326786715707
62.0,0.891309207869913
63.0,0.950377442891513
64.0,0.9980027692941322
65.0,1.0497248570594384
66.0,1.1065230320843367
67.0,1.1120226676881724
68.0,1.067983019707213
69.0,1.0554429170622797
70.0,1.028571877559354
71.0,1.0269953783797554
72.0,1.0445259594757468
73.0,1.023507333269793
74.0,1.0228408643841702
75.0,0.9723753890329314
76.0,0.9577963531166822
77.0,0.9721247577462393
78.0,0.9726383177245317
79.0,0.9620295348133258
80.0,0.9592996151714047
81.0,0.9500382955729428
82.0,0.9593923041739515
83.0,0.9110983404020584
84.0,0.9081618483556516
85.0,0.9293575676568824
86.0,0.9404367725478813
87.0,1.0283274543962364
88.0,1.0959540481778771
89.0,1.115213971067801
90.0,1.0707236534852644
91.0,1.0842620673698664
92.0,0.9798118376215095
93.0,1.0329919756993537
94.0,1.0649462357424793
95.0,1.048197848343185
96.0,1.0144104377043333
97.0,1.00011380218646
98.0,0.987750692200656
99.0,1.0215468356270174
100.0,1.0165727152499622
101.0,0.9740675108434386
102.0,0.9676033415475044
103.0,0.9613963498907737
104.0,0.9520186131838098
105.0,0.922312286340893
106.0,0.9128333273280987
107.0,0.9134597569898815
108.0,0.9160714641036113
109.0,0.9957728828299066
110.0,1.0365743248928523
111.0,1.1096471677985378
112.0,1.0794391928084022
113.0,1.0858242406980925
114.0,1.059915471879144
115.0,1.0563006477835681
116.0,1.009139488729362
117.0,1.0201217231325852
118.0,1.042216518048286
119.0,0.9871243764038756
120.0,1.014001700849304
