Time,NormalisedFlux
0.0,1.0646824458380335
1.0,1.030778524616053
2.0,1.0304975143418886
3.0,1.022493454783004
4.0,1.0130208221385713
5.0,1.0059038073417617
6.0,0.9878817316249171
7.0,0.9725790619170314
8.0,0.9859483895186371
9.0,0.9683739309723799
10.0,0.9701910211687568
11.0,0.9404938773185681
12.0,0.9524159452610638
13.0,0.9363084562747591
14.0,0.9021015391096139
15.0,0.8882754758409457
16.0,0.98081216068046
17.0,1.0172107877879903
18.0,1.0694482171887953
19.0,1.1072289595860432
20.0,1.116249639958886
21.0,1.053528999799912
22.0,1.0471373677783002
23.0,1.0078194122786956
24.0,1.0379787041212476
25.0,1.0260364075169754
26.0,0.9886638351545969
27.0,0.9988238034656902
28.0,0.9782589978767394
29.0,1.0105568366440758
30.0,0.9730765490639575
31.0,0.9873456878239029
32.0,0.9766461866279482
33.0,0.9607759240764527
34.0,0.9753607026804438
35.0,0.964651082986015
36.0,0.9301469040720665
37.0,0.8760046490996888
38.0,0.8846151124458473
39.0,0.9876642506818978
40.0,1.0351756720331686
41.0,1.0776400226666223
42.0,1.067786613168573
43.0,1.0740189166174032
44.0,1.0340675572743816
45.0,1.0463090999871119
46.0,1.0569284849386456
47.0,1.0248294341595119
48.0,1.019735456688891
49.0,1.0135043517558624
50.0,1.0189448114453108
51.0,0.9979591468163012
52.0,0.9946554800662419
53.0,0.9679244292611066
54.0,0.94429366484002
55.0,0.961336473412043
56.0,0.9629359995899112
57.0,0.9425633370005766
58.0,0.954368400337512
59.0,0.9072238545400751
60.0,0.9223768128514229
61.0,0.9005829647103112
62.0,0.963741934254433
63.0,1.0236751106143407
64.0,1.1016669614434011
65.0,1.0982731738752878
66.0,1.0718897345622742
67.0,1.0345205987175328
68.0,1.043044191682671
69.0,1.0351680395110845
70.0,1.0521667104463361
71.0,1.0124867118774572
72.0,1.0155173701990332
73.0,0.9987682711669776
74.0,0.9612855093948887
75.0,0.99263176358757
76.0,0.9586984144512447
77.0,0.9635321133700653
78.0,0.9677697020136448
79.0,0.9524711476538928
80.0,0.9833032814658242
81.0,0.9376735121016461
82.0,0.9189987471441904
83.0,0.920549316243617
84.0,0.9104676992816529
85.0,1.0085121515411648
86.0,1.0403929062395965
87.0,1.0771520087720767
88.0,1.104681126715428
89.0,1.0112068914658991
90.0,1.0572728458692024
91.0,1.0540100641411592
92.0,1.048255946766714
93.0,1.0281773407861405
94.0,0.9950511261212881
95.0,1.001950051912425
96.0,0.9744084782465228
97.0,0.9832089939585752
98.0,0.9998513467180535
99.0,0.9778211505647783
100.0,0.9733060191946563
101.0,0.9704697513553736
102.0,0.9557929144566403
103.0,0.9654728369700709
104.0,0.9566139273564076
105.0,0.9208803063786316
106.0,0.926073275936224
107.0,0.9146072931180741
108.0,1.021055622625977
109.0,1.0708451437198996
110.0,1.0932811160246623
111.0,1.0801886118282993
112.0,1.0605618567215493
113.0,1.050736890516814
114.0,1.066642391959441
115.0,1.0387437525087297
116.0,1.0516140070191657
117.0,1.0008451858339038
118.0,1.0276389236431434
119.0,0.9698148904501777
120.0,0.9790545924887493
