Time,NormalisedFlux
0.0,0.9988403924905348
1.0,0.9873207373013456
2.0,0.9737793379731469
3.0,0.931087338877006
4.0,0.9615574129111654
5.0,0.9665293572378773
6.0,0.9555430888364613
7.0,0.9596270184521493
8.0,0.891243159308323
9.0,0.9296829629332954
10.0,0.9809630247244225
11.0,1.0481409160282258
12.0,1.082528769095961
13.0,1.0740410487129157
14.0,1.0370777247284013
15.0,1.0419501457124474
16.0,1.0513596038830408
17.0,1.0355807436369682
18.0,0.9721642322641171
19.0,1.0455195998604452
20.0,0.9810044545059186
21.0,1.0245623442762932
22.0,0.9836771628570653
23.0,0.9460454686475136
24.0,0.9633392342476748
25.0,0.9255469601121864
26.0,0.942034585835728
27.0,0.919091524578797
28.0,0.914139159748821
29.0,0.9303377989157378
30.0,1.0175344585154706
31.0,1.0923750951812865
32.0,1.0926365616863734
33.0,1.0657903106800317
34.0,1.0227908762259401
35.0,1.0276741392776132
36.0,1.035724343419958
37.0,1.0522351602384357
38.0,1.002129938330281
39.0,1.0114569629481176
40.0,0.9889991950172883
41.0,1.0184769898180275
42.0,0.956405179618279
43.0,0.9444365845231633
44.0,0.9760818315854607
45.0,0.9649693072960819
46.0,0.92725022905589
47.0,0.9128288407673817
48.0,0.8954153500756284
49.0,0.9651219535873913
50.0,1.0261152487417984
51.0,1.0672868723598945
52.0,1.0835284483595282
53.0,1.057563691627429
54.0,1.0413001427404107
55.0,1.0540453512037058
56.0,1.0291423341255044
57.0,0.999439449179508
58.0,0.9961334728843625
59.0,0.9932560221742728
60.0,1.018951135269941
61.0,1.0134266024979601
62.0,0.9818149042455299
63.0,0.9304003296090491
64.0,0.9574459735720035
65.0,0.953408284634443
66.0,0.912300132601346
67.0,0.9037935913670754
68.0,0.9260840979079069
69.0,0.9937659250345177
70.0,1.062376347083905
71.0,1.0969386105622503
72.0,1.0777717017407855
73.0,1.0467158518132005
74.0,1.0291526007299145
75.0,1.0419146178663121
76.0,1.0464196249176672
77.0,1.046792584927087
78.0,0.9886749779292081
79.0,1.0029032855011057
80.0,0.9960902118770166
81.0,0.9910648795549302
82.0,0.9686092389654384
83.0,0.9762638679345098
84.0,0.9895473051226054
85.0,0.928605464439184
86.0,0.9053838534723518
87.0,0.8930174374400609
88.0,0.9116972159476798
89.0,1.0289851862048118
90.0,1.0827426844653887
91.0,1.1224348827004675
92.0,1.0679366551674192
93.0,1.0545772776283415
94.0,1.028763978404418
95.0,1.0350664588616023
96.0,1.0506221980193002
97.0,1.0228346642631823
98.0,0.9998622129504173
99.0,1.019655350150028
100.0,0.9647820531989657
101.0,0.9737808368650869
102.0,0.97342212822993
103.0,0.9261935272338827
104.0,0.9612212882821785
105.0,0.9481118016061426
106.0,0.8891730702519973
107.0,0.9231109560628917
108.0,0.959737473134071
109.0,1.0426192457841155
110.0,1.1061161679619498
111.0,1.1006807181906433
112.0,1.0342223540730289
113.0,1.027223223240892
114.0,1.0598812792399297
115.0,1.058302628073926
116.0,1.0313994370858515
117.0,0.9926543328960273
118.0,1.0186803396205895
119.0,0.9994187778333178
120.0,0.9846799536954144
