Time,NormalisedFlux
0.0,1.0567786265321126
1.0,1.0548307971365065
2.0,1.0280992158199744
3.0,1.0528330068109923
4.0,1.0135033129224265
5.0,1.034570849412153
6.0,0.967819990887274
7.0,0.9697579467615223
8.0,0.9604379896709071
9.0,0.9731869246309752
10.0,0.9321706033235639
11.0,0.8785488453515351
12.0,0.9506923653828129
13.0,0.8719278914753438
14.0,0.9206164298713023
15.0,0.8617288822244665
16.0,0.8477093096569008
17.0,0.8513139549857793
18.0,0.8790724309946583
19.0,0.8781829760030558
20.0,0.8919162146226517
21.0,0.9411180170419223
22.0,0.9028827041999276
23.0,0.9539520315091701
24.0,0.8948591369388583
25.0,0.9439167232330785
26.0,0.9561651722176099
27.0,0.9431680977437095
28.0,0.9989927186080086
29.0,0.9785218222696492
30.0,1.018726066652233
31.0,1.0092417278154862
32.0,1.0345846155315017
33.0,1.0180944852197125
34.0,1.057745051667585
35.0,1.0711684610670462
36.0,1.1082371955421373
37.0,1.1036741016425664
38.0,1.0824222357392173
39.0,1.098196803648443
40.0,1.0830953634986278
41.0,1.095473704951188
42.0,1.1280352177883466
43.0,1.155343571597606
44.0,1.1792390478175159
45.0,1.1899623495742853
46.0,1.097289891553487
47.0,1.1468797274898028
48.0,1.0855503040386643
49.0,1.0668637199425355
50.0,1.05610086616829
51.0,1.0685413927443235
52.0,1.1162323752307748
53.0,1.05621040660988
54.0,1.0641834477498089
55.0,1.0033955380362887
56.0,1.0394102524513542
57.0,1.017488018119326
58.0,1.0123200956568372
59.0,0.995360121769334
60.0,0.9763786827582821
61.0,0.9376320768338476
62.0,0.9412813485370578
63.0,0.9129607518663873
64.0,0.9318402664666425
65.0,0.8949019661793485
66.0,0.8946602601325485
67.0,0.922247391567861
68.0,0.8307261340979313
69.0,0.807630084524307
70.0,0.8288779347443206
71.0,0.854795437002709
72.0,0.9303397619058005
73.0,0.8696263022498419
74.0,0.9265940494668574
75.0,0.9021086402255201
76.0,0.918594683213758
77.0,0.9457294616565031
78.0,0.957037627850534
79.0,0.9152242127436263
80.0,0.9695571758243928
81.0,0.98227985451093
82.0,1.0386290260774242
83.0,1.0026354304854717
84.0,1.0414393307729097
85.0,1.0322080254473442
86.0,1.058137497643706
87.0,1.1296584636501463
88.0,1.109504518358737
89.0,1.0448865145471615
90.0,1.0181918439044486
91.0,1.0978454326331817
92.0,1.0793742571503537
93.0,1.097809378301765
94.0,1.0929755457745298
95.0,1.1341872231624288
96.0,1.1673082330151199
97.0,1.1370416146166058
98.0,1.1498726488829156
99.0,1.1095482749647636
100.0,1.1071595553936115
101.0,1.1045627593672172
102.0,1.1077226179124358
103.0,1.1017600694261676
104.0,1.054139266456173
105.0,1.0205374052779608
106.0,1.035145729521307
107.0,0.9897881458121041
108.0,1.0162202360313628
109.0,0.9819077859799705
110.0,1.0211056490720773
111.0,0.954367258193481
112.0,0.9637197453028585
113.0,0.9510212119177388
114.0,0.9620356067924826
115.0,0.9099614840628272
116.0,0.8949520649581104
117.0,0.9280358206936579
118.0,0.9153267661040416
119.0,0.9075294095340714
120.0,0.8734363956663908
