Time,NormalisedFlux
0.0,1.1001850864272413
1.0,1.1068810687061352
2.0,1.094889988202478
3.0,1.1390983849631304
4.0,1.0971643406766738
5.0,1.1008908572850575
6.0,1.1405188221961935
7.0,1.128246411334827
8.0,1.1746990181609978
9.0,1.1472225523999064
10.0,1.1411108254256892
11.0,1.0403007869529546
12.0,1.1185553445137868
13.0,1.0613610759694283
14.0,1.1142045740055226
15.0,1.033673711721118
16.0,1.0519250812682808
17.0,1.0755165992252698
18.0,1.0254228369345797
19.0,1.0301399244845864
20.0,1.0079371395946481
21.0,0.9850432241119383
22.0,1.00017165608903
23.0,0.9797111373554703
24.0,1.030362107623195
25.0,0.9393561579589069
26.0,0.975282010213298
27.0,0.8871483222157106
28.0,0.9223554132841132
29.0,0.9025997146233508
30.0,0.8845695443011797
31.0,0.8271606903768258
32.0,0.9214375908869483
33.0,0.8468873795245498
34.0,0.8427738941885127
35.0,0.8487461690613896
36.0,0.907968353754494
37.0,0.9158292504549435
38.0,0.9104618902960013
39.0,0.9250225567720173
40.0,0.9438880324225671
41.0,0.9186939704204424
42.0,0.9356982842055744
43.0,0.9247211863207326
44.0,0.9490647841101666
45.0,0.9550644423834637
46.0,0.9741698082203359
47.0,0.9581037956661447
48.0,0.9975241659876872
49.0,1.0348616492094385
50.0,1.0100163275991023
51.0,1.0508011820157128
52.0,1.0545431927617754
53.0,1.042908078523697
54.0,1.0628412257366904
55.0,1.1025879497844464
56.0,1.0857814323804567
57.0,1.121799749961516
58.0,1.1042953482781284
59.0,1.1349365492849959
60.0,1.0618610059370648
61.0,1.1892674155128806
62.0,1.1616894697850997
63.0,1.11336507979014
64.0,1.1367900132252453
65.0,1.1022829793034785
66.0,1.0734951750483412
67.0,1.1131976684329814
68.0,1.0585795460408907
69.0,1.0812354833500775
70.0,1.0851012726031948
71.0,1.0383009968592694
72.0,1.0359072662986384
73.0,1.0382844736990884
74.0,1.016508676196145
75.0,0.9952957454355573
76.0,0.9575878555925023
77.0,0.9647039336681081
78.0,0.9247387364397626
79.0,0.9232285307777144
80.0,0.9534377559955639
81.0,0.9432593504760631
82.0,0.887020740555647
83.0,0.8846238876373385
84.0,0.9198135985188801
85.0,0.8792702620101374
86.0,0.8810626683099536
87.0,0.8641162648463598
88.0,0.8540562792143503
89.0,0.8474878589132528
90.0,0.838545829293418
91.0,0.8672889425257995
92.0,0.8952600874494262
93.0,0.8808018857745432
94.0,0.9905464903979379
95.0,0.9392407961697881
96.0,0.9632226821876195
97.0,0.979753995118912
98.0,0.9653902889729721
99.0,0.9432391364380857
100.0,0.9841115839803019
101.0,0.9890040663764632
102.0,0.9864639431031337
103.0,1.0005567106702482
104.0,0.9981376023223942
105.0,0.9900334477733284
106.0,1.0553196355340908
107.0,1.0655082536155884
108.0,1.0858228809081834
109.0,1.107496673298199
110.0,1.049044920373835
111.0,1.1251549873828428
112.0,1.1049346971221583
113.0,1.11625581798037
114.0,1.1145888500350531
115.0,1.1426781107476551
116.0,1.1703655542790183
117.0,1.1160697499711945
118.0,1.145157778710418
119.0,1.089472517796681
120.0,1.0752831038694293
