Time,NormalisedFlux
0.0,0.911113750032626
1.0,0.907030650174556
2.0,0.9519980671741206
3.0,1.036844878243842
4.0,1.0904525460599834
5.0,1.0828246319501584
6.0,1.0442784410003279
7.0,1.0457283556406543
8.0,1.025730097079816
9.0,1.0351275928320913
10.0,0.9897815044755167
11.0,1.0135178757416425
12.0,0.9977452777033844
13.0,0.9748423670246973
14.0,0.9734798181530859
15.0,0.9609308013316495
16.0,0.9599306840607996
17.0,0.9390166681962594
18.0,0.9614376604504836
19.0,0.9339486412184286
20.0,0.9241415848127357
21.0,0.9389894754092557
22.0,1.0616895897407577
23.0,1.1102228409153807
24.0,1.0786724942199424
25.0,1.048616888510274
26.0,1.046288906158261
27.0,1.0464657881809687
28.0,1.0341015309776291
29.0,1.0294543828272351
30.0,1.0075729407788303
31.0,0.9684538948914057
32.0,1.016077065449763
33.0,0.9827165029445106
34.0,0.9724163252562873
35.0,0.9641895431450817
36.0,0.9463789188226837
37.0,0.9778113715231272
38.0,0.9256638152508139
39.0,0.9056869290209767
40.0,0.9482675723956052
41.0,1.064191942958162
42.0,1.09759246661559
43.0,1.085633325624654
44.0,1.037781165957023
45.0,1.0249985047489185
46.0,1.077958743185141
47.0,1.0571332175979429
48.0,1.0409355949503702
49.0,0.9973876489815003
50.0,0.9934973715392114
51.0,1.0014769200515639
52.0,1.022952834346642
53.0,0.9365877189677508
54.0,0.951001031581401
55.0,0.9679491398487878
56.0,0.943251572466279
57.0,0.8788037442742401
58.0,0.92408484907443
59.0,0.949370239468266
60.0,1.0016577356790357
61.0,1.094229465280376
62.0,1.1044992601229655
63.0,1.058294607515261
64.0,1.0134463670366107
65.0,1.035033873619008
66.0,1.0651227835824641
67.0,1.035454116730016
68.0,1.0075493969837943
69.0,1.018088959410705
70.0,1.021257260077045
71.0,1.0183942915112905
72.0,0.9658366470568187
73.0,0.9269548241106056
74.0,0.9523058380795613
75.0,0.9487840881749364
76.0,0.9269633295415808
77.0,0.8793710315952448
78.0,0.9570701192236903
79.0,1.024428873558141
80.0,1.089085407825323
81.0,1.088293729471675
82.0,1.0811358620654212
83.0,1.0662529462405483
84.0,1.0678384384043704
85.0,1.0289012005601461
86.0,1.0357134706903377
87.0,0.9889449187961973
88.0,1.0131974996108049
89.0,1.0044762515089594
90.0,0.9772112103960026
91.0,0.9918799229118851
92.0,0.9424769788726117
93.0,0.9647310885250022
94.0,0.9435256232786511
95.0,0.9166896801870268
96.0,0.9168044495064741
97.0,0.9303753252628438
98.0,1.0444007865773215
99.0,1.09175696092762
100.0,1.102715004433314
101.0,1.0826684623094402
102.0,1.0531415037594136
103.0,1.0299739310653149
104.0,1.012548289026126
105.0,1.0386049961743642
106.0,1.0058474298035023
107.0,1.004076620224139
108.0,1.0071972478982358
109.0,0.9997566031031783
110.0,0.9843013923710785
111.0,0.9623317759912602
112.0,0.9407939508039519
113.0,0.9458655684203887
114.0,0.9228634461041135
115.0,0.9029494751969405
116.0,0.9612715751771913
117.0,1.0448783987849497
118.0,1.0945915379975792
119.0,1.0932867422222272
120.0,1.0608802912095816
