Time,NormalisedFlux
0.0,0.8255634672001243
1.0,0.8909467198881729
2.0,0.8853983390007418
3.0,0.8601568768409702
4.0,0.8983220733038985
5.0,0.9200353604443264
6.0,0.9349985487936234
7.0,0.9156701848840348
8.0,0.9630979869897972
9.0,0.9845106745300789
10.0,0.9627812738056205
11.0,0.9888421059006249
12.0,0.9862314896104059
13.0,0.968649055548384
14.0,1.0336189771607491
15.0,1.0267589891661888
16.0,1.0299626066933638
17.0,1.0707949304143334
18.0,1.0796454625716465
19.0,1.0686728339644433
20.0,1.0646175348305136
21.0,1.1378573926415685
22.0,1.0729294311466648
23.0,1.0915812831927314
24.0,1.148040495740768
25.0,1.1390162424684358
26.0,1.1610706127188037
27.0,1.1052020155411162
28.0,1.113042222570689
29.0,1.1393974691785878
30.0,1.1317085451018354
31.0,1.0739277152028468
32.0,1.0752178577975104
33.0,1.124332241329723
34.0,1.0736067412296575
35.0,1.0039153527454523
36.0,1.069931713610151
37.0,1.042681944941223
38.0,1.0601330059001395
39.0,1.0102685902897892
40.0,0.9542101003661263
41.0,1.0192337315243205
42.0,0.9805236743569316
43.0,1.0237221188841814
44.0,1.004400958598615
45.0,0.9202864313981214
46.0,0.9399165140869847
47.0,0.9299774123059535
48.0,0.9091311264909168
49.0,0.9058011805015612
50.0,0.9074630225192413
51.0,0.8954357707574817
52.0,0.9188187140703925
53.0,0.8888446676361894
54.0,0.8583915487054065
55.0,0.8166685777579042
56.0,0.8683507081971991
57.0,0.8699752952951562
58.0,0.8692310665249937
59.0,0.9041821235205884
60.0,0.9015724663349579
61.0,0.9079805690403907
62.0,0.9921662204784275
63.0,0.9083236468653192
64.0,0.9516907385085026
65.0,0.9624541389673795
66.0,0.9765685694803896
67.0,0.971041710104437
68.0,1.0090138577463585
69.0,1.0149204466500057
70.0,0.9883359900551787
71.0,1.046004711211293
72.0,1.0332402472764977
73.0,1.071801615568918
74.0,1.034313733453653
75.0,1.1022934610504909
76.0,1.1014263494673748
77.0,1.0618661942894874
78.0,1.1192418239787445
79.0,1.1232593584208919
80.0,1.1169675172171567
81.0,1.1414311323220463
82.0,1.1492775604240093
83.0,1.1098242421367273
84.0,1.1545326437956347
85.0,1.1437292794255012
86.0,1.1351487132395486
87.0,1.1571167448468491
88.0,1.0864785499048208
89.0,1.1015111593320808
90.0,1.0334373386945925
91.0,1.0140184117281987
92.0,1.0514934921106611
93.0,1.0486691211018124
94.0,1.0349324520117666
95.0,0.9807128649802811
96.0,1.030065901011616
97.0,1.0199412794070495
98.0,0.9855095585414178
99.0,0.9565599601554701
100.0,0.9967456900286815
101.0,0.9822236946844262
102.0,0.9503719594943786
103.0,0.9606059560696004
104.0,0.9211270747935761
105.0,0.9576367543787814
106.0,0.908777514756655
107.0,0.8768949115962339
108.0,0.9250818534469017
109.0,0.866602454355579
110.0,0.8614422009360059
111.0,0.8531938257137212
112.0,0.8716903371420086
113.0,0.8637509640537786
114.0,0.8597103886745531
115.0,0.9022041478838786
116.0,0.9166934939846936
117.0,0.9137845822189472
118.0,0.9163651027540984
119.0,0.9320178911081812
120.0,0.9428949267313902
