Time,NormalisedFlux
0.0,1.14359669005954
1.0,1.093517622279058
2.0,1.1409864390178757
3.0,1.161244522730886
4.0,1.1774395462991845
5.0,1.099190280341591
6.0,1.107596783723828
7.0,1.0951134206513469
8.0,1.118861056134562
9.0,1.1364963449716894
10.0,1.0445918584882425
11.0,1.048109066135023
12.0,1.0525364417362912
13.0,1.0655494042558455
14.0,1.0031747428938695
15.0,0.9804607459587591
16.0,1.0102204758178488
17.0,0.9712541469892593
18.0,0.9818364052007358
19.0,0.9864979605159064
20.0,0.9871051139380387
21.0,0.9885334244150145
22.0,0.9186635480348221
23.0,0.9294345285363291
24.0,0.9105493815401042
25.0,0.9044063413500206
26.0,0.8504434867991107
27.0,0.8661632640170334
28.0,0.9098101975689487
29.0,0.8768782592240525
30.0,0.8904892466655668
31.0,0.8788810125976655
32.0,0.9025421146335268
33.0,0.8850425359931586
34.0,0.8802719980394343
35.0,0.945371832380427
36.0,0.9154764893191549
37.0,0.932626684176726
38.0,0.932588491556505
39.0,0.9767704078649772
40.0,1.0001661548632557
41.0,1.0103343230828357
42.0,0.97509574197719
43.0,1.0128892802825837
44.0,1.0071807459275672
45.0,1.0217047127149628
46.0,1.0367504238076928
47.0,1.0391295811121994
48.0,1.081175688693202
49.0,1.1071676619414963
50.0,1.1174760481837933
51.0,1.09591914161329
52.0,1.1392911187158181
53.0,1.1151008429021034
54.0,1.1145042871218094
55.0,1.18020950300223
56.0,1.1421901616800414
57.0,1.0892964408982178
58.0,1.1427092414084565
59.0,1.1356200401746712
60.0,1.1079566774972713
61.0,1.1097265012600226
62.0,1.0603121879976414
63.0,1.1145803390161602
64.0,1.0681700312631228
65.0,1.062752820292709
66.0,1.0666930965744719
67.0,1.0533971442629733
68.0,1.0097606789091929
69.0,1.0134414970649928
70.0,1.0047205128212384
71.0,0.9451736879780986
72.0,0.9495706732899933
73.0,0.9618417793604545
74.0,0.9032657749612771
75.0,0.8959711573975333
76.0,0.9524884846874736
77.0,0.9226602493500877
78.0,0.9579648345465358
79.0,0.8866877124640073
80.0,0.9390531061990982
81.0,0.888711339493325
82.0,0.7848544498378038
83.0,0.8594679545903762
84.0,0.8781015732378976
85.0,0.8912910973080423
86.0,0.9007213154196219
87.0,0.9373078029225631
88.0,0.868434018623679
89.0,0.8971800162263603
90.0,0.9468300488675887
91.0,0.9455439707537557
92.0,0.9607676113584513
93.0,0.9997021329103523
94.0,0.9595097818333383
95.0,0.9959913911458014
96.0,1.0250635248801505
97.0,1.038596717318897
98.0,1.025409673585543
99.0,1.0518293220576571
100.0,1.0789734717188502
101.0,1.0552530744264286
102.0,1.1212919199486802
103.0,1.1046535100658723
104.0,1.0902838995201898
105.0,1.1588912770829753
106.0,1.1550133722944926
107.0,1.0736210304733451
108.0,1.0990258118475942
109.0,1.1488289057740597
110.0,1.1625750229093246
111.0,1.1812848648436778
112.0,1.1355570545441902
113.0,1.0648313856539517
114.0,1.0457688221442785
115.0,1.0835273797497833
116.0,1.0500957580267596
117.0,1.0392511902742987
118.0,1.0944621570932285
119.0,1.014834084534656
120.0,1.0216624943351205
