Time,NormalisedFlux
0.0,0.9300727228420123
1.0,0.9652456260979023
2.0,0.9827986565980155
3.0,0.9839874779950002
4.0,1.0173021134886833
5.0,1.0189808841871073
6.0,1.0587375660337979
7.0,1.0200319687868111
8.0,1.0451035592436397
9.0,1.0394795793227023
10.0,1.0757933584909145
11.0,1.081648045948916
12.0,1.0606609984946638
13.0,1.1274544763229917
14.0,1.1197372997791264
15.0,1.0936781402105122
16.0,1.1606408122143685
17.0,1.1119540281077953
18.0,1.1426440636346116
19.0,1.1528196649637414
20.0,1.1163441211091836
21.0,1.073552857204637
22.0,1.0857746654294123
23.0,1.0863829412710075
24.0,1.0762634447196184
25.0,1.0854201397730296
26.0,1.0380948240883738
27.0,1.0071641092473824
28.0,1.010833508833462
29.0,1.0108842213176894
30.0,0.9694951106132458
31.0,1.0131004759196984
32.0,1.005836632661146
33.0,0.9150455825606792
34.0,0.936913443223536
35.0,0.9549290700059473
36.0,0.960404374337921
37.0,0.9177680697985896
38.0,0.9005369409544228
39.0,0.9570135837637983
40.0,0.9068065407468324
41.0,0.9039779530057203
42.0,0.8998712899185856
43.0,0.8666192128870269
44.0,0.8106556061047894
45.0,0.8701243280440443
46.0,0.8774293750521297
47.0,0.839836448620392
48.0,0.8798119017696142
49.0,0.9304436362814539
50.0,0.8871306459606599
51.0,0.8914803388299529
52.0,0.9238534695905949
53.0,0.9438811154639039
54.0,0.9902837994168978
55.0,0.9655159770850802
56.0,0.9603414064647672
57.0,1.0418311348656566
58.0,0.9846367454292068
59.0,1.033472044238414
60.0,1.0217120630239742
61.0,1.0387190842469352
62.0,1.0457373086573876
63.0,1.0756958955036655
64.0,1.0659075961469107
65.0,1.0516198758009843
66.0,1.0974230935521914
67.0,1.0929506637782402
68.0,1.102329941524327
69.0,1.109065574935476
70.0,1.1429107941335386
71.0,1.1516557060651622
72.0,1.1422551264025713
73.0,1.0821547792038528
74.0,1.1045546469276304
75.0,1.1348093653259823
76.0,1.082266590772986
77.0,1.0864935648378335
78.0,1.071590422335307
79.0,1.0546196377691774
80.0,1.056369421725331
81.0,1.0750274494456904
82.0,1.0473643412613631
83.0,1.0207237990654792
84.0,0.9682595164507912
85.0,1.0104644219709698
86.0,0.9893451257091223
87.0,0.921498108722936
88.0,0.9975141161591059
89.0,0.9171636988726654
90.0,0.8955945029270787
91.0,0.9201331538153614
92.0,0.9352786298013583
93.0,0.8947482881980976
94.0,0.8964402164629416
95.0,0.9091441805663962
96.0,0.918130006243732
97.0,0.9030662189367964
98.0,0.8204885565695392
99.0,0.9072579044549617
100.0,0.8593294554292198
101.0,0.8572681809157382
102.0,0.8662017895281262
103.0,0.8966669329889586
104.0,0.9437262480693506
105.0,0.9322223617270857
106.0,0.9643064007158385
107.0,0.9351210608770257
108.0,0.8881262044129006
109.0,0.9592736302197328
110.0,0.9741601902174066
111.0,0.9663924619236147
112.0,0.9712841401334654
113.0,1.0276030847417597
114.0,1.0431925150076358
115.0,1.039704587933639
116.0,1.0315881548636712
117.0,1.0754469862177893
118.0,1.0526766519682054
119.0,1.0754393141208534
120.0,1.1198440632330757
