Time,NormalisedFlux
0.0,1.0461367302723212
1.0,1.0700427887185247
2.0,1.0949173002190355
3.0,1.0864513035061787
4.0,1.084702429515579
5.0,1.1225234577387564
6.0,1.1122094962821867
7.0,1.0828631359083507
8.0,1.1472519093666966
9.0,1.1529968712446261
10.0,1.1697658483001365
11.0,1.0649299057974175
12.0,1.1551612075062512
13.0,1.123084347437709
14.0,1.1082576760088017
15.0,1.072447985740993
16.0,1.0793922675270318
17.0,1.076783834733435
18.0,1.0365722766481462
19.0,0.9854103067986196
20.0,1.0191304698645767
21.0,1.0522084118622848
22.0,1.007180899621729
23.0,1.0381329688449152
24.0,1.010917803809402
25.0,0.9438072031285767
26.0,0.9525779505350404
27.0,0.9354022915695205
28.0,0.9371751636797038
29.0,0.9421392518863069
30.0,0.8949130396392477
31.0,0.8789092607638602
32.0,0.914230027305205
33.0,0.8766724164095246
34.0,0.8226077842080592
35.0,0.8747276152382367
36.0,0.8392815699753667
37.0,0.8675534791552614
38.0,0.8971501706388704
39.0,0.8796118565098036
40.0,0.8722265612716389
41.0,0.9020364143709719
42.0,0.9065513883764541
43.0,0.943278575181157
44.0,0.9311094689467323
45.0,0.9375606161400621
46.0,0.948470972619066
47.0,0.9362749432599822
48.0,0.9551427324244095
49.0,0.9887377612758781
50.0,0.9945126167373911
51.0,1.0005612069284
52.0,1.0426392575413415
53.0,1.0517369275037365
54.0,1.0489087993650723
55.0,1.0496390869525807
56.0,1.1024737175018031
57.0,1.0641246770745203
58.0,1.1266259093509066
59.0,1.078784587762716
60.0,1.0708545652639792
61.0,1.0624247268919422
62.0,1.1263104283725334
63.0,1.1511360269498545
64.0,1.1134909241880724
65.0,1.0988670393676487
66.0,1.0941862531842441
67.0,1.1542781975990852
68.0,1.0994940180921808
69.0,1.0837947300567599
70.0,1.057249801073924
71.0,1.0429957938616754
72.0,1.0665960117631303
73.0,1.0407364861813295
74.0,1.0539577666457385
75.0,1.025620050241061
76.0,0.991398744277607
77.0,0.9958546334481851
78.0,1.0056350826909692
79.0,0.9582001731199196
80.0,0.9636452187721056
81.0,0.9438981187305818
82.0,0.9484092613073664
83.0,0.910445285929572
84.0,0.8780760485114716
85.0,0.9348331823444461
86.0,0.8934851415435235
87.0,0.8854991947129985
88.0,0.8724969446127119
89.0,0.8276725581974421
90.0,0.8625845774792262
91.0,0.8343341711857399
92.0,0.8967951267395227
93.0,0.9218168757939793
94.0,0.9221255925569072
95.0,0.915782626167044
96.0,0.9412286772109922
97.0,0.8865040072359375
98.0,0.9984010825811002
99.0,0.9401525093694499
100.0,0.9697821210618747
101.0,0.9818884278067241
102.0,0.9385752533344396
103.0,0.980693849769486
104.0,0.971493879461871
105.0,1.0135639412369928
106.0,1.0742188574566336
107.0,1.0441333369653722
108.0,1.033563233746274
109.0,1.07265662990937
110.0,1.0398372991302403
111.0,1.1098259181091217
112.0,1.0707941407431416
113.0,1.0803664371199422
114.0,1.1131832145123193
115.0,1.1420395939820998
116.0,1.0998952633046588
117.0,1.1182149744652083
118.0,1.117125705563292
119.0,1.1123321347413113
120.0,1.0695917655773095
