Time,NormalisedFlux
0.0,1.048402006724934
1.0,1.0269450092088614
2.0,1.0265088866006964
3.0,0.986784755952889
4.0,1.0083323340985009
5.0,0.9841011359319246
6.0,0.9909776330319715
7.0,0.9920897427288381
8.0,0.946222964093283
9.0,0.9562614744734594
10.0,0.9564503592633752
11.0,0.9719810622614624
12.0,0.9049103313486901
13.0,0.9032011160199425
14.0,0.9289210281091854
15.0,0.9529196552349929
16.0,0.9846834649431176
17.0,1.0549372734039986
18.0,1.0818152343722947
19.0,1.1144639642160172
20.0,1.0652598345185091
21.0,1.0522520074708648
22.0,1.0166598683773693
23.0,1.0396408902576124
24.0,1.0511926365423465
25.0,1.0081726489931757
26.0,1.0237674152275162
27.0,1.0081549675349901
28.0,0.9903475676096765
29.0,0.9971007766848644
30.0,0.9621103398830658
31.0,0.9810870034856451
32.0,0.9672667092929355
33.0,0.9874529047279252
34.0,0.9544841914984395
35.0,0.9301472268345645
36.0,0.9363142484616572
37.0,0.8917177923854893
38.0,0.983462499823323
39.0,1.0171459685943653
40.0,1.031804305399259
41.0,1.100342820854947
42.0,1.0684246912335746
43.0,1.0482654195650338
44.0,1.0577465019377188
45.0,1.0541383034622618
46.0,1.0371913233231378
47.0,1.01831300319048
48.0,1.0074782033895273
49.0,1.0100006941561357
50.0,1.0193654975971167
51.0,0.9897595925572163
52.0,0.9979667777290755
53.0,0.9791729610798473
54.0,0.9926320833748097
55.0,0.9475721626280169
56.0,0.9725689091189387
57.0,0.9783014365501048
58.0,0.9269792589785548
59.0,0.9075847475183527
60.0,0.8985740810604249
61.0,0.9688025541692283
62.0,0.9771180773948337
63.0,1.0458805016561
64.0,1.111889701427574
65.0,1.0904852346627032
66.0,1.0676385523875613
67.0,1.0771405861010748
68.0,1.0396173567959448
69.0,1.0481692257953459
70.0,1.0489028553486266
71.0,1.0443556627344455
72.0,0.9983087356829874
73.0,1.045063537417737
74.0,0.9928869333107379
75.0,0.9755820917382908
76.0,0.9600900711612983
77.0,0.9510960352871581
78.0,0.9515782940504942
79.0,0.9626570611668003
80.0,0.9595605411272413
81.0,0.9392476221459989
82.0,0.9088241464961415
83.0,0.9166203320005598
84.0,0.9526776981692116
85.0,1.0188133499958372
86.0,1.0665143502696581
87.0,1.0982820400377358
88.0,1.0907822045768065
89.0,1.0480946797826671
90.0,1.0700962998350358
91.0,1.0340432993377058
92.0,1.0620156928979565
93.0,1.0290802081773414
94.0,1.0064690776591902
95.0,0.997796939253371
96.0,1.0041020816543331
97.0,0.9945274051076417
98.0,0.9618698591366307
99.0,0.9678081636652256
100.0,0.9470824008729319
101.0,0.9393750560436959
102.0,0.9589114109506199
103.0,0.9416299994062712
104.0,0.8855148466025212
105.0,0.9105738476946027
106.0,0.9184570413122238
107.0,0.9516637893971531
108.0,1.0225133274776472
109.0,1.0751950220749797
110.0,1.0693870373105183
111.0,1.0836276761761503
112.0,1.061847515108795
113.0,1.008537463222835
114.0,1.0155666408824824
115.0,1.0527379573230933
116.0,1.0440916937005802
117.0,1.0050461347793758
118.0,1.0262480529066977
119.0,1.001497672109951
120.0,0.9822083200330192
