Time,NormalisedFlux
0.0,0.9717854945446474
1.0,0.9407462083997656
2.0,0.9097422917449518
3.0,0.9303866753106
4.0,0.9770391143568659
5.0,1.0531790647588906
6.0,1.1091399453610586
7.0,1.0774534509835985
8.0,1.0535502241737644
9.0,1.025389599031637
10.0,1.0587673270671305
11.0,1.064439651433523
12.0,1.0248837513186473
13.0,0.9848844499682463
14.0,1.0107302733385561
15.0,0.9936191100406214
16.0,0.9698017025689878
17.0,0.9511014172195027
18.0,0.9563177069537939
19.0,0.9480859836277932
20.0,0.9319621473540945
21.0,0.9066491562828987
22.0,0.9120137974678786
23.0,0.9793684588387584
24.0,1.0389797501946498
25.0,1.0882980609083077
26.0,1.0688120024927033
27.0,1.0697429037646715
28.0,1.011841539903567
29.0,1.03244516234789
30.0,1.0301524277099057
31.0,0.9695984311156443
32.0,1.0172885546780217
33.0,0.9915428041212273
34.0,0.9931072905041035
35.0,1.0027015883498829
36.0,0.9693396504032094
37.0,0.9816792610550592
38.0,0.9470431635298915
39.0,0.903638997721309
40.0,0.8992259196566141
41.0,0.9222113327523277
42.0,0.9890988681880104
43.0,1.0847940025337062
44.0,1.0876293725769666
45.0,1.069630335052596
46.0,1.0371097046656228
47.0,1.0616978225676803
48.0,1.0391505131372627
49.0,1.0360242419643395
50.0,1.0131870789390462
51.0,0.9860182910336098
52.0,1.011004647411735
53.0,0.9990018423671555
54.0,0.9486873143383499
55.0,0.9621699992268959
56.0,0.9507723925013984
57.0,0.9184709076389347
58.0,0.9561563228170553
59.0,0.907155963194286
60.0,0.9479652179042561
61.0,1.0304504537184092
62.0,1.0685405939792272
63.0,1.0956516440277573
64.0,1.0483005998964992
65.0,1.0663511305082565
66.0,1.0514736911722673
67.0,1.0424522972102783
68.0,1.0315492917055398
69.0,0.9752572954208342
70.0,0.9889798655175601
71.0,1.0004721980767204
72.0,0.9657799583570519
73.0,0.9759958822476146
74.0,0.9261541925460206
75.0,0.9557818028691744
76.0,0.9283189510251588
77.0,0.9133980160486298
78.0,0.8924312393726977
79.0,0.9684472667886086
80.0,1.0655583191144131
81.0,1.093181384762489
82.0,1.100243047023809
83.0,1.0491695972596238
84.0,1.0279341923482377
85.0,1.047894541867304
86.0,1.0210722875971754
87.0,0.9934281545279028
88.0,1.0092248639036485
89.0,0.9906591853951625
90.0,0.9627350395750378
91.0,0.9820434071851608
92.0,0.9567590783264556
93.0,0.9717365296740481
94.0,0.9483865488386115
95.0,0.9217257922638721
96.0,0.9071473640533187
97.0,0.9074822628181947
98.0,0.9896590295401522
99.0,1.0530019209912505
100.0,1.0868969360773117
101.0,1.0850319158450825
102.0,1.0848951211831726
103.0,1.0639861308285168
104.0,1.0529398016516642
105.0,1.0297115772033563
106.0,1.0143940386557828
107.0,0.9899449341260156
108.0,1.0306884673122805
109.0,0.9756989479923667
110.0,0.9557863442290218
111.0,0.9378485055306195
112.0,0.933874777998696
113.0,0.9606645538329549
114.0,0.9330535010439887
115.0,0.9294017454435641
116.0,0.9146144266010571
117.0,0.989434673508427
118.0,1.0807757707191892
119.0,1.0699589990088287
120.0,1.0923860211115004
