Time,NormalisedFlux
0.0,0.9165206221046102
1.0,0.9298002648273012
2.0,0.9326553093420025
3.0,0.960089467235662
4.0,1.0236486274868675
5.0,1.1093072566736377
6.0,1.0881530124005212
7.0,1.1017869511511884
8.0,1.0437973767745703
9.0,1.037576192429693
10.0,1.0352145111399012
11.0,1.0344529986771205
12.0,1.0473323529428953
13.0,1.033196984947848
14.0,0.9670316840191032
15.0,1.0037155104055502
16.0,0.9896353393064113
17.0,0.9749857850402873
18.0,0.9776866077719469
19.0,0.9754790919310251
20.0,0.9472608184129647
21.0,0.9525479097116736
22.0,0.9483915215989396
23.0,0.9037342408242955
24.0,0.8984220458873272
25.0,0.9597265151223415
26.0,0.9988282581695891
27.0,1.0748090464222253
28.0,1.1129800873865516
29.0,1.0841198452454246
30.0,1.0406133850455714
31.0,1.0560954974689885
32.0,1.0537539129637197
33.0,1.039687463399127
34.0,1.0448014887260957
35.0,1.0012075046094973
36.0,1.0185589211668282
37.0,1.0225734392227337
38.0,1.0121654687106452
39.0,0.9835852651224968
40.0,0.9507251498610385
41.0,0.979105531074354
42.0,0.9762525069685773
43.0,0.9678628115795195
44.0,0.9474088100124977
45.0,0.9390693772246979
46.0,0.8891822229666557
47.0,0.9111307064966719
48.0,0.9309465690629631
49.0,1.0307315284967011
50.0,1.0830388727214182
51.0,1.0896130255810603
52.0,1.0816594741494217
53.0,1.0593499863858504
54.0,1.0293661110352716
55.0,1.0471506340651233
56.0,1.0149530785715686
57.0,1.0259378592362969
58.0,0.9932998582410663
59.0,0.9803567948436417
60.0,1.0176172969088024
61.0,1.0152967321438604
62.0,0.9834811995533169
63.0,0.9500429457855006
64.0,0.9483652321117005
65.0,0.9686522841598929
66.0,0.9920113854618802
67.0,0.963347215689813
68.0,0.9343955726815378
69.0,0.903026871407746
70.0,0.918810445659149
71.0,0.9884620101786512
72.0,1.0510848859242365
73.0,1.110814889525086
74.0,1.090401536309624
75.0,1.0318110063651533
76.0,1.0363913244794176
77.0,1.0436093446137362
78.0,1.044493395799145
79.0,1.0420263397888816
80.0,1.0197594651691562
81.0,1.0121069394651852
82.0,0.9896519181526152
83.0,1.009125093552708
84.0,1.0093689461201285
85.0,0.9703369493509884
86.0,0.9830021351150913
87.0,0.9378122164108952
88.0,0.9356241019278085
89.0,0.9589614684889104
90.0,0.9334102606434665
91.0,0.9193671211398151
92.0,0.9107882375615174
93.0,0.9208831052062739
94.0,0.9904469023386872
95.0,1.0912201235459131
96.0,1.0787329916526818
97.0,1.0858363160374183
98.0,1.0876084185787176
99.0,1.0437729308878967
100.0,1.0630265252722046
101.0,1.013150646298066
102.0,1.0381085475484806
103.0,1.0114576348845212
104.0,0.9960175280222942
105.0,1.0065746944189085
106.0,0.9958310903120196
107.0,1.01145050678556
108.0,0.9772572785037773
109.0,0.9573626133484809
110.0,0.9364070516890699
111.0,0.9624013447246179
112.0,0.9663906355574542
113.0,0.9149041144265394
114.0,0.9148608731303619
115.0,0.9144714709226975
116.0,0.9599587125282563
117.0,1.0354790169603723
118.0,1.0867227422557721
119.0,1.072786758363202
120.0,1.0786835724087562
