Time,NormalisedFlux
0.0,1.0768204496017248
1.0,1.0487995464559157
2.0,1.0574429883222867
3.0,1.0001274112160887
4.0,0.9827715554689771
5.0,1.0577187491377937
6.0,0.9970756438268841
7.0,1.000767287123109
8.0,0.9964948907459646
9.0,0.9795497709686873
10.0,0.9680150583476377
11.0,0.9646705079596215
12.0,0.9453642726439992
13.0,0.8934048596862125
14.0,0.9047411299644733
15.0,0.924736199516779
16.0,0.9002929366524411
17.0,0.8942696290277795
18.0,0.9031264796877365
19.0,0.8351466045041543
20.0,0.8510975107435443
21.0,0.8798693325224785
22.0,0.8873622475533605
23.0,0.8792430614934326
24.0,0.8965000163667597
25.0,0.9477301869659005
26.0,0.9237025936271909
27.0,0.9356239015236811
28.0,0.9952199041434
29.0,0.9853829209895355
30.0,0.9823054326126939
31.0,1.0037853644199282
32.0,0.9289831306057372
33.0,1.033261302013052
34.0,1.0074734859329333
35.0,1.0412715140815878
36.0,1.073756932187535
37.0,1.0759198365895037
38.0,1.1041949710569585
39.0,1.062870114292151
40.0,1.1101846891816503
41.0,1.0966750443817987
42.0,1.1320698712686192
43.0,1.1126574879136577
44.0,1.1744348001638123
45.0,1.1606818810805564
46.0,1.138233786468301
47.0,1.1517896156221228
48.0,1.1327083313067385
49.0,1.1314562369029202
50.0,1.1072655210777669
51.0,1.104480964982841
52.0,1.0859077070766765
53.0,1.0414642589429313
54.0,1.044043485581033
55.0,1.0247715736433092
56.0,0.9919106079213534
57.0,1.037838125343894
58.0,1.0052032657173704
59.0,0.9832661818803439
60.0,0.9870531484828694
61.0,0.9387927199768978
62.0,0.9214837224020527
63.0,0.9468147335968558
64.0,0.9237786895487651
65.0,0.9439594047487008
66.0,0.8940875571149898
67.0,0.9009370740575705
68.0,0.8288386306257715
69.0,0.8732756837550868
70.0,0.8748327288572024
71.0,0.8673780534074611
72.0,0.8607638370406288
73.0,0.8445327628788094
74.0,0.8920582144687444
75.0,0.8781191526909602
76.0,0.8655303678793081
77.0,0.9522247315379457
78.0,0.9472469955551415
79.0,0.9302171804113526
80.0,0.9740040138872422
81.0,0.9151322985550032
82.0,0.9616394353474753
83.0,0.9918164042774953
84.0,0.974649657006897
85.0,0.9598514802082061
86.0,0.9710477494151366
87.0,1.024745975856775
88.0,1.0166108714618676
89.0,1.0427513394868526
90.0,1.0529401509053473
91.0,1.0624394604593759
92.0,1.0668003425302157
93.0,1.0744800461941746
94.0,1.1649696969346268
95.0,1.1236762916197047
96.0,1.1353468905511928
97.0,1.14829586850745
98.0,1.1136327867703657
99.0,1.1695658195016296
100.0,1.1168710562782793
101.0,1.1158542595406988
102.0,1.1023365582137203
103.0,1.0987422888477396
104.0,1.0482112674052437
105.0,1.07500253156598
106.0,1.0445457471616664
107.0,1.0813190704535003
108.0,0.9930832551433078
109.0,0.9895968041342658
110.0,1.0016777736343696
111.0,0.9739144630406057
112.0,0.9590222879562756
113.0,0.9384815989719488
114.0,0.9608654725978268
115.0,0.9429201722974919
116.0,0.9391015242971207
117.0,0.9746446256052235
118.0,0.9358902884859078
119.0,0.9290337536231948
120.0,0.9394228720469845
