Time,NormalisedFlux
0.0,0.9450834436571898
1.0,0.9229083243712584
2.0,0.8918477445506622
3.0,0.9297093136657691
4.0,0.9955586784807513
5.0,1.0596155417954158
6.0,1.0759155107032896
7.0,1.0652495243626199
8.0,1.0407328307936272
9.0,1.0445585482728927
10.0,1.072661547567271
11.0,1.0332892810628391
12.0,1.0056639670498573
13.0,1.017923190300574
14.0,1.0232779388512314
15.0,1.0114559441980877
16.0,1.0033983452986315
17.0,0.9431082054302891
18.0,0.9595573666943789
19.0,0.9460632934144967
20.0,0.9792920027853823
21.0,0.9561643099264474
22.0,0.9197358646566922
23.0,0.9278191072332773
24.0,0.937670515193668
25.0,0.9934405476518768
26.0,1.0534702647013474
27.0,1.0714576798162634
28.0,1.0918192259602617
29.0,1.0807210944637526
30.0,1.0504277358084024
31.0,1.0107245075214828
32.0,1.0632766280352006
33.0,1.0139792704457524
34.0,0.9893117487005026
35.0,0.9823801105493079
36.0,1.0344179309025172
37.0,1.0113298491525795
38.0,0.9942295717913169
39.0,0.9294931354503898
40.0,0.9576021378747488
41.0,0.9682594035138072
42.0,0.9329490283946424
43.0,0.9318447506601728
44.0,0.908280350991959
45.0,0.8695338122802447
46.0,0.9730305910161108
47.0,1.039132378525633
48.0,1.0914671920772754
49.0,1.0744908147708083
50.0,1.073817614050946
51.0,1.0205444307659968
52.0,1.0353796089867124
53.0,1.0328491501305221
54.0,1.02048302499005
55.0,1.0321836012465482
56.0,0.9869104216025791
57.0,1.0018593078415936
58.0,1.0094066052867527
59.0,0.9772782906328373
60.0,0.9538565463356061
61.0,0.9522218860543468
62.0,0.9625835256684464
63.0,0.9701646043379908
64.0,0.9524657580830431
65.0,0.9104652043508114
66.0,0.9013467161647319
67.0,0.9457268442022869
68.0,1.0266463884589694
69.0,1.1055071195029202
70.0,1.0878596969998933
71.0,1.0763020045480893
72.0,1.084260822840117
73.0,1.0382095251412162
74.0,1.0283106242078293
75.0,1.0631814072140373
76.0,1.057564880243656
77.0,0.9625291220665427
78.0,0.9712429981715777
79.0,0.9689020283904065
80.0,1.018628365866251
81.0,0.9637416595278389
82.0,0.9807471534501155
83.0,0.9601214097900034
84.0,0.9256851543246969
85.0,0.9650625624629628
86.0,0.9219621787094471
87.0,0.8827536147431526
88.0,0.9354069000458504
89.0,0.9883067198018758
90.0,1.0645855147320815
91.0,1.0835232076274561
92.0,1.1085953852481298
93.0,1.0414623845636042
94.0,1.024921442096866
95.0,1.0515716851074544
96.0,1.036273766268695
97.0,1.0248218010891428
98.0,1.018216693673351
99.0,1.0073166579517918
100.0,1.0128809703669222
101.0,0.9828099128167994
102.0,0.9711310886997558
103.0,0.9844794268423445
104.0,0.9672406180565067
105.0,0.9862098678042602
106.0,0.9479247314994683
107.0,0.903460692656414
108.0,0.9089689815001776
109.0,0.9226511342215459
110.0,1.0214989601725324
111.0,1.0675737565789114
112.0,1.0906843892199545
113.0,1.0694298178017956
114.0,1.0503241303206734
115.0,1.0472143578758524
116.0,1.0487748679099609
117.0,1.045839336492662
118.0,1.020866075313804
119.0,1.0056406306915675
120.0,1.0170794278198
