Time,NormalisedFlux
0.0,0.9634575305168434
1.0,0.9730085311478132
2.0,0.9232301297487328
3.0,0.9073633008494704
4.0,0.8931838477097357
5.0,0.9517387131584683
6.0,1.0303807888890673
7.0,1.0893086368348155
8.0,1.1285729319078248
9.0,1.047525790616893
10.0,1.0719729989022244
11.0,1.060328001799034
12.0,1.0418560326131177
13.0,1.0443556432936816
14.0,1.0107678691257724
15.0,0.9977968257023895
16.0,1.0113457754728579
17.0,1.0048198462541607
18.0,0.965866271664036
19.0,0.9422502815068335
20.0,0.9710393301400196
21.0,0.9434738546569186
22.0,0.9395659230692732
23.0,0.8675243728700495
24.0,0.9228152662629259
25.0,0.9769643194981574
26.0,1.0734951908095416
27.0,1.1070889541891538
28.0,1.088012173293405
29.0,1.0463374427168264
30.0,1.0457319389448574
31.0,1.034184030048056
32.0,1.0148003439514421
33.0,1.0158007822670914
34.0,1.0285336183415403
35.0,1.0266325870842634
36.0,0.9994152211642283
37.0,0.9953317134442284
38.0,0.9666824373444551
39.0,0.9428799559690001
40.0,0.9482751110489649
41.0,0.9635516255467527
42.0,0.9328406989557818
43.0,0.9094808206752721
44.0,0.9477639382326757
45.0,0.9794169502535628
46.0,1.0851623899025693
47.0,1.0871344310642455
48.0,1.0980388102706538
49.0,1.0600579101491885
50.0,1.026900869122915
51.0,1.0258422868074286
52.0,1.0507418513149385
53.0,1.016431906515896
54.0,0.9664746705832314
55.0,1.0212726652897606
56.0,0.9884422258128311
57.0,0.9708278307796218
58.0,0.9719790380734079
59.0,0.970583795521285
60.0,0.9540607007408598
61.0,0.9445736614357368
62.0,0.9200183948286543
63.0,0.9148369298239715
64.0,0.9278230166658206
65.0,1.0153475008069854
66.0,1.079961794828599
67.0,1.118523194325122
68.0,1.0874798360469264
69.0,1.0424366876346614
70.0,1.0116647546956392
71.0,1.067930478547619
72.0,1.0443097978794944
73.0,1.0268468546884082
74.0,1.025436609030308
75.0,0.9754274076938226
76.0,1.033163361482008
77.0,1.004333837521408
78.0,0.9453546782883422
79.0,0.9355810881127475
80.0,0.9900420793005406
81.0,0.9372892348497813
82.0,0.9402484491806552
83.0,0.893314689673113
84.0,0.9530294749562634
85.0,0.9950035479191042
86.0,1.0760229586378334
87.0,1.1022328189411437
88.0,1.11364920629052
89.0,1.0355942219283873
90.0,1.0421219454073885
91.0,1.0026113257841658
92.0,1.030571621395881
93.0,1.0224581172292613
94.0,0.985130503854441
95.0,0.9981739891404334
96.0,1.0142060154850874
97.0,0.9765434924344785
98.0,0.9847006474653918
99.0,0.92236313232303
100.0,0.9573257027371205
101.0,0.9166039908746738
102.0,0.92667937120808
103.0,0.9139000646772112
104.0,0.9370106652780115
105.0,1.0394713023552804
106.0,1.0679931146647186
107.0,1.108345339801022
108.0,1.0719711845870212
109.0,1.0520618342367438
110.0,1.0213169897562566
111.0,1.0565086439730043
112.0,1.0466606963877334
113.0,1.0182816632276472
114.0,1.0129642599153459
115.0,1.0122635332532024
116.0,1.0141539393694432
117.0,0.982111985997195
118.0,0.9850064230613861
119.0,0.9476015305405681
120.0,0.9551115213304537
