Time,NormalisedFlux
0.0,0.931231078806438
1.0,1.0199163058079652
2.0,1.083859538699326
3.0,1.0929704629557389
4.0,1.061402722258469
5.0,1.0667297500931718
6.0,1.0631542236612548
7.0,1.0659435220630886
8.0,1.0207802123870329
9.0,0.9952797996207107
10.0,1.0145339690191977
11.0,1.0052243703656338
12.0,0.9669306569069718
13.0,0.9775070623710493
14.0,0.9655002959443809
15.0,0.9401639865772365
16.0,0.9754779590688314
17.0,0.9548367011587475
18.0,0.9309283030338109
19.0,0.9215574070688975
20.0,0.9681173738353039
21.0,1.0195917863221695
22.0,1.0711494317404033
23.0,1.0900538838885312
24.0,1.0494760574083177
25.0,1.043691640922082
26.0,1.0340555729254273
27.0,1.0720181216550537
28.0,1.056319459434541
29.0,1.0031087811697494
30.0,1.031644418681621
31.0,0.9767376347433457
32.0,1.016048387560189
33.0,0.9861945987104201
34.0,0.954622866468843
35.0,0.9439312091148438
36.0,0.9528080727378454
37.0,0.9200152986405123
38.0,0.9257287803390151
39.0,0.9151873599721926
40.0,1.0043373441325452
41.0,1.07471572206726
42.0,1.0992771037848617
43.0,1.0683194686089297
44.0,1.047788648609003
45.0,1.0487467523035516
46.0,1.0635190384050799
47.0,1.0193264206293164
48.0,1.0112294376545556
49.0,1.0302164425155722
50.0,0.986115202794147
51.0,1.012458265036176
52.0,0.9397308416087975
53.0,0.9308113558239519
54.0,0.9605715792558692
55.0,0.9584146584743124
56.0,0.938106694140247
57.0,0.9353009188973178
58.0,0.9245131492093842
59.0,0.9322622052968477
60.0,1.0156118348816197
61.0,1.0770049179185623
62.0,1.1113051164538283
63.0,1.0644368761654486
64.0,1.053593943002355
65.0,1.0426975309720377
66.0,1.077034920746134
67.0,1.0566643672587956
68.0,1.0110605172890272
69.0,0.9990515515791016
70.0,1.0371078559974753
71.0,1.0097045685418486
72.0,0.9773206819727492
73.0,0.9453763998700102
74.0,0.9811376831751213
75.0,0.9162678627176729
76.0,0.9609128966770432
77.0,0.9001404981867072
78.0,0.9378575414047838
79.0,0.9887787097746435
80.0,1.0727910038569752
81.0,1.1031563329334682
82.0,1.0943177582055972
83.0,1.0439403668600298
84.0,1.0230098901900633
85.0,1.0169908154806293
86.0,1.0398917609497884
87.0,1.0412136143284614
88.0,1.0164141946264165
89.0,1.0251462808128136
90.0,0.9946753937536461
91.0,0.9829449034838266
92.0,0.9611312583958316
93.0,0.9468322288850415
94.0,0.9698974754765759
95.0,0.9579498656081102
96.0,0.9203153311786328
97.0,0.9080595600947734
98.0,0.9589165243280302
99.0,1.0069716343716937
100.0,1.0562976931210108
101.0,1.072812520425723
102.0,1.0450894304062923
103.0,1.0479233193153084
104.0,1.0315269528419815
105.0,1.0443297429061527
106.0,1.0359391381795238
107.0,1.0009868422373815
108.0,1.0019352993067463
109.0,0.9856206645420532
110.0,0.9578500126408801
111.0,0.9582402431717747
112.0,0.9220218231459449
113.0,0.9787795487541833
114.0,0.9486090728428558
115.0,0.9104469485374782
116.0,0.8829905337498076
117.0,0.9409526744646324
118.0,0.962482616631853
119.0,1.0556927318132483
120.0,1.1089476318056481
