Time,NormalisedFlux
0.0,1.0321788752652277
1.0,1.0551000811801203
2.0,1.0324342140802214
3.0,1.0218263414065198
4.0,0.9925474464494279
5.0,0.9837711902318121
6.0,0.997289646092941
7.0,0.964020175002299
8.0,0.954762607689216
9.0,0.9683272549627628
10.0,0.9517185925444631
11.0,0.899063900706738
12.0,0.8885985389304293
13.0,0.9743940298658857
14.0,1.049830564602866
15.0,1.0961264870989385
16.0,1.102332214686719
17.0,1.0446261928644098
18.0,1.0163358301828544
19.0,1.0588809679302575
20.0,1.0224279112578618
21.0,1.0058838155450425
22.0,0.9905203564152731
23.0,0.9660466437816022
24.0,0.997445368986888
25.0,0.9635928005432574
26.0,0.9271334167273518
27.0,0.9674345622683151
28.0,0.9206823150454406
29.0,0.8953503038581002
30.0,0.9000820241638852
31.0,0.9459977084160356
32.0,1.0676303468831174
33.0,1.0697162882408704
34.0,1.077358480823472
35.0,1.0899782018787014
36.0,1.0267538509556364
37.0,1.0311653603506317
38.0,1.0374229882419295
39.0,1.0082270719958928
40.0,0.9994393562831018
41.0,1.0090293820966056
42.0,0.997063738227809
43.0,0.9738879063582364
44.0,0.9713714514073095
45.0,0.9318684153579422
46.0,0.9497143485798996
47.0,0.9353457584891828
48.0,0.9207530473728495
49.0,0.9602065194259838
50.0,1.0518666167241384
51.0,1.0749742573310692
52.0,1.0496186012107651
53.0,1.03209390052442
54.0,1.0555740090493106
55.0,1.0706985053969105
56.0,1.0271754169654639
57.0,0.9957207908291134
58.0,1.0014544918674217
59.0,1.0104124675865556
60.0,1.0060930512936372
61.0,0.9791205992733507
62.0,0.9581184448076442
63.0,0.9352356092652251
64.0,0.9542290603022485
65.0,0.8941762572514541
66.0,0.918639155687509
67.0,0.9810849341411444
68.0,1.0434762458390299
69.0,1.104422684025697
70.0,1.0618823540311186
71.0,1.0516224084646126
72.0,1.068958424292128
73.0,1.0386987526586964
74.0,1.0109786630943094
75.0,0.9971637628420789
76.0,0.9906552157855434
77.0,0.9595745924595691
78.0,0.9884832026309834
79.0,0.9627851738447253
80.0,0.9610077665115048
81.0,0.9489166723153667
82.0,0.9382711569657465
83.0,0.9060012789424092
84.0,0.9064594314409471
85.0,0.9903895979476235
86.0,1.0592596891826551
87.0,1.0749699831648158
88.0,1.0723271952612046
89.0,1.007245281291356
90.0,1.0352544239140498
91.0,1.070514816852501
92.0,1.0127007125445078
93.0,0.9898506828785651
94.0,1.0067229054430522
95.0,1.0092897208854612
96.0,0.9909978900062564
97.0,0.9678607840721987
98.0,0.9653827366216242
99.0,0.9502070430001841
100.0,0.9687302865155221
101.0,0.9171799307465791
102.0,0.9208902682930817
103.0,0.982472995633881
104.0,1.0581105855154844
105.0,1.0905821922361316
106.0,1.0805257917207918
107.0,1.0270381748864563
108.0,1.0764995030087066
109.0,1.0180478564730107
110.0,1.0272136802737757
111.0,0.9884957863118485
112.0,1.004619560709042
113.0,0.9974881328690064
114.0,0.9799611304950315
115.0,0.9425388020585977
116.0,0.9647732588918978
117.0,0.9524950412268588
118.0,0.9546234176233989
119.0,0.8999215881139077
120.0,0.9204585232862056
