Time,NormalisedFlux
0.0,1.091398519195384
1.0,1.0624812852241456
2.0,1.0932771101921994
3.0,1.031392101808837
4.0,1.06612065724593
5.0,1.0401870292792106
6.0,1.0429722775613957
7.0,1.0183108968071803
8.0,1.0142176943557961
9.0,1.0019796029572074
10.0,0.9718360462225019
11.0,0.9831005955374089
12.0,1.009276384323177
13.0,0.9671115194567752
14.0,0.9107958379882749
15.0,0.9099766361597665
16.0,0.9373798537902835
17.0,0.9099898780333053
18.0,0.8866339472474616
19.0,0.922787959650428
20.0,0.9049670270986366
21.0,0.915988765729938
22.0,0.8400135317137303
23.0,0.8921828112080847
24.0,0.8934392769288775
25.0,0.8625479520175385
26.0,0.8998337335140244
27.0,0.9066351724593891
28.0,0.880541497186385
29.0,0.8699801121586898
30.0,0.9378350848675476
31.0,0.9174473300490371
32.0,0.9850167778559683
33.0,0.952042495934122
34.0,0.9909554712529364
35.0,0.9975580168432121
36.0,1.0226534334889044
37.0,0.9880085657073694
38.0,1.0973049607609149
39.0,1.0000520046886998
40.0,1.013150295455883
41.0,1.036307318128323
42.0,1.0724025644587611
43.0,1.1031033655937403
44.0,1.0910830956957764
45.0,1.080123892193693
46.0,1.0881409552452679
47.0,1.111687265546884
48.0,1.113513095033827
49.0,1.1653275605284381
50.0,1.1412638039941052
51.0,1.1316767663232756
52.0,1.1320222817585812
53.0,1.1530942230923507
54.0,1.1251445954290746
55.0,1.105444475433787
56.0,1.0798122109045727
57.0,1.039453988324471
58.0,1.0783292282559784
59.0,1.0866247505094657
60.0,1.0957537522267657
61.0,1.0499363752112054
62.0,1.0562296879963944
63.0,1.0241530414583202
64.0,1.0221842339098015
65.0,1.0001914617821037
66.0,1.0062405115298176
67.0,0.9368040964536842
68.0,0.9441674364990519
69.0,0.9811267710478041
70.0,0.8944126843738129
71.0,0.9330085185053674
72.0,0.9426852880719991
73.0,0.896922418347781
74.0,0.8891955804574001
75.0,0.875760293489885
76.0,0.8984041985673588
77.0,0.8698724757312324
78.0,0.8587295311623462
79.0,0.8403617463608222
80.0,0.8481665930794877
81.0,0.8640163172944916
82.0,0.8939825060622008
83.0,0.8703360712506433
84.0,0.9009744284354756
85.0,0.9373957498542261
86.0,0.9275436204697344
87.0,0.9698351892780332
88.0,0.9395193224562521
89.0,0.9649581207741452
90.0,0.960970190426683
91.0,1.0041978176274686
92.0,0.9809321308504708
93.0,1.013806388754129
94.0,0.9517083705254687
95.0,1.002099716854905
96.0,1.0419696933122742
97.0,1.027206663632729
98.0,1.0952229174036232
99.0,1.0596663745684436
100.0,1.0569101383478952
101.0,1.1156669950711413
102.0,1.075027938837389
103.0,1.1300993089520766
104.0,1.17445449976479
105.0,1.1142362073283882
106.0,1.0712553460932963
107.0,1.1472599154840175
108.0,1.146615576748272
109.0,1.1286043805066042
110.0,1.106028987323721
111.0,1.1203068527168953
112.0,1.055739363395065
113.0,1.1057802364206988
114.0,1.05909460675698
115.0,1.0787797373984713
116.0,1.0186883391654404
117.0,1.015661442190592
118.0,1.0388818141734841
119.0,1.0353256801202222
120.0,0.9686954941792143
