Time,NormalisedFlux
0.0,1.0856202010482905
1.0,1.0317408984981604
2.0,1.0488480465550156
3.0,1.04405179100616
4.0,1.0557353680064763
5.0,1.0277370134636528
6.0,1.0153452049152363
7.0,0.9873275239209194
8.0,0.9948563276119166
9.0,0.9920810041074453
10.0,1.0100544119745676
11.0,0.9551806177871306
12.0,0.9749001742980178
13.0,0.9584278216301593
14.0,0.942451730840818
15.0,0.93123848780877
16.0,0.8945502805166106
17.0,0.9153887673353645
18.0,0.9757936707986349
19.0,0.9940856103412594
20.0,1.0793987903660924
21.0,1.0725095888542757
22.0,1.0708532984741943
23.0,1.0495419427113357
24.0,1.0462393374599708
25.0,1.0510199624770753
26.0,1.0234374784429725
27.0,1.024745377385455
28.0,1.0041911138051653
29.0,1.0166842064596622
30.0,1.0093858875472168
31.0,0.9813997536791759
32.0,0.95599760549483
33.0,0.9844805625884707
34.0,0.9406978654956744
35.0,0.9492610916555875
36.0,0.9373749157877785
37.0,0.9230214497870063
38.0,0.8934218630541408
39.0,0.916796552275436
40.0,0.9564088104106195
41.0,1.0323696989311315
42.0,1.1199218782145386
43.0,1.077134837204794
44.0,1.0925064340988215
45.0,1.0620177019512018
46.0,1.0304200956066543
47.0,1.0399829243227274
48.0,1.044375417204222
49.0,1.0377220258813034
50.0,0.9960004232618364
51.0,0.9842227975304536
52.0,0.9712263338272623
53.0,1.034424471642074
54.0,0.9886121084665964
55.0,0.9367311568920483
56.0,0.9451654063273515
57.0,0.9369643413983588
58.0,0.9462203950833731
59.0,0.8970623694470287
60.0,0.8891639123938082
61.0,0.9200624807880399
62.0,0.9256119760950414
63.0,1.0452629366298951
64.0,1.0934507620374267
65.0,1.1106958806504255
66.0,1.0873539861755568
67.0,1.0531722723531098
68.0,1.0021161016483322
69.0,1.035368930020408
70.0,1.0196282684361786
71.0,1.0298314181053798
72.0,1.0336354902557083
73.0,0.990674699407792
74.0,0.9903180513111435
75.0,0.9708200973502088
76.0,0.9914359696411088
77.0,0.9928700796875853
78.0,0.9417198279586148
79.0,0.949827095395525
80.0,0.9532456153540348
81.0,0.9227265302907801
82.0,0.8851930563833997
83.0,0.9205410110418518
84.0,0.963220590828851
85.0,1.0052953315897564
86.0,1.091157574363895
87.0,1.13054077257635
88.0,1.0698286731342348
89.0,1.0879113438278458
90.0,1.0560918414481597
91.0,1.0501738764344601
92.0,1.0423543349912117
93.0,1.0082692435812395
94.0,0.9895373740599674
95.0,1.016243168250756
96.0,1.0037450387184514
97.0,0.9908355521797025
98.0,1.0171376197627346
99.0,0.9731230445652246
100.0,0.9591663202236155
101.0,0.9598868029248829
102.0,0.9459548887714162
103.0,0.9377410178734501
104.0,0.8993580734751094
105.0,0.9229959430183269
106.0,0.9498674988459899
107.0,1.0141432754148114
108.0,1.0697953444657504
109.0,1.124985214528838
110.0,1.076020945636695
111.0,1.0601002682156504
112.0,1.0680267996865729
113.0,1.0277753816943065
114.0,1.0712849203461383
115.0,1.0310581037493498
116.0,1.0104150428195333
117.0,1.0317405945866964
118.0,0.997543801954234
119.0,1.0058499138397274
120.0,0.9842495725967456
