Time,NormalisedFlux
0.0,0.9614255792134124
1.0,0.9676375664654716
2.0,0.969265188616877
3.0,0.91916081859583
4.0,0.9006733967774906
5.0,0.9757906331124435
6.0,1.0274137485946857
7.0,1.071871979403234
8.0,1.1274354669357702
9.0,1.0747011021836856
10.0,1.0735465526145342
11.0,1.0178583573294055
12.0,1.0270123725061666
13.0,1.0106015560077732
14.0,0.982253471110018
15.0,1.0101695667201644
16.0,0.9825009414042939
17.0,0.9694428025375174
18.0,0.9840775312588822
19.0,0.9589108038396013
20.0,0.9644672616492039
21.0,0.9481222007840849
22.0,0.8903868207050343
23.0,0.9081348286297312
24.0,0.8845692723796892
25.0,1.0077311962059172
26.0,1.0921196806245625
27.0,1.0987254290165578
28.0,1.0600843945703313
29.0,1.0444018906489911
30.0,1.0559902838393014
31.0,1.0379262415527715
32.0,1.0036679997198894
33.0,1.032922960697311
34.0,1.0100760782679068
35.0,1.0050700214106458
36.0,1.0058445938117992
37.0,0.9727299400109752
38.0,0.9405745084277161
39.0,0.9676909057946954
40.0,0.9607514999856331
41.0,0.9262420546408783
42.0,0.9068753177178582
43.0,0.9438286748993922
44.0,0.9979453140183575
45.0,1.0416043793718137
46.0,1.1202334190250585
47.0,1.062385830811942
48.0,1.077851996206123
49.0,1.0363562220483902
50.0,1.0251619633529454
51.0,1.0613759620375052
52.0,0.9960921715651871
53.0,0.9801356226732019
54.0,1.026300977675323
55.0,1.019484547834217
56.0,0.9648152409635578
57.0,0.9819140524636097
58.0,0.9571687937692523
59.0,0.9765567579206388
60.0,0.9319796366323311
61.0,0.8799196849524772
62.0,0.9260794481987148
63.0,1.002077777933759
64.0,1.0497124903007953
65.0,1.0857576750078466
66.0,1.0597620672330785
67.0,1.067763005310931
68.0,1.0585108047483296
69.0,1.0180509755219445
70.0,1.0415099838294744
71.0,1.0399917957707467
72.0,1.029349771252708
73.0,0.9814437554435088
74.0,1.001209319583219
75.0,0.9899746971881405
76.0,0.9729043515373214
77.0,0.9402555591150794
78.0,0.9653247070435538
79.0,0.9461058925489789
80.0,0.9016322248924795
81.0,0.9112011000970631
82.0,0.930542305683375
83.0,1.028174735679622
84.0,1.0783625133993469
85.0,1.1265034986955396
86.0,1.0384340599616262
87.0,1.054919585687668
88.0,1.0134758616463253
89.0,1.0274429888008416
90.0,1.0073300815522306
91.0,0.9957953362124741
92.0,1.0291032041051311
93.0,1.0002125551838819
94.0,0.9812465028331471
95.0,0.9752301496005688
96.0,0.9638435938346598
97.0,0.950338413347512
98.0,0.9365831246526637
99.0,0.9011733901970274
100.0,0.9012691513420902
101.0,0.9326868384918341
102.0,1.0230874740923972
103.0,1.053369821916636
104.0,1.0919117204053974
105.0,1.0766753399510312
106.0,1.0403700896405044
107.0,1.0574877530178146
108.0,1.0342707623188054
109.0,1.0371053466081954
110.0,1.0385912126392784
111.0,0.9682447264517192
112.0,0.9986068000051898
113.0,0.9753979958700139
114.0,0.9457250182991476
115.0,0.9677479448368066
116.0,0.92206577836221
117.0,0.9604649199881101
118.0,0.9182805237555762
119.0,0.9008871480617429
120.0,0.9519753146464316
