Time,NormalisedFlux
0.0,1.085539966694974
1.0,1.1526059081831121
2.0,1.1349264367562828
3.0,1.145634722019318
4.0,1.092461821184977
5.0,1.0824003348839795
6.0,1.101465771177283
7.0,1.0867174063036602
8.0,1.0814559136384518
9.0,1.0524991564678379
10.0,1.0752775105850088
11.0,1.0635388344708532
12.0,1.030547181357533
13.0,1.0333196405554834
14.0,1.006496756148141
15.0,1.0643709769076823
16.0,0.9836737603334715
17.0,0.9640659849157589
18.0,1.0003657762294367
19.0,0.9674780390732136
20.0,0.9149558748264424
21.0,0.9018597068239833
22.0,0.9130188100681119
23.0,0.8869506747378454
24.0,0.9092326867754522
25.0,0.9316156976621636
26.0,0.8719808852023754
27.0,0.8785531586345687
28.0,0.8257882403109361
29.0,0.831415876493892
30.0,0.8473879398734314
31.0,0.8582339230298764
32.0,0.8760017617999196
33.0,0.9126447012144862
34.0,0.9025249640792864
35.0,0.8886354509229143
36.0,0.940510006962139
37.0,0.92852286931061
38.0,0.9027304924381516
39.0,0.9829883095383566
40.0,0.9865986553590183
41.0,0.9782528473466258
42.0,0.9849204105046054
43.0,0.9853736036115108
44.0,1.030017021971211
45.0,0.9759547376995249
46.0,1.0695422243122759
47.0,1.0764949406092401
48.0,1.079719722684491
49.0,1.0829251087686986
50.0,1.0884623963153062
51.0,1.0272048010835964
52.0,1.0686991400344512
53.0,1.100579159621087
54.0,1.1116913736439717
55.0,1.1067813255464032
56.0,1.1237193879410874
57.0,1.1679119375377338
58.0,1.1009426584797937
59.0,1.136897436496839
60.0,1.0937310429574585
61.0,1.117882888832287
62.0,1.0830753474029318
63.0,1.0552085166803664
64.0,1.03929946221596
65.0,1.0542574493181502
66.0,1.0736247815519553
67.0,1.0700491401722065
68.0,0.9953624571924026
69.0,0.9953226258012233
70.0,0.980681863505508
71.0,1.0160630757485367
72.0,1.0221947168240528
73.0,0.9907588182358052
74.0,0.9748991673985609
75.0,0.9679154104503161
76.0,0.9448837136940793
77.0,0.9377375785348637
78.0,0.9191385240737742
79.0,0.88861570035798
80.0,0.8933120505830345
81.0,0.8682843600266241
82.0,0.8552530588498181
83.0,0.8548256180661019
84.0,0.8606635372958688
85.0,0.7987421164459498
86.0,0.8460568304137861
87.0,0.9226887840121778
88.0,0.9065017006291947
89.0,0.8530226960561068
90.0,0.8785755960820897
91.0,0.9342420815118823
92.0,0.949984215642592
93.0,0.95532207127605
94.0,0.9430300134186944
95.0,0.9558117384142933
96.0,0.9583566365825573
97.0,0.9590605094495341
98.0,0.9701505157780067
99.0,1.023397366199068
100.0,1.018315370522904
101.0,1.0206932165370626
102.0,1.0488346724975985
103.0,1.062875617676342
104.0,1.039814361375424
105.0,1.0710054178561927
106.0,1.1090968490628128
107.0,1.0775377611856725
108.0,1.1512459225343288
109.0,1.1430122777950722
110.0,1.1104867389948165
111.0,1.0952500013572426
112.0,1.1235712325886968
113.0,1.1635015445196526
114.0,1.1656852580551937
115.0,1.1001596347505527
116.0,1.1182729247022725
117.0,1.0786626941020674
118.0,1.0371117017899012
119.0,1.0589080405667597
120.0,1.1097002283135533
