Time,NormalisedFlux
0.0,1.017693256061408
1.0,1.022194967429269
2.0,0.9925321399359006
3.0,1.0271300490061261
4.0,0.9833618607986703
5.0,0.9933082576354622
6.0,0.9861262279668748
7.0,0.9454402676007733
8.0,0.9552346286272834
9.0,0.9623784467053812
10.0,0.9515515361626533
11.0,0.9426631812284116
12.0,0.8999108034172559
13.0,0.9252457724982555
14.0,0.9955175549984325
15.0,1.034523634007696
16.0,1.1239960433187424
17.0,1.0834016743381008
18.0,1.0659603600433054
19.0,1.0190500911523335
20.0,1.035444792218185
21.0,1.054932060729013
22.0,1.0367748833381594
23.0,1.0089236790863605
24.0,1.0004170385384352
25.0,1.0011504445727406
26.0,0.9917281003658037
27.0,0.9623989244611275
28.0,0.9589770686187953
29.0,0.9518500766225437
30.0,0.9587364841798206
31.0,0.9602276745523413
32.0,0.9017019689677812
33.0,0.9372340795512984
34.0,0.931729606738928
35.0,1.030168158669384
36.0,1.0245033947081286
37.0,1.080201511815204
38.0,1.075362476575408
39.0,1.0421362679817652
40.0,1.0485355204668627
41.0,1.0384080074955129
42.0,1.0542725956731904
43.0,1.030706889257475
44.0,1.0057558627105707
45.0,1.015038567875074
46.0,0.9574798065231341
47.0,0.9811289483467391
48.0,0.9803088249058683
49.0,0.9568336203596917
50.0,0.9829819901691839
51.0,0.9420682605479322
52.0,0.9221572256423768
53.0,0.8938646810776121
54.0,0.918923424610927
55.0,0.9722478655598104
56.0,1.0679331560663132
57.0,1.1335906029577345
58.0,1.0695342353989636
59.0,1.038028114472717
60.0,1.0259586684542599
61.0,1.0741897371666747
62.0,1.023108224616248
63.0,1.0349442292739555
64.0,1.0163073164674727
65.0,0.9996526197171001
66.0,1.0074551926148176
67.0,0.9910965644928786
68.0,0.969076387068239
69.0,0.9546931648565481
70.0,0.9538121342157427
71.0,0.9631706628012134
72.0,0.9574180852894227
73.0,0.8961203670446535
74.0,0.8947896836461862
75.0,0.9512076482165674
76.0,1.029756657036222
77.0,1.0692849551173147
78.0,1.1110055981511933
79.0,1.0847345815035416
80.0,1.0486102430238624
81.0,1.0413095700926787
82.0,1.0296982488941135
83.0,1.0264117387649667
84.0,1.0349981702858244
85.0,1.033549270524069
86.0,1.00616730452311
87.0,1.0048507546419423
88.0,0.9861919700514612
89.0,0.956597202763016
90.0,0.9393044010656665
91.0,0.9561324666262392
92.0,0.9525324050108694
93.0,0.8752333371586984
94.0,0.9011747256936159
95.0,0.9460917655147819
96.0,1.004462860220708
97.0,1.059409032524512
98.0,1.1411752398707036
99.0,1.087850122192043
100.0,1.0388047369201694
101.0,1.024062179340673
102.0,1.0338841578695899
103.0,1.0286070974621682
104.0,1.0564025525917022
105.0,1.0255176481642798
106.0,0.9910838981639348
107.0,1.0088167193289332
108.0,0.9805345785738876
109.0,0.9781113737737518
110.0,0.9709716742354016
111.0,0.9415815447131188
112.0,0.9418822794066318
113.0,0.9094187797298257
114.0,0.8970045357889911
115.0,0.9146541247283011
116.0,0.970463327207899
117.0,1.039762365457853
118.0,1.0802039299566584
119.0,1.083942267693829
120.0,1.065346724995719
