Time,NormalisedFlux
0.0,0.9245963752115797
1.0,0.9604084921257617
2.0,1.0650836582287695
3.0,1.0734166008460468
4.0,1.0522692807996425
5.0,1.0538471025057363
6.0,1.0572767383074873
7.0,1.0272745696366166
8.0,1.0514976938606253
9.0,1.0027455294534702
10.0,0.9987410016623823
11.0,0.9891146566021711
12.0,1.0087838600373265
13.0,1.00517727577254
14.0,0.9863755449500298
15.0,0.9582764798554957
16.0,0.9505628445296539
17.0,0.9598665887959179
18.0,0.9265057055136695
19.0,0.941185690242207
20.0,0.9261346360507685
21.0,0.9836841726472235
22.0,1.0684329476256786
23.0,1.0695168093346414
24.0,1.0672971013018304
25.0,1.075001558009658
26.0,0.9997996195262688
27.0,1.0088510969652862
28.0,1.0151839121860906
29.0,1.041145520034619
30.0,0.9981078265237039
31.0,0.988582152762612
32.0,0.9724411529047203
33.0,0.9806476106500621
34.0,0.9504767779571514
35.0,0.9433660663534225
36.0,0.971206888158674
37.0,0.9555643592104677
38.0,0.9039280618657582
39.0,0.9167153614582386
40.0,0.9574221374962364
41.0,1.0036183051470635
42.0,1.0765318202892349
43.0,1.085189675648834
44.0,1.065557029522364
45.0,1.022867527911147
46.0,1.0471018293256804
47.0,1.0317723529430198
48.0,1.049932138985302
49.0,1.0487168426137043
50.0,0.9895922757372897
51.0,1.0353045744203995
52.0,0.9901248302489968
53.0,0.9582301010736696
54.0,0.9583278072786343
55.0,0.9471184678645783
56.0,0.9522178447138645
57.0,0.9339758598539859
58.0,0.8858053057164329
59.0,0.9151692016638778
60.0,0.9215444403544492
61.0,0.9821101965004202
62.0,1.062453662436119
63.0,1.106131196112058
64.0,1.0594271311067092
65.0,1.0452773320838458
66.0,1.0533911565039613
67.0,1.063192988898095
68.0,1.0493223281512245
69.0,1.004165181451274
70.0,0.9847205709494191
71.0,0.9884042530479995
72.0,1.0036417178045736
73.0,0.9896548817527879
74.0,0.9223663383189532
75.0,0.9474561445788433
76.0,0.9863870659394097
77.0,0.9356820823210267
78.0,0.9190582142012035
79.0,0.8800122115723085
80.0,0.9134877119484861
81.0,0.9993973529694408
82.0,1.0833757344363417
83.0,1.0630136132401278
84.0,1.0851274614523376
85.0,1.038393987330174
86.0,1.0456119778377497
87.0,1.0539147244216627
88.0,1.0242793224809268
89.0,0.9736156588031617
90.0,1.0021731926877409
91.0,0.9804292181230626
92.0,0.9756046725572177
93.0,0.9793089751083823
94.0,0.9667724728045382
95.0,0.9527796611638875
96.0,0.9784205192592432
97.0,0.9416629935541647
98.0,0.912010027745206
99.0,0.9155930831948429
100.0,0.9452852221591822
101.0,1.055125168726516
102.0,1.081407921673085
103.0,1.1038426607651157
104.0,1.0500709276728937
105.0,1.0315781780796154
106.0,1.0538449971387052
107.0,1.0416989922821165
108.0,1.0419466110720617
109.0,0.9915762465282307
110.0,1.0164249003122863
111.0,1.0015540298886876
112.0,0.97708631739484
113.0,0.9684948397507318
114.0,0.9484642241093766
115.0,0.9528429622575919
116.0,0.9536973006873136
117.0,0.9460074328822144
118.0,0.9154392753196714
119.0,0.9246155209187353
120.0,0.9708370132316727
