Time,NormalisedFlux
0.0,0.9626839426476019
1.0,0.934252339733987
2.0,0.9289008326712865
3.0,0.8774445293248149
4.0,0.8993366045984169
5.0,0.9709640378916189
6.0,1.0770188768811557
7.0,1.0992638795550151
8.0,1.0884432839621923
9.0,1.0794884006321608
10.0,1.0614685583032086
11.0,1.0502991939770743
12.0,1.0442404423040479
13.0,1.0303337205174692
14.0,1.0041728976295219
15.0,1.0438049824795554
16.0,0.9982733035504233
17.0,1.016178893272148
18.0,1.0275120144979348
19.0,0.9273650701539643
20.0,0.9564185801113316
21.0,0.9694247726193862
22.0,0.9287952352731009
23.0,0.9183869981004295
24.0,0.8846710212212009
25.0,0.9347030820028566
26.0,0.9876905516403915
27.0,1.0632007896174682
28.0,1.0751012910144029
29.0,1.121948236993159
30.0,1.0598484886946895
31.0,1.055175816869237
32.0,1.0573590357211662
33.0,1.0549472851601964
34.0,1.0278862970766511
35.0,0.9871855973138941
36.0,0.9791792843086629
37.0,1.0050996134750387
38.0,1.0091452044642113
39.0,0.9686721398565656
40.0,0.9729128382053923
41.0,0.9662192981244071
42.0,0.9672199258095682
43.0,0.9187782609602875
44.0,0.9119695099111024
45.0,0.9100401956596181
46.0,0.9220345635013106
47.0,1.0023708197928625
48.0,1.0403587486557826
49.0,1.1012926615953034
50.0,1.0947495755122632
51.0,1.055887960406103
52.0,1.0560219479506876
53.0,1.070951543690629
54.0,1.025738465000579
55.0,1.030850926085591
56.0,1.0030813414582922
57.0,0.9983186038778663
58.0,0.9958106834721389
59.0,0.9882565615627764
60.0,0.964993983552419
61.0,0.9740952267741405
62.0,0.9124037182524201
63.0,0.9705283621028421
64.0,0.9171638241267203
65.0,0.9321892182665918
66.0,0.8944297607357445
67.0,0.9573629382976668
68.0,1.0290199478054736
69.0,1.0904965129656015
70.0,1.1166964037931721
71.0,1.062086741785529
72.0,1.0499293574232347
73.0,1.0431277907299858
74.0,1.0306884326722594
75.0,1.0526426949673542
76.0,1.037051300494482
77.0,1.0082834439977715
78.0,0.9976577593110927
79.0,0.986695374859519
80.0,0.986424415252758
81.0,0.9909650201130336
82.0,0.95520559866658
83.0,0.9589559610027031
84.0,0.948726271550996
85.0,0.9138884602615699
86.0,0.9047918504022322
87.0,0.8974006527600431
88.0,0.9739659356813852
89.0,1.0670023024204234
90.0,1.107746160658238
91.0,1.0971621772120883
92.0,1.0868093218691937
93.0,1.0470844870550877
94.0,1.0580575170096274
95.0,1.0351632644047295
96.0,1.0380236263085274
97.0,1.014971991729999
98.0,1.0284299498546294
99.0,1.0136389331905873
100.0,0.9944045796350925
101.0,0.991565818578436
102.0,0.9615477222458997
103.0,0.9280464468259267
104.0,0.93984655978207
105.0,0.9621529798760853
106.0,0.9163482012028495
107.0,0.8991352932693303
108.0,0.9340284257521027
109.0,0.9706915689872964
110.0,1.0375293344897247
111.0,1.1042446335778997
112.0,1.082044801008361
113.0,1.0330446804347568
114.0,1.0558690272074345
115.0,1.0468301205835076
116.0,1.0154397931940138
117.0,1.0516403712938098
118.0,0.9801060902913468
119.0,0.9846337191948941
120.0,0.9865397164042319
