Time,NormalisedFlux
0.0,0.9253015778588093
1.0,0.9164651184817495
2.0,0.9572683597804323
3.0,1.0573094259891669
4.0,1.1056110666138617
5.0,1.135213314029069
6.0,1.043405133606632
7.0,1.0503687028144715
8.0,1.072302962393365
9.0,1.0505682430473517
10.0,1.0225687271589041
11.0,1.001818943270914
12.0,1.0054298812283837
13.0,1.0336270614370509
14.0,1.0092233585318433
15.0,0.9750856829898744
16.0,0.9549193556418298
17.0,0.9629390135752413
18.0,0.934143609267773
19.0,0.9294508178797373
20.0,0.924038968365465
21.0,0.9278789364907004
22.0,0.931029099152818
23.0,1.004137232398833
24.0,1.0321094433249607
25.0,1.107878038367847
26.0,1.0988469949699264
27.0,1.0818815901368553
28.0,1.0196723116001805
29.0,1.0289532959065588
30.0,1.0526142903126199
31.0,1.0064431508601321
32.0,1.0065410930105823
33.0,1.0270443703891452
34.0,0.9814478302088365
35.0,1.007063419743752
36.0,0.9654707983635404
37.0,0.9755941211973318
38.0,0.9616441130539359
39.0,0.9608986157631807
40.0,0.9961135672796204
41.0,0.9073377501528335
42.0,0.9007269036067561
43.0,0.9196746788953811
44.0,0.9895290817732519
45.0,1.0852956703039218
46.0,1.0945968746634156
47.0,1.0628309775027727
48.0,1.0548246331728897
49.0,1.0166137701262334
50.0,1.0667010479471692
51.0,1.0311170135071581
52.0,1.0194538881642115
53.0,1.0217890827318943
54.0,1.0089491243870945
55.0,1.0088661088183717
56.0,1.0016534024425088
57.0,0.9540307432390499
58.0,0.9929020957431509
59.0,0.957900135609165
60.0,0.9504593416885315
61.0,0.9658174722552418
62.0,0.9241460222407855
63.0,0.9248551128502788
64.0,0.9558255385429809
65.0,1.0484343178217352
66.0,1.068554508092867
67.0,1.09073092086349
68.0,1.0786969470444623
69.0,1.0440598324702464
70.0,1.0108235913831942
71.0,1.037812480726306
72.0,0.999177054284554
73.0,1.0146068034676663
74.0,0.9756014891929625
75.0,0.9991552855874798
76.0,1.0144005198191999
77.0,0.995175821952224
78.0,0.9556811905993943
79.0,0.9633980884852973
80.0,0.9376968764786207
81.0,0.9419199374459634
82.0,0.9152394975118127
83.0,0.9159814368030039
84.0,0.9390396008814264
85.0,0.9780354474251609
86.0,1.075702343925993
87.0,1.088949439466757
88.0,1.1064104373530974
89.0,1.0529934888727803
90.0,1.046529957968631
91.0,1.0328282885512958
92.0,1.0515649129922326
93.0,1.019407921559861
94.0,1.0081099110018894
95.0,0.9889184049949639
96.0,1.011920471136055
97.0,0.9815747961703306
98.0,0.969429848302433
99.0,0.9831978312719192
100.0,0.9572313581462072
101.0,0.9777501074921049
102.0,0.9538312884126787
103.0,0.9181932582195655
104.0,0.8845855605834347
105.0,0.9446266381366732
106.0,0.9766164131494239
107.0,1.0906971315931224
108.0,1.114668512605425
109.0,1.073850679661511
110.0,1.0441297847955138
111.0,1.0533229431350373
112.0,1.0532976480158458
113.0,1.0474662212810237
114.0,1.0217167132615153
115.0,1.0027640319818196
116.0,0.9808520223552823
117.0,0.9880072747567844
118.0,0.9769258090460593
119.0,0.9673884467849343
120.0,0.9439955060025234
