Time,NormalisedFlux
0.0,1.1294422489481541
1.0,1.118539951059472
2.0,1.1073400336870758
3.0,1.0357559921928452
4.0,1.0650603309658044
5.0,1.09939764441982
6.0,1.0831980748466663
7.0,1.071450581955455
8.0,0.981798081919809
9.0,0.9888306487891025
10.0,1.0089349706506032
11.0,1.0022074752820356
12.0,0.9460615506700076
13.0,0.9564219231458365
14.0,0.9124051160556784
15.0,0.9402011710572573
16.0,0.9455471191430082
17.0,0.8937821861837189
18.0,0.9741129746734415
19.0,0.8883856941776428
20.0,0.9046374276687364
21.0,0.8552732099491018
22.0,0.859752382497875
23.0,0.8564650933613528
24.0,0.9053892326097559
25.0,0.8800962753196218
26.0,0.8603961262374842
27.0,0.9073905219990401
28.0,0.9112959394477466
29.0,0.9334289445469834
30.0,0.9555985436048249
31.0,0.9694826597307595
32.0,0.9982328759114751
33.0,1.0004626356053399
34.0,0.9797720919284586
35.0,1.0068348039606976
36.0,1.0363931034378062
37.0,1.0063887402022207
38.0,1.0682947607678777
39.0,1.0340254430473264
40.0,1.0250098106447718
41.0,1.0279972604055805
42.0,1.0557356742257487
43.0,1.0713250639408387
44.0,1.1146007818304766
45.0,1.0778268655121643
46.0,1.1204706476776585
47.0,1.1688076655408985
48.0,1.0999976052689868
49.0,1.149102087156095
50.0,1.1337021166986818
51.0,1.1562731550569016
52.0,1.0883424456222335
53.0,1.0539387547251717
54.0,1.0815139311332147
55.0,1.0838437253815338
56.0,1.0288454274460066
57.0,1.0360993286868456
58.0,1.0257813642266609
59.0,1.0129148816872038
60.0,1.0286118832958617
61.0,0.997892593965013
62.0,0.9771214538474495
63.0,0.9644457624764663
64.0,0.980832440841384
65.0,0.9627536159747483
66.0,0.944273090469792
67.0,0.9780064406070791
68.0,0.9371814366825256
69.0,0.9326288423535403
70.0,0.9148496636246932
71.0,0.8993106030092722
72.0,0.8424316605240981
73.0,0.8937252318114971
74.0,0.8248122781423113
75.0,0.8660629546571724
76.0,0.8594243497657699
77.0,0.9120632099337777
78.0,0.9085557054226544
79.0,0.8919269429248011
80.0,0.948343303300531
81.0,0.9424298624155633
82.0,0.9571814907602295
83.0,0.9756475531549358
84.0,0.9636605717568729
85.0,0.9860848778985946
86.0,0.9935209458164347
87.0,1.0139783157299909
88.0,1.041403848259118
89.0,1.0470318008988473
90.0,1.006837397526794
91.0,1.0461053224220906
92.0,1.019145898460687
93.0,1.0602628582754268
94.0,1.0486117834280202
95.0,1.1153084489872174
96.0,1.0887920240560152
97.0,1.1167282499645117
98.0,1.157681014919705
99.0,1.1446750948936801
100.0,1.1468818833894434
101.0,1.1259255221553333
102.0,1.0776928982380636
103.0,1.0934671670635856
104.0,1.081759764296659
105.0,1.0607155680502527
106.0,1.0580039300807096
107.0,1.078721411758177
108.0,1.0853674958124153
109.0,1.0334469983184174
110.0,1.033694878138271
111.0,0.9544335966942848
112.0,1.0197697989151708
113.0,0.9612063812189597
114.0,0.9471849902587615
115.0,0.9749538578828028
116.0,0.9956442550360307
117.0,1.0250159126283311
118.0,0.9396006472811211
119.0,0.9295328402964014
120.0,0.9124150323041099
