Time,NormalisedFlux
0.0,0.8945574182607634
1.0,0.924155702089934
2.0,0.8983592007401793
3.0,0.8968784436858324
4.0,0.8725925811232994
5.0,0.8920127526628951
6.0,0.9167147422688317
7.0,0.9639446690302058
8.0,0.9559347228257248
9.0,0.9516375902537643
10.0,1.0066051089800592
11.0,0.9760328260051604
12.0,1.0522059553447105
13.0,1.0288830217011948
14.0,1.0647157316916616
15.0,1.025681317940419
16.0,1.0522805444751644
17.0,1.0942203730742972
18.0,1.093287077100019
19.0,1.070244400445408
20.0,1.0569079017396188
21.0,1.0858566020972311
22.0,1.1630194358745913
23.0,1.1398080665886472
24.0,1.130927882103527
25.0,1.1334859727586497
26.0,1.1119960984709443
27.0,1.079073123227221
28.0,1.1327501181597648
29.0,1.1055109842819009
30.0,1.1228226280665876
31.0,1.079208190471183
32.0,1.0824881092192633
33.0,1.0303204514396787
34.0,1.0327532356788527
35.0,1.0160573511802586
36.0,1.0484288545921134
37.0,1.012278071274808
38.0,0.9738966349281275
39.0,1.042437690936508
40.0,0.9835133704472584
41.0,0.9497558592393965
42.0,0.9345109896140888
43.0,0.9112648445228583
44.0,0.8759932447486078
45.0,0.9373774844680034
46.0,0.898898704997568
47.0,0.9230758842471712
48.0,0.8890795160300362
49.0,0.8756576285490644
50.0,0.8622714339234543
51.0,0.806964547650352
52.0,0.8828357573588544
53.0,0.8344801692980143
54.0,0.9202029549610398
55.0,0.9005596099183705
56.0,0.9246923078858995
57.0,0.9053472439318605
58.0,0.8789648658146556
59.0,0.9758795260550888
60.0,0.9489652988553885
61.0,0.9914126923566362
62.0,0.9689344871384752
63.0,0.9505151009419928
64.0,1.0058806873713386
65.0,1.062949857164902
66.0,1.0181030476611177
67.0,1.0370270329904376
68.0,1.0833933760831007
69.0,1.0644185705208375
70.0,1.0571619040347986
71.0,1.0803119416686366
72.0,1.077206329865492
73.0,1.0918569597104761
74.0,1.0889683889748216
75.0,1.138546584379223
76.0,1.124432448246707
77.0,1.144393740261656
78.0,1.1543535459109888
79.0,1.1716793408506219
80.0,1.1253338194511415
81.0,1.0898539882535119
82.0,1.071453351432441
83.0,1.1207321437434892
84.0,1.0877621132682258
85.0,1.050678695513411
86.0,1.0531028430841138
87.0,1.0035107878063034
88.0,1.030836079892828
89.0,1.002172743632517
90.0,1.002410684384146
91.0,0.9933736604631873
92.0,0.9851599498541271
93.0,0.9661734969961362
94.0,0.928544390185767
95.0,0.93773926863103
96.0,0.9244179247967169
97.0,0.9322266553173895
98.0,0.881653355169335
99.0,0.9306594951955455
100.0,0.8874315189446941
101.0,0.8772573435599013
102.0,0.852782505795825
103.0,0.8712557027490475
104.0,0.8897267740583248
105.0,0.89598197319196
106.0,0.9036356671400829
107.0,0.8495086087562143
108.0,0.8739524851619436
109.0,0.8829630297570049
110.0,0.9010345186852913
111.0,0.900977019632326
112.0,0.9365037332169904
113.0,0.9492163932662545
114.0,0.9616054907188143
115.0,0.9735099325458091
116.0,1.0180917402291791
117.0,1.0054151892161622
118.0,1.0034351540447903
119.0,1.0466195170591073
120.0,1.0441748004143234
