Time,NormalisedFlux
0.0,0.9340033089226817
1.0,0.9422043090242129
2.0,0.9241608510995721
3.0,0.9243909467523486
4.0,0.9954490172264433
5.0,1.0518912972041823
6.0,1.102727980982135
7.0,1.092040121584586
8.0,1.0515994227500256
9.0,1.0282012743911535
10.0,1.0491230465516561
11.0,1.029987144636477
12.0,1.0291071148898032
13.0,0.9930052131357708
14.0,0.9877671226790397
15.0,0.9822594245058806
16.0,0.9862347729467019
17.0,0.9650335240246252
18.0,0.9624697757642485
19.0,0.9499224595565917
20.0,0.9512144118026501
21.0,0.9570617479403324
22.0,0.9563715345893686
23.0,0.8794888976882961
24.0,0.8908233373580221
25.0,0.9379081914181102
26.0,0.9966651901915778
27.0,1.0902428738677588
28.0,1.079306005437081
29.0,1.1028340508466232
30.0,1.071339861160827
31.0,1.0360721218856752
32.0,1.0299619443775347
33.0,1.0629438123721273
34.0,0.9930047759901398
35.0,0.9970351499659573
36.0,0.9620234180092376
37.0,1.0170439148463855
38.0,0.9849183786582988
39.0,0.9821646032426339
40.0,0.9457954128063985
41.0,0.952463572376961
42.0,0.9711582876593637
43.0,0.9365119768381047
44.0,0.944780309601593
45.0,0.9013093473763794
46.0,0.8952467333981955
47.0,0.9475281661752866
48.0,1.0159639330812495
49.0,1.1190619784627158
50.0,1.0942511999627256
51.0,1.0837216389985145
52.0,1.0565615072524146
53.0,1.0408528301986877
54.0,1.0165107329661842
55.0,1.0359331157516973
56.0,1.0513980464169024
57.0,0.9769594157390435
58.0,1.0248317513403675
59.0,0.9821440502097408
60.0,0.992478842499315
61.0,0.9839565998711983
62.0,0.9625706814529793
63.0,0.9359340582936709
64.0,0.9726746982191593
65.0,0.9412967119089035
66.0,0.9112075009881523
67.0,0.8834193651269544
68.0,0.9041819361183949
69.0,0.9674448531523677
70.0,1.035357320945561
71.0,1.1318828533426089
72.0,1.054038818981662
73.0,1.046866345520022
74.0,1.021160250668634
75.0,1.0271408104173914
76.0,1.0528585563903643
77.0,1.0294381031672164
78.0,1.027015125101968
79.0,1.0151795743646526
80.0,1.0012560392526062
81.0,1.0016558116261502
82.0,0.9962916630160307
83.0,0.9913510985747742
84.0,0.9738592551756161
85.0,0.9442744246516045
86.0,0.9547314474225348
87.0,0.9565752092466381
88.0,0.9061231691467776
89.0,0.910490424214248
90.0,0.9145127608744182
91.0,1.0112504209911677
92.0,1.0632339313272736
93.0,1.1052259492683945
94.0,1.0864584241744129
95.0,1.0816861056054838
96.0,1.0341009798264258
97.0,1.0427283130026748
98.0,1.053721660554748
99.0,1.026702863818179
100.0,0.9873046036297658
101.0,0.9768078937419266
102.0,0.9622654488394478
103.0,0.999310503034421
104.0,0.9922177373606281
105.0,0.9259840323376456
106.0,0.9154982629357751
107.0,0.9308014724870115
108.0,0.9617614995693622
109.0,0.9282582832462318
110.0,0.8764117278489677
111.0,0.9006420556674852
112.0,0.967176563199766
113.0,1.03247554219439
114.0,1.0727635027575204
115.0,1.0913058151961308
116.0,1.0907875212688551
117.0,1.0594211632300832
118.0,1.0860357225373487
119.0,1.0638383899958674
120.0,1.029209004005751
