Time,NormalisedFlux
0.0,1.1213187009265138
1.0,1.139784964792372
2.0,1.1130400448562119
3.0,1.166313212402877
4.0,1.1589857524515956
5.0,1.1088058950539437
6.0,1.0799253673137126
7.0,1.0795167252308695
8.0,1.0595092830966975
9.0,1.107409378313414
10.0,1.115178034175848
11.0,1.0596016835173299
12.0,1.0733801942181016
13.0,1.01747027056612
14.0,1.0247018328590596
15.0,1.0121258778478863
16.0,0.9754909182794695
17.0,0.9846568780266005
18.0,0.9715703750088976
19.0,0.9791367969123184
20.0,0.9437170461026912
21.0,0.9854753194124735
22.0,0.9104253340691008
23.0,0.9579010356652902
24.0,0.9143904125965082
25.0,0.8988335990149775
26.0,0.9006780344134355
27.0,0.9180536042746791
28.0,0.8604569632086219
29.0,0.8573891371256611
30.0,0.8242332954323889
31.0,0.8761852053709892
32.0,0.8806869920260288
33.0,0.9169007065991633
34.0,0.9178556331701528
35.0,0.9202088368091967
36.0,0.9330277192443175
37.0,0.8950937519521202
38.0,0.9471791393889009
39.0,0.9746016014930424
40.0,0.9725426880102561
41.0,0.9838718204661551
42.0,0.9817743636968671
43.0,0.9953627616763657
44.0,0.9844250993212139
45.0,1.0386456275736042
46.0,1.0619788803964159
47.0,1.091066938901128
48.0,1.034322530442737
49.0,1.1181828405875984
50.0,1.1023326410723002
51.0,1.1371123968099492
52.0,1.1051308044235195
53.0,1.1248711966910856
54.0,1.0879283132730226
55.0,1.116906659116598
56.0,1.1646525939965668
57.0,1.1184448272045444
58.0,1.0644373646214422
59.0,1.0858631779464025
60.0,1.0895365728395239
61.0,1.086164284625954
62.0,1.0519810176025148
63.0,1.0559205543355705
64.0,1.0355600445285007
65.0,1.0076686731276572
66.0,1.0828691737116547
67.0,1.0260141390292057
68.0,0.9845651614545886
69.0,0.9851298724602954
70.0,0.9734954089012889
71.0,0.9244444266430157
72.0,0.937281061264854
73.0,0.9612166808939887
74.0,0.9368274300544049
75.0,0.9212482234458795
76.0,0.8796000179010625
77.0,0.9096515445949366
78.0,0.8735867435354446
79.0,0.9032171515146267
80.0,0.876862336820247
81.0,0.8965331927128415
82.0,0.8770505420942251
83.0,0.9552493041860985
84.0,0.8928530559744043
85.0,0.9322887534429615
86.0,0.9551090717734932
87.0,0.9279051672281419
88.0,0.8998182284875077
89.0,0.9321184574501343
90.0,0.9441466197506778
91.0,0.9560756420301287
92.0,0.9657257923732306
93.0,1.0008175786722486
94.0,0.9986848034670663
95.0,0.9950319592442189
96.0,1.0037247534813825
97.0,1.0625876290385317
98.0,1.041742237653857
99.0,1.068054006414177
100.0,1.0690952903887687
101.0,1.0908736807098827
102.0,1.0855421767401716
103.0,1.0783595013349412
104.0,1.1016090927803002
105.0,1.1212998921719317
106.0,1.1296896025142753
107.0,1.112557773311057
108.0,1.1413011321549205
109.0,1.1157182377857777
110.0,1.153495896751573
111.0,1.1124575161437804
112.0,1.074077673412049
113.0,1.133029491306498
114.0,1.0640911601948435
115.0,1.07773435253841
116.0,1.023866975518632
117.0,1.0129132201885247
118.0,1.0128963774839723
119.0,0.9665238545084934
120.0,1.006571344505964
