Time,NormalisedFlux
0.0,1.0326577532121544
1.0,1.0489240628386176
2.0,1.0350570320109087
3.0,1.0062952851537215
4.0,1.0294541749727633
5.0,1.0052015226679742
6.0,1.0285639183331312
7.0,0.9953308617418964
8.0,0.930921934325078
9.0,0.9486024919701539
10.0,0.9552373570534953
11.0,0.9499431147678922
12.0,0.9675582792384814
13.0,0.8919873274193605
14.0,0.9479717101280611
15.0,1.000473226169863
16.0,1.0828445429571525
17.0,1.0995964281688222
18.0,1.0954179211296249
19.0,1.0711796050229547
20.0,1.0890224709023275
21.0,1.0052464492021131
22.0,1.051565244211074
23.0,0.997678913835761
24.0,1.0049921683786731
25.0,0.9817380291745714
26.0,1.008877314879696
27.0,0.9958445462725778
28.0,0.9618797821122067
29.0,0.9860814781112612
30.0,0.9712267930682357
31.0,0.9436465544677168
32.0,0.9055587189873118
33.0,0.9006490124170201
34.0,0.9205878033470929
35.0,1.0226656580586813
36.0,1.106057460954339
37.0,1.110936453339486
38.0,1.066239255351887
39.0,1.0937733176911837
40.0,1.0683992747127156
41.0,1.0093701748648989
42.0,1.0332587794153505
43.0,1.0403599201591005
44.0,0.9887788766803801
45.0,0.980617138885543
46.0,1.0016967485339585
47.0,0.9683243578978514
48.0,0.9442244765855874
49.0,0.9678249685994142
50.0,0.9336635028118191
51.0,0.9608019550895583
52.0,0.8955715041971493
53.0,0.9390429771841611
54.0,0.9406596690378776
55.0,1.0080593579621946
56.0,1.0922709760250393
57.0,1.0994575511386198
58.0,1.0884960025882153
59.0,1.036190110889145
60.0,1.0226391216592543
61.0,1.045869949473582
62.0,1.0281338210442035
63.0,1.0330151511933003
64.0,0.9932486317860818
65.0,1.0025945098823241
66.0,0.9670621330479625
67.0,0.9545169723238531
68.0,0.9616775786737075
69.0,0.9789458558711345
70.0,0.9326019912975536
71.0,0.9018916770706533
72.0,0.9150683771971221
73.0,0.9182814243163709
74.0,0.976311470516085
75.0,1.0430077383021006
76.0,1.1008698787862579
77.0,1.0938812847925683
78.0,1.0775642338113158
79.0,1.0572035885584317
80.0,1.043712962387601
81.0,1.0014780133480183
82.0,1.0180331492953856
83.0,1.0026536805095898
84.0,1.0288793925522337
85.0,0.9785266408118081
86.0,0.9860499724485483
87.0,0.9834425318980466
88.0,0.9473996261802676
89.0,0.9549836767176347
90.0,0.9588303685415568
91.0,0.8830739617602099
92.0,0.8968420345377304
93.0,0.9261221852854962
94.0,1.017664488564177
95.0,1.0643070489896822
96.0,1.1066026200168066
97.0,1.0663045388711505
98.0,1.0254265804170544
99.0,1.025267236079501
100.0,1.0470623453216943
101.0,1.0318377677751103
102.0,1.0198081148355276
103.0,1.0012689447071046
104.0,1.000812875312907
105.0,0.9690514119838376
106.0,0.9668993745910514
107.0,0.960959895783128
108.0,0.9564899396111612
109.0,0.964520810436988
110.0,0.9567425753762856
111.0,0.9143500033609624
112.0,0.9353172280209182
113.0,0.9491399359991931
114.0,1.008400012920181
115.0,1.0627849958164124
116.0,1.0821061034093071
117.0,1.0917891450534705
118.0,1.0341442008518487
119.0,1.0527023424049773
120.0,1.0353249195331597
