Time,NormalisedFlux
0.0,1.0261534010285867
1.0,1.0597254889098129
2.0,1.036586458054509
3.0,0.994317385698558
4.0,1.035066323783052
5.0,1.012218980457029
6.0,1.0084680294396196
7.0,1.0021762871926467
8.0,0.9678881592138975
9.0,0.9638936304011325
10.0,0.9461791712697529
11.0,0.9790811784515402
12.0,0.9662736663014916
13.0,0.9299885818900956
14.0,0.8893379009588402
15.0,0.9433957150708515
16.0,0.9850328453414189
17.0,1.0503477030169615
18.0,1.0770322917519446
19.0,1.1026237187589434
20.0,1.0452585225156303
21.0,1.0477217319828187
22.0,1.060209790773179
23.0,1.0302436560903923
24.0,1.0444558827544432
25.0,0.996507824029283
26.0,0.9839121949545827
27.0,1.012661767264144
28.0,1.0126379946107518
29.0,0.9888616804031916
30.0,0.9695527873206651
31.0,0.9643281710634803
32.0,0.9854683420197827
33.0,0.8926907506557704
34.0,0.8987910533138048
35.0,0.9209203719097891
36.0,0.9404749041282682
37.0,1.0100499934448894
38.0,1.1030125317648516
39.0,1.1053536394555863
40.0,1.089867773773994
41.0,1.0446808396512084
42.0,1.043531848838975
43.0,1.0678279360170464
44.0,1.0541093957386114
45.0,1.018398935680675
46.0,1.0366925756394567
47.0,0.9618839720181099
48.0,0.9797103339274696
49.0,0.9910727690994536
50.0,0.9720181704277323
51.0,0.9803221801084758
52.0,0.9576390568423783
53.0,0.9584100864616629
54.0,0.9221774783178183
55.0,0.9180886098256256
56.0,0.9186329333659143
57.0,0.99883535093455
58.0,1.087997327846161
59.0,1.0960312636222755
60.0,1.0831842353244439
61.0,1.062948475205609
62.0,1.0478106330918717
63.0,1.0255510249984778
64.0,1.0613507004342893
65.0,0.9901847924189039
66.0,0.9936867179864534
67.0,0.9970271516344763
68.0,0.9726542025090489
69.0,0.9990999330645419
70.0,0.9683282671773962
71.0,0.9729455583456235
72.0,0.9617815340811992
73.0,0.941460444061578
74.0,0.9341550012072117
75.0,0.8963103754332171
76.0,0.8855964888543914
77.0,0.9466157519735127
78.0,0.9968194220214854
79.0,1.056321984858603
80.0,1.0747828724337727
81.0,1.0788635760633356
82.0,1.0472580592759655
83.0,1.0337133224521307
84.0,1.0628015571358216
85.0,1.062756378081141
86.0,1.0222132183948358
87.0,1.0069694461410643
88.0,0.9681532768845443
89.0,1.0273350590320465
90.0,0.9697973171196879
91.0,0.9733927964545768
92.0,0.9617703297618017
93.0,0.9862760284873825
94.0,0.9455984762024339
95.0,0.9224743162975425
96.0,0.9237854281390859
97.0,0.8858320311469118
98.0,0.9625175533056639
99.0,1.0329726011211722
100.0,1.11511871175452
101.0,1.1008531680250495
102.0,1.0715057212191788
103.0,1.0488426706089693
104.0,1.0733048608089617
105.0,1.0523686700173547
106.0,1.0212052966932672
107.0,1.0031727810946027
108.0,1.0038371514380082
109.0,0.9989085096712073
110.0,1.0014367698059072
111.0,0.9774638403723241
112.0,0.9161541987801064
113.0,0.9926066828053148
114.0,0.9673535064251695
115.0,0.9298478442161747
116.0,0.9383894214623264
117.0,0.886766978011547
118.0,0.9468114507438186
119.0,0.9966450122320853
120.0,1.0642005385183706
