Time,NormalisedFlux
0.0,0.9492685725813251
1.0,0.9671959364194487
2.0,0.9088440241427981
3.0,0.9253272950208936
4.0,0.9292936946690664
5.0,1.019177560568031
6.0,1.0849137470590469
7.0,1.0881952516898312
8.0,1.071596577485735
9.0,1.0600463217289682
10.0,1.0662383894916523
11.0,1.0344614420593763
12.0,1.0249180345646665
13.0,1.0009020933650443
14.0,1.0005888327457788
15.0,0.9927665676596196
16.0,0.9848263059947354
17.0,0.9695622899453291
18.0,0.9521314741830573
19.0,0.9412964701388707
20.0,0.940323793520641
21.0,0.9264859712961253
22.0,0.8921755726136835
23.0,0.9649133731091873
24.0,1.0710477390973911
25.0,1.0915595824834972
26.0,1.1010420772741607
27.0,1.0576890887338306
28.0,1.0473097691116753
29.0,1.0582049110779193
30.0,1.0295222498543823
31.0,1.0392687368086304
32.0,1.0184158054887533
33.0,0.9905554976273835
34.0,1.0049459117497488
35.0,0.9961783438568285
36.0,0.9696471402642917
37.0,0.9632787466633427
38.0,0.9623862557954658
39.0,0.9643970171974517
40.0,0.9137430955730708
41.0,0.9008385867132028
42.0,0.9649496479468125
43.0,1.0330036347529499
44.0,1.1299309576907774
45.0,1.042531449063584
46.0,1.0704625978477238
47.0,1.0228005671842868
48.0,1.0398867301054515
49.0,1.0015372582515705
50.0,1.0222011038701708
51.0,0.9768570603319745
52.0,0.982489813571521
53.0,0.9994919802912795
54.0,0.9701872169536143
55.0,0.9116335015836425
56.0,0.9543023339821373
57.0,0.9432028977676212
58.0,0.9485832222996101
59.0,0.902103508865138
60.0,0.8992531327531799
61.0,0.9774349296974411
62.0,1.051429195595945
63.0,1.1044772447641829
64.0,1.0958243410585158
65.0,1.0576432604306227
66.0,1.0371544058444284
67.0,1.0363924011781902
68.0,1.0281238243830775
69.0,1.0367990356001449
70.0,0.9839735020183908
71.0,0.9978426204442327
72.0,0.9623984610762536
73.0,0.9829952471909507
74.0,0.9579181124804342
75.0,0.984536947471964
76.0,0.9637463933113198
77.0,0.9294889140695436
78.0,0.9503466012299222
79.0,0.9365299874414916
80.0,1.0027320835008902
81.0,1.0682686081269688
82.0,1.08900073656342
83.0,1.1051535878752028
84.0,1.0165272372063798
85.0,1.0815204095145343
86.0,1.0542180315701744
87.0,1.0237358412193238
88.0,1.0034913563474666
89.0,0.9887169691084786
90.0,1.0075572173602483
91.0,0.9994044497426547
92.0,0.9726080444247813
93.0,0.95407838043433
94.0,0.9763859305937711
95.0,0.942139050346828
96.0,0.9239547420038944
97.0,0.9273187437677639
98.0,0.9509537761840375
99.0,1.027256421261604
100.0,1.0721061497504651
101.0,1.050574635299319
102.0,1.0556030898425768
103.0,1.0287336602803026
104.0,1.0275943107439822
105.0,1.0502858638290076
106.0,1.0436041075613
107.0,1.0248573451926428
108.0,1.0054721989731936
109.0,1.0006532322427668
110.0,0.9558540851716347
111.0,0.969690546485782
112.0,0.9715463149521208
113.0,0.9708519973163385
114.0,0.9237358342041708
115.0,0.924424460467874
116.0,0.9193584064392502
117.0,0.940378665703878
118.0,1.0023456676773956
119.0,1.072869865609752
120.0,1.083890510738832
