Time,NormalisedFlux
0.0,1.0169870874388218
1.0,1.055167700217489
2.0,1.0678742279541187
3.0,1.0955890163695972
4.0,1.0458446188326467
5.0,1.0621464959793423
6.0,1.079478493721868
7.0,1.1233494703429725
8.0,1.1410454730042785
9.0,1.093213301419124
10.0,1.125106210484024
11.0,1.1826834898233602
12.0,1.1380752271418206
13.0,1.1368365169935286
14.0,1.1313104666443288
15.0,1.0802020656537983
16.0,1.0876646461153296
17.0,1.0810341204756992
18.0,1.0881630326741847
19.0,1.0528199849848625
20.0,1.0822579158181105
21.0,1.0047425639443728
22.0,1.0018811850631781
23.0,0.9564816814720345
24.0,0.971818080877938
25.0,0.9955201589942583
26.0,0.9614907109352909
27.0,0.9626152719778864
28.0,0.9693493792923267
29.0,0.9657176946065007
30.0,0.9141237478634302
31.0,0.9333253459682973
32.0,0.9172880681229267
33.0,0.8580392721110784
34.0,0.891572271530178
35.0,0.8948892299610062
36.0,0.8614175153742623
37.0,0.8691833172572193
38.0,0.8763421461065636
39.0,0.938866328905485
40.0,0.8683825976423638
41.0,0.9429427751460384
42.0,0.9557821532140993
43.0,0.9099026189104201
44.0,0.9627895674226724
45.0,0.94070800437526
46.0,0.9732997569258337
47.0,0.9338692548767799
48.0,0.931357820931821
49.0,0.9713294950065786
50.0,0.9491365940851931
51.0,0.996272333424536
52.0,1.0478402293396352
53.0,1.0100527499512324
54.0,1.083948671190237
55.0,1.093377757129694
56.0,1.1113785738410586
57.0,1.0873265084443
58.0,1.112935478865695
59.0,1.11005786612536
60.0,1.1553975482935408
61.0,1.11204121729829
62.0,1.1380021753825746
63.0,1.1263728784409441
64.0,1.170210528463282
65.0,1.0905073993252528
66.0,1.077970647729209
67.0,1.139616320990625
68.0,1.0802846348429493
69.0,1.1053845181061726
70.0,1.0335110170571482
71.0,1.052565163968465
72.0,1.021339474182946
73.0,1.0117896765264143
74.0,1.0181775783343707
75.0,1.0317313288823138
76.0,0.9884566739744495
77.0,1.0167127859423999
78.0,0.9757768326845226
79.0,0.9671430334959247
80.0,0.9296240742545205
81.0,0.9284993533898194
82.0,0.9518529267938803
83.0,0.9229126606640864
84.0,0.8731673076259049
85.0,0.8600065899526973
86.0,0.8907068843348828
87.0,0.8744246515797206
88.0,0.8771608088401398
89.0,0.8690464682094529
90.0,0.9190102774505944
91.0,0.930039706983666
92.0,0.9318566350303432
93.0,0.9108611756507609
94.0,0.9328356700150767
95.0,0.9484513048100629
96.0,0.9267453381878611
97.0,0.9068916354941291
98.0,0.943527601848673
99.0,1.0152113878144704
100.0,1.0032061062795907
101.0,1.0169955336420724
102.0,1.0185495114015628
103.0,1.0180327440265327
104.0,1.0377042567577013
105.0,1.03841233392155
106.0,1.0820228409514394
107.0,1.1203736600241823
108.0,1.1169596675504707
109.0,1.085964007986221
110.0,1.1298813318173004
111.0,1.1481966798341219
112.0,1.1631846741000176
113.0,1.1379239852187082
114.0,1.1665487221118547
115.0,1.0677645308032653
116.0,1.139615342736409
117.0,1.0930408965926994
118.0,1.0629233629134947
119.0,1.070649466775785
120.0,1.0407627484530877
