Time,NormalisedFlux
0.0,0.9172273740062459
1.0,0.8837273942336904
2.0,0.879467110921815
3.0,0.8719894175505709
4.0,0.858135016619702
5.0,0.845212474736055
6.0,0.8581432653108306
7.0,0.8891246160979535
8.0,0.8551263944080817
9.0,0.9385696401527486
10.0,0.897446535317911
11.0,0.8988759581012897
12.0,0.9254054024636585
13.0,0.8660526422229785
14.0,0.9482987844856047
15.0,0.9452886795068582
16.0,0.9510941459964796
17.0,0.9656595873977822
18.0,1.0080686038968791
19.0,0.9909547767404948
20.0,1.0162868473299567
21.0,1.0362784649050447
22.0,1.0067410738188698
23.0,1.045426922334073
24.0,1.0937496549604449
25.0,1.0382706151309118
26.0,1.062173755496245
27.0,1.1122900756094285
28.0,1.1022725115785954
29.0,1.1159563253014322
30.0,1.133124965054568
31.0,1.1343569193720173
32.0,1.1570464978552855
33.0,1.1040036153176982
34.0,1.0232284078064051
35.0,1.1225644464297357
36.0,1.0618597681406432
37.0,1.038849227630285
38.0,1.1197110009865827
39.0,1.0465689928622732
40.0,1.0651185980312925
41.0,1.028072386814751
42.0,1.0501186401348037
43.0,1.0111805908800133
44.0,1.0182699320825235
45.0,0.9985156730198826
46.0,1.0119643970288876
47.0,0.9240753002826789
48.0,0.9535320219412158
49.0,0.9564847665502443
50.0,0.921892580373147
51.0,0.925646787671593
52.0,0.9171842793497023
53.0,0.9139302335960244
54.0,0.8997837705168573
55.0,0.9125297569202059
56.0,0.8703299453913205
57.0,0.8747586402790959
58.0,0.8209804111523096
59.0,0.8564415297642708
60.0,0.8864097758278443
61.0,0.8673036141834012
62.0,0.8487148657566415
63.0,0.917252844596518
64.0,0.9542340738299633
65.0,0.9538324354278707
66.0,0.930766640706334
67.0,0.9619109486719144
68.0,0.9552906325151325
69.0,1.0475738053608281
70.0,0.9337636547218837
71.0,1.0225649177065923
72.0,0.9751607629681902
73.0,1.0367517035930682
74.0,1.052217549492617
75.0,1.0350453299425506
76.0,1.062316813846005
77.0,1.0730178339326117
78.0,1.0837641474365032
79.0,1.120382949980787
80.0,1.1520904511744963
81.0,1.1286786779263316
82.0,1.1122408828328652
83.0,1.1233701703381924
84.0,1.12866969083004
85.0,1.1324516877399395
86.0,1.1277877595557364
87.0,1.11728118624898
88.0,1.1111131033413035
89.0,1.1111356295741148
90.0,1.1342448844983766
91.0,1.0740019978864268
92.0,1.061896938586876
93.0,1.0555253644173472
94.0,1.0506087014095062
95.0,1.0623771632181034
96.0,1.0321718297283262
97.0,1.0261415654252837
98.0,1.0068128797099385
99.0,1.0083648873149162
100.0,0.9636742677242264
101.0,0.9476103275790417
102.0,0.9517539671753819
103.0,0.9408096689567841
104.0,0.9518024507426727
105.0,0.9248700526657087
106.0,0.8815688688260892
107.0,0.8884711192782784
108.0,0.8610162462426043
109.0,0.8666902964094655
110.0,0.8953054426031969
111.0,0.858022291264908
112.0,0.8489575288599255
113.0,0.8553671352665959
114.0,0.86571003646365
115.0,0.911748753044451
116.0,0.8940743747647499
117.0,0.8967199810785611
118.0,0.9178344921056663
119.0,0.937653494793219
120.0,0.9230880490494874
