Time,NormalisedFlux
0.0,1.013999099124519
1.0,1.0042167457082534
2.0,0.9974868009592431
3.0,1.0288349501768412
4.0,0.9755118921572284
5.0,0.9668642469274399
6.0,0.9641328208268881
7.0,0.9689237182474805
8.0,0.9566390773257882
9.0,0.8921390735426314
10.0,0.9342024652485899
11.0,1.0228525125120123
12.0,1.0788343801342895
13.0,1.0915950461099713
14.0,1.0959340259391366
15.0,1.0830715404357754
16.0,1.0417837948268176
17.0,1.0441709522125957
18.0,1.0061844391879058
19.0,1.02358938919515
20.0,0.9949916332570646
21.0,0.9838413095349938
22.0,1.0197081881817478
23.0,0.9442426251930159
24.0,0.9460529772413591
25.0,0.9355820953489045
26.0,0.9140702483500727
27.0,0.9394142145846999
28.0,0.9188919604744816
29.0,0.9132773914801157
30.0,0.9972441311403049
31.0,1.0509101184000609
32.0,1.0568756857948887
33.0,1.0802228277792618
34.0,1.0461716373641616
35.0,1.0493136213204652
36.0,1.0356405108256646
37.0,1.036411806371817
38.0,1.007318965634373
39.0,0.9714364292713815
40.0,1.0307446610642292
41.0,0.9991689135129538
42.0,0.967609885281236
43.0,0.9320774216494847
44.0,0.9720123185554268
45.0,0.9410650493655485
46.0,0.9167413789657185
47.0,0.942675460075783
48.0,0.948360727150446
49.0,1.0568467230776204
50.0,1.0539911846760643
51.0,1.081448362031032
52.0,1.0699753825703677
53.0,1.0412447131937448
54.0,1.0278853098962546
55.0,1.0637625792737
56.0,1.0210601570941604
57.0,1.0244279955971962
58.0,1.0128644740192072
59.0,1.0248138873777866
60.0,0.9611748560891539
61.0,0.9742283849725109
62.0,0.9373098518497367
63.0,0.9579079688164245
64.0,0.9397793642136258
65.0,0.9197735028684475
66.0,0.9018636890487666
67.0,0.9405623953234832
68.0,1.0459052996698732
69.0,1.0798066697975885
70.0,1.0959979549515897
71.0,1.0663798695588562
72.0,1.0423332693183565
73.0,1.0372118919983087
74.0,1.0487596287690157
75.0,1.0226273980924807
76.0,1.0208371827927472
77.0,1.0055715109005363
78.0,0.9700305609271251
79.0,0.9805185270260359
80.0,0.958141504622693
81.0,0.9694401704254615
82.0,0.9675797289796342
83.0,0.9397530992914054
84.0,0.8946703112178145
85.0,0.9100458192029646
86.0,0.9395361717660364
87.0,1.0397435559486516
88.0,1.1078659590910103
89.0,1.1011146879042861
90.0,1.0881340758693547
91.0,1.0392795255468756
92.0,1.068627889105145
93.0,1.0268865254668746
94.0,1.00444675646618
95.0,1.0125490356795008
96.0,0.9971946431659026
97.0,1.00175672303444
98.0,0.9521185823774058
99.0,0.9383814136811568
100.0,0.9557100126629844
101.0,0.9594816318948465
102.0,0.9537199635593135
103.0,0.9320798097415087
104.0,0.9147951181382825
105.0,0.9720567684306868
106.0,1.0485515882627061
107.0,1.0792947592760225
108.0,1.08843796851538
109.0,1.0553826273517968
110.0,1.051502887547327
111.0,1.049929759136598
112.0,1.0635357343095444
113.0,0.999505682311795
114.0,0.9890255707665369
115.0,1.0215723431829589
116.0,0.9796828190594479
117.0,0.9556414117493328
118.0,0.9708912643796322
119.0,0.9626567607868597
120.0,0.9290164833529315
