Time,NormalisedFlux
0.0,0.989535829550618
1.0,1.0093546395981619
2.0,1.0110066483755675
3.0,0.9501991684143519
4.0,0.9470159381720281
5.0,0.958599546891002
6.0,0.94449086735544
7.0,0.9112998605976855
8.0,0.8940438898989649
9.0,0.9498006449020351
10.0,0.9225642809352657
11.0,1.0099907716755283
12.0,1.0636294057847757
13.0,1.0980895358755707
14.0,1.0999092369544816
15.0,1.0602227538249522
16.0,1.0565068221752152
17.0,1.0419462008831883
18.0,1.0479015828127995
19.0,1.04750942645945
20.0,0.9914870356156562
21.0,1.0439270249713621
22.0,1.0118020907191212
23.0,0.9934792476862262
24.0,1.0045215397835072
25.0,1.001130703776474
26.0,0.9591005456830355
27.0,0.9740659324903435
28.0,0.9673777331828917
29.0,0.9730007130128135
30.0,0.9652557771758757
31.0,0.8975769348961236
32.0,0.9191170504192182
33.0,0.9219981169833159
34.0,1.0155445461245018
35.0,1.04378207935874
36.0,1.0810455397284697
37.0,1.0851476437478835
38.0,1.0712536480048296
39.0,1.0421315660467816
40.0,1.007926128212882
41.0,1.038249698601119
42.0,1.056110293051876
43.0,1.0229348688346547
44.0,1.028979319319964
45.0,0.9918735397150209
46.0,0.981817320212574
47.0,1.0089265252945046
48.0,0.9831559880470617
49.0,0.9684685292787457
50.0,0.9503772477774117
51.0,0.9531865012922554
52.0,0.9435021594108187
53.0,0.9386657887471912
54.0,0.9478120609090499
55.0,0.8848862471809054
56.0,0.8966755120123078
57.0,0.9448171652242102
58.0,1.0487458735402808
59.0,1.066328236913136
60.0,1.0702436354559908
61.0,1.0640887735526594
62.0,1.0608814181178483
63.0,1.0104870817628158
64.0,1.027984685072179
65.0,1.0584450855387484
66.0,1.0260450605907194
67.0,0.9953925226393021
68.0,0.9976856326104455
69.0,1.0156590942842096
70.0,1.0123936482476041
71.0,1.0016124518415372
72.0,0.966930626934798
73.0,0.9624148795225675
74.0,0.9609894941569227
75.0,0.9571129514765361
76.0,0.94879519344207
77.0,0.9465890002954891
78.0,0.9120363563800629
79.0,0.9001914566867586
80.0,0.9629325426230139
81.0,1.0186381562489217
82.0,1.072446042119314
83.0,1.130060474130514
84.0,1.0792861336926223
85.0,1.0534854959687192
86.0,1.0432428651725283
87.0,1.0338306033284086
88.0,1.0579226189322162
89.0,1.0133392263900352
90.0,1.0005464092590681
91.0,1.0176723824695213
92.0,1.001513952574996
93.0,0.9824077431083172
94.0,0.9753432304981148
95.0,0.9873801984180288
96.0,0.9806551246711803
97.0,0.9638465672532568
98.0,0.9531482572082008
99.0,0.9690683231306007
100.0,0.9142209868371867
101.0,0.8934329525471406
102.0,0.8975730883342702
103.0,0.9795704854355998
104.0,1.0462810429793339
105.0,1.07836088030105
106.0,1.104834507269857
107.0,1.1245575956190499
108.0,1.026668061385653
109.0,1.0782036887920887
110.0,1.0316028666068995
111.0,1.0588381801070983
112.0,1.0172175109963402
113.0,1.0104069947885097
114.0,1.0087330734345434
115.0,1.0086140236143306
116.0,1.0172968288454276
117.0,1.0208840971733804
118.0,0.9822115007558534
119.0,0.9610722890643598
120.0,0.9538779555133978
