Time,NormalisedFlux
0.0,1.1088661876746826
1.0,1.068078777000554
2.0,1.0515468658984384
3.0,1.0551794717192304
4.0,1.054830922407196
5.0,1.013696117482684
6.0,1.000860413826995
7.0,0.9796114652439456
8.0,0.9875318267213681
9.0,1.0154391356134076
10.0,0.9881489554016515
11.0,0.9740711310420562
12.0,0.9638775068388354
13.0,0.9374238301661414
14.0,0.9814363531694859
15.0,0.9489592500528738
16.0,0.9134614566988558
17.0,0.9155210484783595
18.0,0.9430048823212274
19.0,1.0191393248896734
20.0,1.0698202329072013
21.0,1.1007652605815343
22.0,1.0842131186132087
23.0,1.0483939336619434
24.0,1.0321741872488428
25.0,1.084713047909887
26.0,1.0548504050173997
27.0,1.015018078641579
28.0,0.9914750167065187
29.0,1.013404259253508
30.0,0.9746206924686722
31.0,0.9709903370780101
32.0,0.9645117136429336
33.0,0.9555435984937474
34.0,0.9548425923413411
35.0,0.9804502309710411
36.0,0.9223886974461091
37.0,0.893296534467257
38.0,0.8887883060138765
39.0,0.9287752445939101
40.0,0.9858198909165621
41.0,1.0316360034300347
42.0,1.1099095506809413
43.0,1.0987985254949588
44.0,1.0765040285324472
45.0,1.0773270940582105
46.0,1.0765169186080088
47.0,1.0578575220886617
48.0,1.0414003899107982
49.0,1.0263708489101362
50.0,1.000060757701948
51.0,0.9850849448779313
52.0,0.9801467504284526
53.0,1.0032983316030142
54.0,0.9666576274807334
55.0,0.951745058350813
56.0,0.9389099367251823
57.0,0.9296888788218766
58.0,0.9073456815072141
59.0,0.897834194373321
60.0,0.9192090480032253
61.0,0.9377144004318553
62.0,1.0067662155838568
63.0,1.0860848135278918
64.0,1.1354723864887897
65.0,1.092032807551232
66.0,1.049533312169631
67.0,1.0520191344827128
68.0,1.0663023730482062
69.0,1.0410183237198076
70.0,1.0058725246251372
71.0,0.9945810014321544
72.0,0.9799227751447407
73.0,0.9908977082479279
74.0,1.021176762353301
75.0,0.9780674531188591
76.0,0.9661317158080156
77.0,0.9573515474086152
78.0,0.9322527278477164
79.0,0.940701090566359
80.0,0.9188681500034064
81.0,0.9260587681901373
82.0,0.919015063262751
83.0,0.9848395990016762
84.0,1.0448863891422076
85.0,1.1105762841459323
86.0,1.0832105165900656
87.0,1.0449742760095402
88.0,1.0592738907393804
89.0,1.0381439635394603
90.0,1.0244164769916158
91.0,1.0270646645468622
92.0,1.007806941710021
93.0,0.9945434326179179
94.0,1.003502309155217
95.0,0.9815081619434024
96.0,1.0006018823231306
97.0,0.9762740465208666
98.0,0.9620767282648398
99.0,0.9553220853887897
100.0,0.9448225174321696
101.0,0.9353259849061928
102.0,0.926039575015489
103.0,0.9189641035264333
104.0,0.9543846163075137
105.0,1.0193525607296814
106.0,1.082707360189462
107.0,1.0885622842366591
108.0,1.0379484420118559
109.0,1.068033519837803
110.0,1.0517800453398707
111.0,1.0518676063890338
112.0,1.0166175862470572
113.0,1.0271971228353387
114.0,0.9885685545874574
115.0,0.9936487728127691
116.0,0.9957459550936091
117.0,1.001469787569287
118.0,0.9670617253149881
119.0,0.9265982947084027
120.0,0.9613425001149121
