Time,NormalisedFlux
0.0,1.0161646006210951
1.0,1.0131861969875637
2.0,0.9959617141362226
3.0,0.95873527522178
4.0,0.9607164292182621
5.0,0.984644649598526
6.0,0.9141006482116846
7.0,0.9201535623579004
8.0,0.9563708420907887
9.0,0.9125350134023833
10.0,0.8645926872082311
11.0,0.8664554408436627
12.0,0.8910144004059131
13.0,0.8547846398719247
14.0,0.9118822531573777
15.0,0.8713128614341358
16.0,0.8981614466297737
17.0,0.8937921483838436
18.0,0.8822409977438739
19.0,0.9337696558051175
20.0,0.9230240526525986
21.0,0.8908384995308477
22.0,0.917000131728103
23.0,0.9250661413094503
24.0,0.9415709093414912
25.0,0.9321731025133425
26.0,0.9354764407431548
27.0,0.9966531013803258
28.0,1.0053208042801567
29.0,1.0103104928825917
30.0,1.0383672737465388
31.0,1.0637504452704527
32.0,1.0528749795612653
33.0,1.0495207991433644
34.0,1.051651580314216
35.0,1.0391503808939397
36.0,1.087866303530411
37.0,1.0771144859019401
38.0,1.0559975070206535
39.0,1.0675180866973004
40.0,1.1195741869443379
41.0,1.1522180838826726
42.0,1.1441762392353771
43.0,1.1517594884908828
44.0,1.0992737173222642
45.0,1.1093858893837116
46.0,1.100586473371126
47.0,1.089267435098191
48.0,1.0946898132513938
49.0,1.1051241902480793
50.0,1.0550233473633035
51.0,0.9909519175029861
52.0,1.0541655999924162
53.0,1.0679661011471129
54.0,1.008141166487317
55.0,0.9922289669090214
56.0,0.9480216799880101
57.0,1.0077291653354887
58.0,0.9776599127375412
59.0,0.933698317959953
60.0,0.9411008061609109
61.0,0.8946198667897394
62.0,0.9350408231481373
63.0,0.9475138270986562
64.0,0.8883144032361768
65.0,0.8635331932163659
66.0,0.8991079286383945
67.0,0.8607568232048625
68.0,0.882687156410036
69.0,0.8636908799080095
70.0,0.8793810762725782
71.0,0.9060505112990401
72.0,0.8485167498685535
73.0,0.9114050443233682
74.0,0.8869126107225002
75.0,0.9173517431174407
76.0,0.9422586604144572
77.0,0.9301222576126491
78.0,0.9478268231202414
79.0,0.9763467388034629
80.0,0.9250862044367533
81.0,0.9479208022405152
82.0,0.9641078086023211
83.0,1.021344727385453
84.0,1.04733036446088
85.0,1.0116840286188518
86.0,1.0199050621661747
87.0,1.0824034822268622
88.0,1.096620064541783
89.0,1.0443537538592924
90.0,1.101343900816262
91.0,1.0764981385688395
92.0,1.1269802427646889
93.0,1.1470255809616137
94.0,1.1401804157658584
95.0,1.133688236110622
96.0,1.1850537146925844
97.0,1.1700664070967117
98.0,1.1103920922456072
99.0,1.1283253524469905
100.0,1.1199329042461104
101.0,1.0937837299289055
102.0,1.0539521267164615
103.0,1.0798337869813834
104.0,1.061732087256751
105.0,1.0247520968732347
106.0,1.0230897831202002
107.0,1.0548944376130933
108.0,1.0115526265352548
109.0,1.0493202564261759
110.0,1.0065701384034071
111.0,0.9687919511617015
112.0,0.964594165796089
113.0,0.9451912434012436
114.0,0.9266472100481897
115.0,0.9584281174378076
116.0,0.9101206875174547
117.0,0.8938123403238158
118.0,0.884260717722731
119.0,0.8734604761400406
120.0,0.884774132016145
