Time,NormalisedFlux
0.0,1.0082637663059428
1.0,0.993798470749836
2.0,0.9629524720285412
3.0,0.9609064954929355
4.0,0.9378693958475481
5.0,0.9580872346791415
6.0,0.9547768037784159
7.0,0.9053624515696751
8.0,0.9172175179088327
9.0,0.94524748624096
10.0,1.0039090160641388
11.0,1.045549472163768
12.0,1.0978400774603971
13.0,1.054355335624344
14.0,1.0703272553573664
15.0,1.0634061642247987
16.0,1.015501326636837
17.0,1.0466827876475933
18.0,1.0382246799021528
19.0,0.997917987323144
20.0,1.0004819088509662
21.0,1.0007556806761067
22.0,1.0210886287091216
23.0,1.0229604145813438
24.0,0.9698571025462054
25.0,0.9535017300814533
26.0,0.9633936125876279
27.0,0.9708868446575499
28.0,0.9430164075310923
29.0,0.926948932494347
30.0,0.8983414138559456
31.0,0.9522035908124816
32.0,0.9764906812836387
33.0,1.0520429599039747
34.0,1.0626754446898776
35.0,1.0970721357804307
36.0,1.0838825808505328
37.0,1.0680126461192234
38.0,1.0599092381266766
39.0,1.0430652267689355
40.0,1.008484745608788
41.0,1.0113808309379828
42.0,1.0149923417208933
43.0,0.9892246082629663
44.0,1.0100293728077694
45.0,0.9826838804213731
46.0,0.9705417178611186
47.0,0.960242839818121
48.0,0.9378254833310529
49.0,0.9236103852580125
50.0,0.9397535575464082
51.0,0.9368218715319693
52.0,0.9075574490735642
53.0,0.9019614208774744
54.0,0.9420389837927988
55.0,1.0011783770545883
56.0,1.060987647879511
57.0,1.10379305975711
58.0,1.056584515323096
59.0,1.0871979040744186
60.0,1.0308181264776732
61.0,1.0197278160885253
62.0,1.0630869577855657
63.0,1.0700736385241354
64.0,1.0128716375747449
65.0,1.0029140718645608
66.0,0.971050302510262
67.0,0.9822931722057935
68.0,0.9681331157299895
69.0,0.9716734309544673
70.0,0.9734085931740967
71.0,0.9500905113196304
72.0,0.9445203093834823
73.0,0.9436428553059286
74.0,0.9135350266648524
75.0,0.9010516430696258
76.0,0.9498676978487374
77.0,0.956199662368762
78.0,1.0089173176237838
79.0,1.1077136074429998
80.0,1.0847618039434261
81.0,1.05204823982747
82.0,1.0759516508451847
83.0,1.0465191770703233
84.0,1.0214652658705978
85.0,1.0503319422429296
86.0,1.0187191715920603
87.0,1.008852824013172
88.0,1.0085200162917842
89.0,0.9843317666006439
90.0,0.974464509020104
91.0,1.006955591009622
92.0,0.9744348348539579
93.0,0.9646252420884679
94.0,0.97886037598257
95.0,0.928446273571618
96.0,0.9339795649024273
97.0,0.9110909250686103
98.0,0.8865792109975998
99.0,0.9196803314792963
100.0,1.0091417172794748
101.0,1.0844455657111731
102.0,1.0943822154542446
103.0,1.0628837200535106
104.0,1.0582100222140818
105.0,1.0677376931348108
106.0,1.039424340335598
107.0,1.0443306630937181
108.0,1.0540072624071761
109.0,1.0067907772572917
110.0,0.9864789339445559
111.0,0.9778860549209267
112.0,0.9970228259934317
113.0,0.9746896062105093
114.0,0.9656386265724352
115.0,0.9577465036975802
116.0,0.9291498637418792
117.0,0.9855906220728581
118.0,0.9382426532833005
119.0,0.9182570285128038
120.0,0.8760935701842745
