Time,NormalisedFlux
0.0,0.9084884119908911
1.0,0.9162495091015184
2.0,0.9877565660090304
3.0,1.022711260593125
4.0,1.0923321542317708
5.0,1.0879036450659316
6.0,1.0609089762527093
7.0,1.070217099263553
8.0,1.047157681719095
9.0,1.0315890715706297
10.0,1.032612917310544
11.0,1.0337236121685955
12.0,0.9907556958969319
13.0,1.0014695441395138
14.0,0.9649671970039103
15.0,0.9777610501299647
16.0,0.9807354145002195
17.0,0.9551876284448862
18.0,0.9652278021776667
19.0,0.9375302422275579
20.0,0.9415535479385907
21.0,0.9063464893443306
22.0,0.9223693460509161
23.0,0.9145645263314282
24.0,0.9304644062554095
25.0,0.9937038112736787
26.0,1.0383607304023976
27.0,1.0729095915576288
28.0,1.0733091432200006
29.0,1.0579703316250386
30.0,1.055722039166484
31.0,1.0499112179220835
32.0,1.0220861053531929
33.0,1.048582914635196
34.0,1.0116863146991248
35.0,0.9976378622797507
36.0,1.0107318870284794
37.0,1.0220846075850203
38.0,0.9962132587654632
39.0,0.9955060945584238
40.0,0.9243703984164674
41.0,0.9428282483071808
42.0,0.9376166692601756
43.0,0.917060563152978
44.0,0.9158538946538652
45.0,0.890689890694382
46.0,0.8898505058823233
47.0,0.9561501919761166
48.0,1.0120897330457745
49.0,1.081199622840219
50.0,1.1001330561556735
51.0,1.0847210273801478
52.0,1.09571903916847
53.0,1.0605695586775716
54.0,1.0250394493479078
55.0,1.0420087440496395
56.0,1.0302342932182948
57.0,1.004250932996443
58.0,1.0072829108454298
59.0,0.992994782910038
60.0,0.9737231444479604
61.0,0.9771946982630189
62.0,0.969230375777513
63.0,0.9714070133112298
64.0,0.9344474896828651
65.0,0.9509290576527282
66.0,0.9402200774104982
67.0,0.9523077045422822
68.0,0.8793807606945435
69.0,0.9062439872554936
70.0,0.9599035725911697
71.0,1.0260783408676133
72.0,1.0674919418479845
73.0,1.1109303945484796
74.0,1.0658537984233172
75.0,1.0456215948721619
76.0,1.0070866185731655
77.0,1.0659747881728607
78.0,1.041595742290789
79.0,1.0459115785641695
80.0,1.008845127915242
81.0,1.0096543868515382
82.0,1.0144305909415898
83.0,1.032909276602328
84.0,1.00096926671791
85.0,0.9344309258425824
86.0,0.9286541818187471
87.0,0.934668327578063
88.0,0.9609127359951743
89.0,0.9373270438403689
90.0,0.9239119497799626
91.0,0.8865913527832333
92.0,0.9624967483482721
93.0,1.004218347106591
94.0,1.0930728072120162
95.0,1.0776556343933825
96.0,1.0786050027641996
97.0,1.0542047167129538
98.0,1.0388058877507818
99.0,1.066474772860675
100.0,1.0399379385011138
101.0,1.0413416029385922
102.0,1.0195131371331283
103.0,0.9897005506755611
104.0,0.9826609009026414
105.0,0.9953925153053341
106.0,0.9942347169410485
107.0,0.9749299872285833
108.0,0.969560167799901
109.0,0.9590249389522691
110.0,0.9345743924906668
111.0,0.9365896617527099
112.0,0.9225403575888359
113.0,0.925925781902515
114.0,0.9049767069218999
115.0,0.9692182968679113
116.0,1.0468846704453496
117.0,1.0434323999966533
118.0,1.097957145609122
119.0,1.0833519857413674
120.0,1.0630028792540098
