Time,NormalisedFlux
0.0,0.8943627317555225
1.0,0.8942865615277356
2.0,0.9245435722829427
3.0,1.014398984789651
4.0,1.0905517700428826
5.0,1.0886364346925215
6.0,1.0599270043211735
7.0,1.045285439894678
8.0,1.0488208101943925
9.0,1.0452393478670166
10.0,1.0050934823726672
11.0,1.0078368758848837
12.0,1.0130424341442628
13.0,1.0181343123245608
14.0,0.9717789002272748
15.0,0.941934106124488
16.0,0.9316904224026266
17.0,0.9621922078086796
18.0,0.9331508798304541
19.0,0.9397403622909148
20.0,0.9154338758726466
21.0,0.9385661732473866
22.0,1.025951273850148
23.0,1.0784006847726197
24.0,1.1187834971176767
25.0,1.0484763233519805
26.0,1.0397023919907298
27.0,1.0616747019936896
28.0,1.0063050290963205
29.0,1.02698472670553
30.0,1.0453682091893062
31.0,0.9876495528986208
32.0,0.9960876866420761
33.0,0.9982763709724685
34.0,0.9729184667181277
35.0,0.970299674415909
36.0,0.9740578181950835
37.0,0.9495407172131133
38.0,0.9334172236312593
39.0,0.8970955585415542
40.0,0.9073058201238124
41.0,1.001043732465504
42.0,1.0755984677260717
43.0,1.1059637874788515
44.0,1.0467455999871433
45.0,1.0928140663472434
46.0,1.0331635577738516
47.0,1.050809323059539
48.0,1.0264691031765871
49.0,1.0110943437506763
50.0,0.9960350908159891
51.0,0.9974352782022091
52.0,0.9710248268525351
53.0,0.9766936973111053
54.0,0.9458157971860642
55.0,0.9621490426544608
56.0,0.9421983800209628
57.0,0.9565234366001031
58.0,0.8967612215337232
59.0,0.8854244320773816
60.0,0.9592608898621278
61.0,1.0756737469463975
62.0,1.061201333779941
63.0,1.1041851672446712
64.0,1.0529366780578155
65.0,1.0474408778273803
66.0,1.020962223823779
67.0,1.0228639641449693
68.0,1.0397388254705318
69.0,0.9947718250917609
70.0,0.9977173137143115
71.0,1.002802766681908
72.0,0.9946107067630813
73.0,0.9630971589040728
74.0,0.9403972037767047
75.0,0.9165837950505276
76.0,0.9096583947559376
77.0,0.9191132061450766
78.0,0.8828706337883244
79.0,0.9683841959056616
80.0,1.0295298356884413
81.0,1.1209238610167287
82.0,1.0815126001714996
83.0,1.0732294199368047
84.0,1.0552778563911906
85.0,1.0447772898329786
86.0,1.0565968013027827
87.0,1.0278822050007246
88.0,1.0469010883674585
89.0,0.9979630386423715
90.0,1.00432071906609
91.0,0.9567638278647976
92.0,0.928822520021595
93.0,0.9724867256632841
94.0,0.936282319869577
95.0,0.9589676103922538
96.0,0.911994883815584
97.0,0.888136205156914
98.0,0.9584747421253044
99.0,1.0268423085713514
100.0,1.080628485292834
101.0,1.0832752342532752
102.0,1.0448972010806294
103.0,1.0580984679470165
104.0,1.0464471405103766
105.0,1.0319477285268888
106.0,1.0643777446807285
107.0,0.9766453297378719
108.0,1.0249839440809683
109.0,0.9737280505564725
110.0,0.950937623308673
111.0,0.9257635308422467
112.0,0.9748210913871749
113.0,0.9601776586565534
114.0,0.9532302156317337
115.0,0.9309874796131533
116.0,0.9279333046016753
117.0,0.9186728377607504
118.0,0.9708181729022402
119.0,1.0710100285521738
120.0,1.1116739322373326
