Time,NormalisedFlux
0.0,0.9365900149938151
1.0,0.9456891833391905
2.0,0.9574046168544239
3.0,0.9292534707879857
4.0,0.8950216765355022
5.0,0.9262009838818496
6.0,0.9723339073455248
7.0,1.0679792045892693
8.0,1.0571943235185648
9.0,1.1169961721280786
10.0,1.0437004824557568
11.0,1.0534849736838237
12.0,1.012254940227814
13.0,1.0364279716011813
14.0,0.9941498902336929
15.0,0.9925058807148586
16.0,1.0378067765452657
17.0,1.0138522614682337
18.0,0.9892652059153588
19.0,0.9700146474698746
20.0,0.9695300132018094
21.0,0.9673199083242198
22.0,0.9366998610662652
23.0,0.9090085551482394
24.0,0.9163295316719593
25.0,0.9514567208865407
26.0,1.0228228409445945
27.0,1.0752247650991695
28.0,1.095103597268087
29.0,1.0554895570648204
30.0,1.0440573058214557
31.0,1.0617755428760813
32.0,0.994724415437597
33.0,1.0345774986788256
34.0,1.0175623344151488
35.0,1.008525907752143
36.0,1.0030050525253467
37.0,0.9823818708661078
38.0,0.95797958978052
39.0,0.9559520277857112
40.0,0.9589225722204708
41.0,0.9235295487835367
42.0,0.9160644525847825
43.0,0.8841989835808515
44.0,0.9388980519399237
45.0,1.0252516310490707
46.0,1.0759429785683037
47.0,1.0884253629532288
48.0,1.0909825028517377
49.0,1.028535746647981
50.0,1.0223123270024261
51.0,1.0599691441828334
52.0,1.0287230355573318
53.0,0.9902509942719809
54.0,0.9859313974888451
55.0,1.0471901411615614
56.0,0.9704184836221832
57.0,0.9571716569646277
58.0,0.9454278894783325
59.0,0.9729096156191892
60.0,0.9310570075568965
61.0,0.9267171600813436
62.0,0.9262712960319656
63.0,0.9572999077700065
64.0,1.0282566691550115
65.0,1.1005034212400313
66.0,1.1044045128867344
67.0,1.0999588850485138
68.0,1.0567594701313974
69.0,1.0324016523659652
70.0,1.0287362079308422
71.0,1.028993431478507
72.0,1.0063202072160704
73.0,0.9908144879684002
74.0,1.0054030066087438
75.0,0.9756607716817933
76.0,0.9319516748833744
77.0,0.9523584728215838
78.0,0.9765811161857035
79.0,0.9348117778316406
80.0,0.9236656264959814
81.0,0.8866351397622414
82.0,0.9441200717598023
83.0,1.0042103682934156
84.0,1.0796669065140527
85.0,1.1219804930320403
86.0,1.0678010869927834
87.0,1.0590076861724997
88.0,1.0458852223701804
89.0,1.0523034460186276
90.0,1.0607524304949498
91.0,0.9935256906591379
92.0,1.0300241935490493
93.0,1.0029859746344685
94.0,1.0084354930817714
95.0,0.9646234463657587
96.0,0.9433525474118033
97.0,0.9768704928245941
98.0,0.953278011134538
99.0,0.9180814960936146
100.0,0.9023329172119133
101.0,0.9006901402111795
102.0,0.9774894005787061
103.0,1.0793141299197329
104.0,1.1103625794991878
105.0,1.0924398631149213
106.0,1.0694305107305673
107.0,1.0783158074384487
108.0,1.0362638692079909
109.0,1.0400935477628244
110.0,0.998833882435587
111.0,1.0170846920617487
112.0,1.0132127967422266
113.0,0.9919391933931216
114.0,0.9576879879577609
115.0,0.9668683140806003
116.0,0.9734342673069081
117.0,0.952782338005387
118.0,0.9353879140940926
119.0,0.9428321523044288
120.0,0.8840004429097175
