Time,NormalisedFlux
0.0,0.9604711034234688
1.0,0.9669186752884499
2.0,0.9548012077120444
3.0,0.904028337379687
4.0,0.9208916720161469
5.0,0.9782230961065995
6.0,1.0205660210190617
7.0,1.0603179929571254
8.0,1.0920418955761513
9.0,1.048245834904232
10.0,1.0457528923447241
11.0,1.0503483964274485
12.0,1.0509490114349593
13.0,1.0395033912209086
14.0,1.0040660891768702
15.0,0.985091281390606
16.0,0.9608045337616908
17.0,0.9884635069427568
18.0,0.9888093653357484
19.0,0.9346940201837959
20.0,0.9629340563021248
21.0,0.9755449941649871
22.0,0.9300838232624419
23.0,0.9171575358769389
24.0,0.8929961637078438
25.0,0.9487185083229253
26.0,1.0329555717244088
27.0,1.0852556980234465
28.0,1.093813007640285
29.0,1.076932460306851
30.0,1.0472581322671728
31.0,1.0706238921035778
32.0,1.0345265962409638
33.0,1.056360598348952
34.0,1.0016460966622784
35.0,1.0000273439413954
36.0,0.9921103406795236
37.0,1.0324720097683522
38.0,0.966103096947694
39.0,0.9516347589282096
40.0,0.969138003518943
41.0,0.9591635612044312
42.0,0.9610641044694543
43.0,0.9107613482258281
44.0,0.9154964783344403
45.0,0.949534973121268
46.0,1.027394865926314
47.0,1.085999934512257
48.0,1.0789608219852214
49.0,1.0300532294478981
50.0,1.0208185734063024
51.0,1.0256803312880554
52.0,1.0814063753132028
53.0,1.0504647246229677
54.0,1.009764292696113
55.0,0.9925344553825487
56.0,0.9821080555482666
57.0,0.9939240433144172
58.0,0.9856259950832472
59.0,0.9344454358395643
60.0,0.9986458992236708
61.0,0.9372981593829354
62.0,0.9037170475062197
63.0,0.9094480555161135
64.0,0.868644258106836
65.0,0.9813479565362805
66.0,1.0142007695819524
67.0,1.06431410736559
68.0,1.1142366594773512
69.0,1.0716265786209793
70.0,1.0240325393864826
71.0,1.0486542288948344
72.0,1.0322522924976527
73.0,1.0376383376828824
74.0,1.0057751128451806
75.0,1.027386365908565
76.0,1.0074607052399978
77.0,0.9942213269669425
78.0,0.9891657157087577
79.0,0.966590254990456
80.0,0.9655328206730213
81.0,0.9496710414495706
82.0,0.9188741453768099
83.0,0.9200492802506501
84.0,0.9114220156701972
85.0,0.9247276652552735
86.0,1.015788887058198
87.0,1.1064948556594532
88.0,1.1130207794023714
89.0,1.0912929411172683
90.0,1.0528785946239072
91.0,1.0261057841702337
92.0,1.0514700381953834
93.0,1.051139938866379
94.0,1.000703373870456
95.0,0.9982576697795704
96.0,1.0115297542149881
97.0,0.9966865127887096
98.0,0.9837188032591403
99.0,0.9306355889348624
100.0,0.9605621413988289
101.0,0.9458983239670578
102.0,0.9582412078398375
103.0,0.932313328913372
104.0,0.8962901363269359
105.0,0.9478867896457065
106.0,1.0538550856795312
107.0,1.066008006445229
108.0,1.0813127140068988
109.0,1.0824270728394025
110.0,1.0496289101806953
111.0,1.0399188137357809
112.0,1.0296058849093153
113.0,1.0091668359697643
114.0,1.0310506922171052
115.0,1.0142055317892409
116.0,1.0077220664525852
117.0,0.9717328279761119
118.0,0.9611621868913308
119.0,0.961194877199685
120.0,0.9530343313039185
