Time,NormalisedFlux
0.0,1.1041610745323374
1.0,1.1000868746039585
2.0,1.0622538467019331
3.0,1.0583525959399447
4.0,1.0368148309671728
5.0,1.0276226806832822
6.0,1.0636397263931419
7.0,1.017051504148969
8.0,0.9856151107407113
9.0,0.9957570884187646
10.0,0.9930331298178784
11.0,0.9574057490175432
12.0,0.9429758744966704
13.0,0.9543632636252264
14.0,0.9753530260259472
15.0,0.9375765644802531
16.0,0.9154910296549138
17.0,0.9180139651423961
18.0,0.9334768243270123
19.0,1.020530081427943
20.0,1.0741504490187093
21.0,1.1006612526517763
22.0,1.0966090635170345
23.0,1.052341425052113
24.0,1.0629095043220975
25.0,1.0468749398598816
26.0,1.0629846272260457
27.0,1.0216381284303804
28.0,1.0135968683688208
29.0,0.9846513308447963
30.0,0.9788457910499527
31.0,1.0129582830860488
32.0,0.9739918736137362
33.0,0.9649305543811397
34.0,0.9399949153455415
35.0,0.9537948369854964
36.0,0.9262006976355085
37.0,0.9167954626662849
38.0,0.9453720923029117
39.0,1.0066270093562342
40.0,1.0486529797853568
41.0,1.0865265615836937
42.0,1.1051430266582316
43.0,1.041119281560745
44.0,1.0341921940685164
45.0,1.0530027635978843
46.0,1.0249796372195128
47.0,0.9841133450239167
48.0,1.006165825791832
49.0,0.9622731442715494
50.0,0.9865846402886531
51.0,0.9905245076176777
52.0,0.9643195934908249
53.0,0.9593062795740099
54.0,0.9662177648641593
55.0,0.9428977296316386
56.0,0.9055697675990231
57.0,0.8986096238772557
58.0,0.9380746502303979
59.0,1.0103251123574093
60.0,1.07716156492098
61.0,1.115891843146887
62.0,1.0822671596918874
63.0,1.0534403378369954
64.0,1.061301817418487
65.0,1.0400059283959469
66.0,1.006642853512083
67.0,0.9958345839525515
68.0,0.9647093706831745
69.0,1.0018682618657124
70.0,0.9994093161126058
71.0,1.0110946759125852
72.0,0.9632794870047958
73.0,0.9780893998646282
74.0,0.9704391761363805
75.0,0.9509610513112916
76.0,0.919897021946774
77.0,0.8837764933565876
78.0,0.9294961695155892
79.0,1.0305908131872328
80.0,1.0647829389890506
81.0,1.0826628860995111
82.0,1.0679379721363866
83.0,1.0608211835038501
84.0,1.065256497676132
85.0,1.0384804736388187
86.0,1.0356017679770977
87.0,1.0395945027311924
88.0,0.9913534959488741
89.0,1.0006093294364997
90.0,0.9918492387623634
91.0,0.9797025482730434
92.0,0.9470950060511208
93.0,0.9565024713990846
94.0,0.955319287350958
95.0,0.9618598857127513
96.0,0.9273974488413348
97.0,0.9307715655624006
98.0,0.9354527073468614
99.0,1.0015329805042463
100.0,1.0644424642852086
101.0,1.108073210583282
102.0,1.0631174908097878
103.0,1.0504499106602254
104.0,1.0631576597978893
105.0,1.0172196407844656
106.0,1.038512931643565
107.0,1.0393085432675095
108.0,1.011572726118959
109.0,1.0173439451626587
110.0,1.0205567311897508
111.0,0.9842905597760139
112.0,0.9466563205266485
113.0,0.9416394338441809
114.0,0.9226043373572169
115.0,0.9368843542810996
116.0,0.9155679973991883
117.0,0.8923067899640834
118.0,0.9354474378335749
119.0,0.999226161094742
120.0,1.05378449084857
