Time,NormalisedFlux
0.0,1.0477529509472052
1.0,1.0411333013026751
2.0,1.0151788946526996
3.0,1.0023522849851703
4.0,0.9852702857483872
5.0,0.9432522337562889
6.0,0.9832555878160061
7.0,0.9738361306142578
8.0,0.8851655493407501
9.0,0.9699696714198822
10.0,0.9279965395282406
11.0,0.8804077310864898
12.0,0.9033687374274998
13.0,0.8881461474087268
14.0,0.8729308535015572
15.0,0.8911691769318643
16.0,0.8110369618409814
17.0,0.8486049161317228
18.0,0.8644649213815739
19.0,0.8947830144294534
20.0,0.8853156389947583
21.0,0.923723289754814
22.0,0.934685803042641
23.0,0.9353851674855233
24.0,0.9344046273553053
25.0,0.9805692297429953
26.0,0.9517903876427959
27.0,0.9584699750123525
28.0,0.9910234199010232
29.0,0.9976894773227895
30.0,1.0155216645510756
31.0,1.023517979309798
32.0,1.0401294864122386
33.0,1.0299373608928928
34.0,1.055038864326643
35.0,1.071050520310839
36.0,1.0495056081711975
37.0,1.0495554622933876
38.0,1.11674973162011
39.0,1.1029531698185158
40.0,1.1353326318795047
41.0,1.128408273623405
42.0,1.147713414479965
43.0,1.1668766325672608
44.0,1.1467535845097698
45.0,1.1253137289043218
46.0,1.1269229662553486
47.0,1.138797495086988
48.0,1.0787543335592926
49.0,1.1142400688917253
50.0,1.0582826957600255
51.0,1.048248578199814
52.0,1.0427274780406754
53.0,1.024650698841015
54.0,1.0409304923070817
55.0,1.0291050058022664
56.0,1.0139410452617414
57.0,1.007093387624056
58.0,0.9450084647742096
59.0,0.9354389860939402
60.0,0.9616796871403648
61.0,0.9704549356520853
62.0,0.951843809180939
63.0,0.8960806764387577
64.0,0.9609104991209211
65.0,0.9491597197642218
66.0,0.8719913321685023
67.0,0.9000919617868187
68.0,0.8916320853856418
69.0,0.8587855276646642
70.0,0.8887985382709293
71.0,0.8594622208813623
72.0,0.8998309802518909
73.0,0.8709590069282472
74.0,0.864138519432822
75.0,0.8916749597300835
76.0,0.9099647572363473
77.0,0.9138268046766105
78.0,0.9182875077138667
79.0,0.9713813790432415
80.0,0.9744148693810101
81.0,0.9229555996250702
82.0,1.0143921821723532
83.0,0.9327315848952116
84.0,1.002741923639761
85.0,1.0243266095384764
86.0,1.0569337898310487
87.0,0.9994698069249947
88.0,1.0462452004336589
89.0,1.0378205417572308
90.0,1.0688002056453905
91.0,1.0549539706165234
92.0,1.0941137008389454
93.0,1.055210796955606
94.0,1.1065412126253085
95.0,1.113191043701482
96.0,1.1222256052874238
97.0,1.1817521189870805
98.0,1.1905842645100622
99.0,1.1353240749968674
100.0,1.1333276939686203
101.0,1.1717412369463904
102.0,1.124744449713413
103.0,1.0990196688120313
104.0,1.089810116268456
105.0,1.0803823789838025
106.0,1.0589903367803406
107.0,0.990405859554301
108.0,1.024956345527742
109.0,1.0385343607592
110.0,1.0483254906479984
111.0,1.0002337554169785
112.0,0.9716336137996493
113.0,1.0217366700558947
114.0,0.9448332529980588
115.0,0.9953774075688482
116.0,0.9534936469508452
117.0,0.9464184794098047
118.0,0.9262479663850233
119.0,0.90034305114402
120.0,0.895654323605912
