Time,NormalisedFlux
0.0,1.0115271801981698
1.0,1.026561683029189
2.0,1.0421675995069866
3.0,0.9602543382756963
4.0,0.9943127474784218
5.0,0.9772443984606863
6.0,0.9525538412626868
7.0,0.9854738706484345
8.0,0.9620428060668246
9.0,0.9575205050938241
10.0,0.9465890515947366
11.0,0.9195645622647307
12.0,0.9110358309310942
13.0,0.8989330659644911
14.0,0.9825738778721762
15.0,1.051016372233321
16.0,1.12654426698767
17.0,1.1049116394275822
18.0,1.0230682053328275
19.0,1.0321333196041544
20.0,1.0566349130268047
21.0,1.0372255008117914
22.0,1.016677557621425
23.0,1.0080819486590904
24.0,1.0049942650459902
25.0,1.0158322351441187
26.0,1.0068313605737829
27.0,0.918750345473853
28.0,0.9729798877048541
29.0,0.9277567515771921
30.0,0.9734813695487493
31.0,0.9205172071321942
32.0,0.8602251223557
33.0,0.9828941277094719
34.0,1.0308951566661746
35.0,1.0942216634628712
36.0,1.083161463616978
37.0,1.08333631391759
38.0,1.029519042312855
39.0,1.088606324362051
40.0,1.069399150467107
41.0,1.0276604598440597
42.0,1.0124281515690405
43.0,1.0451601958404821
44.0,0.9637275956498934
45.0,0.9973143834427973
46.0,0.9742921110662988
47.0,0.93604255307357
48.0,0.9638756217260789
49.0,0.9084472860340129
50.0,0.9374270609357226
51.0,0.9187772505201047
52.0,0.9604449051953253
53.0,1.042939037396316
54.0,1.0853172933894781
55.0,1.1244374989129176
56.0,1.0592516358672706
57.0,1.0427765682267716
58.0,1.044941749806854
59.0,1.0589488364473647
60.0,1.0243215686096265
61.0,0.996006448932766
62.0,1.01355469964702
63.0,0.9778112903126105
64.0,0.9863898343271961
65.0,0.9639290076511927
66.0,0.9345478545279753
67.0,0.9642700998499676
68.0,0.9277636139062618
69.0,0.9002821349475034
70.0,0.9158081156175201
71.0,0.9274503188962653
72.0,1.0230562552405693
73.0,1.0683931874626622
74.0,1.0750293384883562
75.0,1.071574992562237
76.0,1.0491975909196012
77.0,1.0458106503474747
78.0,1.0574479538051489
79.0,1.0134704448789904
80.0,1.020330595180745
81.0,1.0208616410217468
82.0,0.9853193013846384
83.0,1.0045408040938046
84.0,1.0081723299350571
85.0,0.9744557124201085
86.0,0.9249153345699609
87.0,0.9548240878271188
88.0,0.9376658255503478
89.0,0.8833574550383224
90.0,0.9086212865839435
91.0,0.995097636374733
92.0,1.0721070623955906
93.0,1.0955510850145493
94.0,1.065962099090261
95.0,1.0588062553535875
96.0,1.0516164965762504
97.0,1.0560499392592118
98.0,1.0304230109323287
99.0,1.022123378543528
100.0,0.9897600537969716
101.0,1.0112333215269014
102.0,1.0208786654407658
103.0,0.9831084632593162
104.0,0.9316727828735089
105.0,0.964361928684177
106.0,0.9607682511759399
107.0,0.9290042149117479
108.0,0.9192327848830254
109.0,0.9147111857130729
110.0,0.9549378158190539
111.0,1.0761786542000131
112.0,1.1185808585156434
113.0,1.0791588079652852
114.0,1.047731716798203
115.0,1.0663486392507455
116.0,1.0401324162473393
117.0,0.9773716943928644
118.0,0.9772660287488488
119.0,0.978822757522434
120.0,1.0373071473822775
