Time,NormalisedFlux
0.0,1.036203980050914
1.0,1.0825042379114527
2.0,1.041343571465558
3.0,1.0270846320020972
4.0,1.0288929907236308
5.0,0.9904060639176454
6.0,0.9857908957938911
7.0,0.9278690829177252
8.0,0.9263095687601167
9.0,0.892133653447397
10.0,0.906862921449553
11.0,0.9265665587849541
12.0,0.9001301523323231
13.0,0.9257836595922413
14.0,0.9088330323373778
15.0,0.8730078057954024
16.0,0.902908208742825
17.0,0.8427759929419092
18.0,0.8801036283973961
19.0,0.8541951274462828
20.0,0.8771134513514633
21.0,0.8945207401446111
22.0,0.9163229270253496
23.0,0.8948075273083732
24.0,0.8990970500116573
25.0,0.9494202155273435
26.0,0.9325354446762281
27.0,0.9301675063537372
28.0,0.9847297481081175
29.0,0.9809052831130805
30.0,0.9877796991400475
31.0,1.0294609278396611
32.0,1.004048735510329
33.0,1.0175398759336067
34.0,1.0417190027498022
35.0,1.0431945653153307
36.0,1.0214262717530436
37.0,1.0520728288701988
38.0,1.0663687267787094
39.0,1.07718193153087
40.0,1.0833215657723723
41.0,1.113364324177877
42.0,1.1526126758774395
43.0,1.1191665181124923
44.0,1.1379991929991118
45.0,1.1151126211746656
46.0,1.103200515625301
47.0,1.1370303613423463
48.0,1.1439684759332724
49.0,1.1088259142583348
50.0,1.124377972042099
51.0,1.074837617340826
52.0,1.1161416283351455
53.0,1.1261696927504492
54.0,1.0321181861950766
55.0,1.0277131716301109
56.0,1.0071348907736577
57.0,0.9778125280546084
58.0,1.0069468235131898
59.0,0.9963930477479308
60.0,1.0153983999789797
61.0,0.989215401063458
62.0,0.9846599884816132
63.0,0.9842765984083439
64.0,0.9653979064944004
65.0,0.9106057578452924
66.0,0.9105787247884395
67.0,0.8974468045321085
68.0,0.8655506293763208
69.0,0.8962221974613915
70.0,0.8821533860593387
71.0,0.8576001577553769
72.0,0.8576399903340619
73.0,0.8859064847665338
74.0,0.868321040990811
75.0,0.8998561106130519
76.0,0.9215248445517832
77.0,0.916370888204188
78.0,0.8936307120454133
79.0,0.9146919626657765
80.0,0.9420057435666533
81.0,0.9690430630515818
82.0,0.9658067247931343
83.0,0.9702471035425905
84.0,1.015015052020909
85.0,0.9534328550415386
86.0,1.0325824825515162
87.0,1.020503023266637
88.0,0.9880956224913278
89.0,1.0129434407250684
90.0,1.0720162452907285
91.0,1.057200659740669
92.0,1.0350356594871462
93.0,1.0992638226649385
94.0,1.0546092566162926
95.0,1.1058530690487967
96.0,1.1235777077350981
97.0,1.1502196172723003
98.0,1.1106127923706237
99.0,1.152427618138159
100.0,1.1460493340335471
101.0,1.144414060627688
102.0,1.101582348716726
103.0,1.0796567789380132
104.0,1.1407651586045473
105.0,1.0804524555641213
106.0,1.0929379442374785
107.0,1.0296715843734003
108.0,1.0788538806381205
109.0,1.0132475965576275
110.0,1.046915436333488
111.0,1.0207088789327696
112.0,1.0486806491421177
113.0,0.9858770145965139
114.0,0.9645037625064652
115.0,0.9913801159678621
116.0,0.9707552760852307
117.0,0.9781631694904169
118.0,0.9867345961698898
119.0,0.9935319806651066
120.0,0.9288681823676119
