Time,NormalisedFlux
0.0,1.128108383297146
1.0,1.110312727747436
2.0,1.175694403368336
3.0,1.1485410161841592
4.0,1.1154494065635043
5.0,1.1549845374876322
6.0,1.1339583459888398
7.0,1.079279126150818
8.0,1.1049472180957096
9.0,1.0380241146931282
10.0,1.0262346155963458
11.0,1.0561616277418246
12.0,1.019049382604929
13.0,1.0391362133441466
14.0,1.041310450384343
15.0,1.0076992774227826
16.0,0.9520976875782173
17.0,1.013045101541909
18.0,0.9608011333209883
19.0,0.9781914263179101
20.0,0.9863878921568175
21.0,0.9397732990334697
22.0,0.9504881450721847
23.0,0.9418993710652438
24.0,0.8901919167133455
25.0,0.8544154382291711
26.0,0.8719368402030128
27.0,0.8752380347694007
28.0,0.8674825512798864
29.0,0.9025196324553078
30.0,0.8575624025839926
31.0,0.8850188979698933
32.0,0.9205565561420781
33.0,0.8931334841424343
34.0,0.8879722469153561
35.0,0.9580473681578322
36.0,0.9258054486649265
37.0,0.9918789212842457
38.0,0.9303409628125267
39.0,0.9730070082243116
40.0,0.9744685080331207
41.0,0.9704310881160545
42.0,1.0152548609755907
43.0,1.0345057966681406
44.0,1.0739962957911169
45.0,1.0339319233245166
46.0,1.0543494578814883
47.0,1.0781781018641905
48.0,1.0747214420654094
49.0,1.0496788149060585
50.0,1.134228799980453
51.0,1.1251026837137006
52.0,1.1490343242920715
53.0,1.1325768043781959
54.0,1.1105242659693697
55.0,1.1531049998966016
56.0,1.1401084697381776
57.0,1.1292838899741753
58.0,1.0705038217199925
59.0,1.0519667956687948
60.0,1.070724520617144
61.0,1.0306725765258093
62.0,1.0703518023058445
63.0,1.0215941301862108
64.0,1.0279469830091745
65.0,1.0019414004373661
66.0,0.9886973102574796
67.0,0.9996437244717011
68.0,1.011198190042582
69.0,0.9551197367487649
70.0,0.9786101048711304
71.0,0.9904175461832478
72.0,0.9290373053558717
73.0,0.8977378843026168
74.0,0.916112966042606
75.0,0.934067071307571
76.0,0.8683898717154672
77.0,0.8397774016029853
78.0,0.8656243652274135
79.0,0.8994126936564413
80.0,0.8733996463732165
81.0,0.8372337878638708
82.0,0.8371301809649749
83.0,0.925576559976715
84.0,0.9193531653987612
85.0,0.8907472715539155
86.0,0.9346587197039811
87.0,0.9649974393201567
88.0,0.9463128488965189
89.0,0.9657020962102625
90.0,0.9739677001154333
91.0,0.985538850823468
92.0,1.0430789176099138
93.0,1.0548799861600786
94.0,0.9900264032927361
95.0,1.0385944065727184
96.0,1.0578726198150599
97.0,1.0481694101102752
98.0,1.0700711609813862
99.0,1.1010019421534636
100.0,1.0951143408060502
101.0,1.146821812710274
102.0,1.1410370097489557
103.0,1.137253902171427
104.0,1.1094550643130199
105.0,1.1529846366588374
106.0,1.134709507864973
107.0,1.1195830447005193
108.0,1.1220748117276194
109.0,1.084364179494924
110.0,1.1145252497119913
111.0,1.1052313734612842
112.0,1.1140389686167758
113.0,1.077194552809833
114.0,1.0351189278489348
115.0,1.0397359685199696
116.0,1.0043951024181403
117.0,1.033109063924944
118.0,1.0034348611621713
119.0,0.989330647086534
120.0,0.9581740634852592
