Time,NormalisedFlux
0.0,1.0242842277809048
1.0,0.9609208786796704
2.0,1.003784596653066
3.0,1.0093016051112733
4.0,0.9614590458804909
5.0,0.9681841251234151
6.0,0.9360077681098292
7.0,0.9401169821131657
8.0,0.924229717113081
9.0,0.8966418588476961
10.0,0.8984335843735134
11.0,0.9463051847904822
12.0,1.0010535803262817
13.0,1.0644244861559033
14.0,1.1004489122950665
15.0,1.0544920467345014
16.0,1.0997931978492181
17.0,1.0231514608769205
18.0,1.0253215493413772
19.0,1.0418636735850364
20.0,1.0267214645124911
21.0,1.0048911101536346
22.0,1.007692217822339
23.0,0.992237819570823
24.0,1.0093853314004597
25.0,0.9789948377867659
26.0,0.9681241672402757
27.0,0.9485893570226502
28.0,0.9497037403075034
29.0,0.9630118047600021
30.0,0.9371054721847386
31.0,0.88693480426514
32.0,0.9031542035975241
33.0,0.9289568011099134
34.0,1.0164288198634224
35.0,1.0699016638362429
36.0,1.1272364579176113
37.0,1.0658434871838274
38.0,1.0902799777698593
39.0,1.0374199590410744
40.0,1.0168717211151432
41.0,1.0476522889318767
42.0,1.0353194059238242
43.0,1.0490238037220374
44.0,1.0185814023375679
45.0,1.0037869217146793
46.0,1.0315834557473245
47.0,0.9837338263695603
48.0,0.962347242918297
49.0,0.9520540789639499
50.0,0.9740961479792467
51.0,0.9397317940496352
52.0,0.9645318286844388
53.0,0.9468727916305896
54.0,0.8888274624287111
55.0,0.9089192913009074
56.0,0.9733734364977439
57.0,1.0430815501432709
58.0,1.080718456010888
59.0,1.1011256099401743
60.0,1.0473889557874478
61.0,1.0195842917953926
62.0,1.0417120568895473
63.0,1.062301697904125
64.0,1.0555810449009424
65.0,1.0254630311460275
66.0,0.9906162939207606
67.0,0.9892803740768391
68.0,0.9816852842423074
69.0,0.9774130502263627
70.0,0.9846980877625632
71.0,0.9848024301649084
72.0,0.9735491396253613
73.0,0.9829625041495978
74.0,0.932784562910231
75.0,0.9227889374227192
76.0,0.9024703116137687
77.0,0.9109742476213728
78.0,0.9649155798208114
79.0,1.000258841447914
80.0,1.0774587339439623
81.0,1.097368264487911
82.0,1.1086700983608166
83.0,1.050127086456221
84.0,1.0633109796116484
85.0,1.0418303297698486
86.0,1.0376686572595064
87.0,1.030657903614166
88.0,0.978109364268678
89.0,0.9778366398358352
90.0,1.007003035887439
91.0,1.0155564188865678
92.0,1.0095733080240183
93.0,0.9512250954819859
94.0,0.9439925217358173
95.0,0.9633275813094779
96.0,0.9560842370213783
97.0,0.9554877227821812
98.0,0.8713247487431218
99.0,0.8923920541582449
100.0,0.9700830886347174
101.0,1.018894009116584
102.0,1.0816227507062055
103.0,1.1004460568711014
104.0,1.078708183268056
105.0,1.0393605761502023
106.0,1.0405393736548165
107.0,1.0355961184055227
108.0,1.051911137936746
109.0,1.0428918580329944
110.0,1.0149741540674009
111.0,1.0156439877424683
112.0,1.0237497155423563
113.0,1.0029020329283072
114.0,1.0119945988773933
115.0,0.9962571364435524
116.0,0.9362457461151318
117.0,0.9285109436668136
118.0,0.9604511049697879
119.0,0.923228745807435
120.0,0.9138654874182938
