Time,NormalisedFlux
0.0,0.9534429281325472
1.0,0.942374580095467
2.0,0.9110297357890305
3.0,0.9204052215855596
4.0,0.9150101179289706
5.0,0.8944035229341158
6.0,0.97968840888288
7.0,1.0530126349298086
8.0,1.090053477671035
9.0,1.0903661546053303
10.0,1.0412714264758578
11.0,1.0477251652195256
12.0,1.0342842466526838
13.0,1.0194189414404342
14.0,1.0177069813583632
15.0,1.0067474716047258
16.0,1.0111815259558268
17.0,0.9730940538377199
18.0,1.0072124758535836
19.0,0.9596696926197817
20.0,0.9676251999073029
21.0,0.9223764564562777
22.0,0.9392872827015244
23.0,0.9282402228842175
24.0,0.9042848111754068
25.0,0.9559021660991435
26.0,1.0026097243076872
27.0,1.0896579064159597
28.0,1.0868885973482354
29.0,1.0531262732822682
30.0,1.0189881878014067
31.0,1.021587422331512
32.0,1.0234045452066733
33.0,1.0237417690482742
34.0,1.0083033885819952
35.0,0.9956915373706089
36.0,1.0223930598368376
37.0,0.9952760641802948
38.0,0.9594962370631973
39.0,0.9571753117640003
40.0,0.9559760287685264
41.0,0.9731150408034371
42.0,0.9088276304424374
43.0,0.9303133178895487
44.0,0.9458536751469231
45.0,1.0105602596940104
46.0,1.0886629269942423
47.0,1.0932063065712858
48.0,1.0585465160124778
49.0,1.044978406193094
50.0,1.038935588512476
51.0,1.0421559559328735
52.0,1.0513904119043673
53.0,1.0100374580598859
54.0,0.9850229959253439
55.0,1.0070749818575127
56.0,0.9795753179583341
57.0,0.9700589186946587
58.0,0.9729702191677142
59.0,0.9456311157396354
60.0,0.9338701311614134
61.0,0.9058183171080776
62.0,0.8978841843881715
63.0,0.9271583681500567
64.0,1.0109912654791409
65.0,1.0639392842702708
66.0,1.1263259422570384
67.0,1.0839617057652673
68.0,1.0465211344144887
69.0,1.0260810369320215
70.0,1.022244318823835
71.0,1.056786428687111
72.0,1.032667254800176
73.0,1.0049979513075253
74.0,0.9953700831018502
75.0,0.9651006430567152
76.0,0.9478917013185368
77.0,0.9683216778222119
78.0,0.965080996719272
79.0,0.948470898457847
80.0,0.918451510406848
81.0,0.8972828137325701
82.0,0.911997679305734
83.0,0.9483672112914595
84.0,1.0445153288218043
85.0,1.097730533301114
86.0,1.086878325274946
87.0,1.0434702511173972
88.0,1.0696647429837849
89.0,1.0623559821186095
90.0,1.0609236726938849
91.0,1.0333222419584212
92.0,0.9999879489494133
93.0,1.0050490237738177
94.0,0.9817155225856883
95.0,0.9756406379615647
96.0,0.9550781497441475
97.0,0.952864443842469
98.0,0.9568021522031916
99.0,0.944625052184155
100.0,0.9064568933984107
101.0,0.9068426810843792
102.0,0.9536423940232469
103.0,1.030178424848215
104.0,1.0784724017638292
105.0,1.0941531287574
106.0,1.0635168587275405
107.0,1.0411978928556502
108.0,1.063417307980414
109.0,1.0130533953893244
110.0,1.010624139363821
111.0,1.0264383843089109
112.0,0.9921173055639633
113.0,0.9728318370639216
114.0,0.9651956356999207
115.0,0.9736565038794538
116.0,0.9754735095567649
117.0,0.9635425465808588
118.0,0.9517969301176699
119.0,0.9320150993992655
120.0,0.893822466527916
